,Time,Value,Nucleotides
153,24.65,0.3199257,64.32843146641062
154,24.7,0.3256961,65.46591123970632
155,24.75,0.3319244,66.61371272625979
156,24.8,0.3249561,67.77193017938953
157,24.85,0.3347872,68.94065793271704
158,24.9,0.3759159,70.11999040016656
159,24.95,0.4210664,71.31002207596669
160,25,0.4549561,72.51084753464727
161,25.05,0.4790002,73.72256143104244
162,25.1,0.4874689,74.94525850028867
163,25.15,0.4882238,76.17903355782596
164,25.2,0.4914703,77.4239814993972
165,25.25,0.5020425,78.6801973010489
166,25.3,0.507308,79.94777601912892
167,25.35,0.5116447,81.2268127902903
168,25.4,0.5275207,82.5174028314874
169,25.45,0.5375762,83.81964143997857
170,25.5,0.535181,85.13362399332505
171,25.55,0.5230796,86.45944594939056
172,25.6,0.5388662,87.79720284634288
173,25.65,0.5723726,89.14699030265217
174,25.7,0.6074224,90.50890401709182
175,25.75,0.6216176,91.88303976873806
176,25.8,0.6267233,93.26949341697048
177,25.85,0.6273248,94.66836090147092
178,25.9,0.6302621,96.07973824222552
179,25.95,0.6619219,97.50372153952242
180,26,0.6988833,98.94040697395383
181,26.05,0.7270585,100.38989080641352
182,26.1,0.7517258,101.8522693781
183,26.15,0.8051008,103.32763911051359
184,26.2,0.8776332,104.8160965054584
185,26.25,0.9561109,106.31773814504038
186,26.3,0.9910153,107.83266069167018
187,26.35,0.9695697,109.3609608880605
188,26.4,0.9290747,110.9027355572274
189,26.45,0.9095848,112.45808160248941
190,26.5,0.9342028,114.02709600746937
191,26.55,0.9826319,115.60987583609119
192,26.6,1.04341,117.20651823258447
193,26.65,1.079066,118.81712042147899
194,26.7,1.123112,120.44177970760973
195,26.75,1.160969,122.08059347611413
196,26.8,1.18183,123.7336591924319
197,26.85,1.174248,125.40107440230634
198,26.9,1.13741,127.08293673178434
199,26.95,1.090195,128.7793438872153
200,27,1.070621,130.4903936552513
201,27.05,1.058059,132.21618390284846
202,27.1,1.06549,133.9568125772647
203,27.15,1.108742,135.71237770606206
204,27.2,1.200241,137.4829773971054
205,27.25,1.330562,139.26870983856145
206,27.3,1.511153,141.06967329890142
207,27.35,1.709386,142.88596612689992
208,27.4,1.911418,144.71768675163332
209,27.45,2.098039,146.5649336824805
210,27.5,2.208851,148.42780550912573
211,27.55,2.234686,150.30640090155464
212,27.6,2.172781,152.2008186100553
213,27.65,2.076753,154.11115746522148
214,27.7,1.952287,156.03751637794664
215,27.75,1.886972,157.97999433942994
216,27.8,1.842331,159.93869042117205
217,27.85,1.817006,161.91370377497753
218,27.9,1.821913,163.90513363295383
219,27.95,1.835292,165.91307930751043
220,28,1.829109,167.93764019136154
221,28.05,1.812739,169.97891575752362
222,28.1,1.812797,172.03700555931562
223,28.15,1.842657,174.11200923035938
224,28.2,1.917676,176.20402648458196
225,28.25,2.018489,178.31315711621107
226,28.3,2.149125,180.4395009997794
227,28.35,2.349763,182.58315809012026
228,28.4,2.716741,184.74422842237198
229,28.45,3.35214,186.92281211197485
230,28.5,4.245813,189.11900935467372
231,28.55,5.151671,191.33292042651408
232,28.6,5.823983,193.5646456838473
233,28.65,6.061087,195.81428556332492
234,28.7,5.791263,198.0819405819044
235,28.75,5.192882,200.36771133684363
236,28.8,4.601215,202.67169850570497
237,28.85,4.09699,204.9940028463535
238,28.9,3.714731,207.33472519695795
239,28.95,3.409643,209.69396647598876
240,29,3.128418,212.07182768222071
241,29.05,2.83955,214.46840989473083
242,29.1,2.599072,216.8838142728997
243,29.15,2.437435,219.31814205641024
244,29.2,2.298225,221.77149456524978
245,29.25,2.191971,224.24397319970706
246,29.3,2.11554,226.7356794403746
247,29.35,2.084783,229.24671484814837
248,29.4,2.085761,231.7771810642265
249,29.45,2.117541,234.32717981011172
250,29.5,2.184071,236.8968128876071
251,29.55,2.252488,239.48618217882165
252,29.6,2.332576,242.09538964616547
253,29.65,2.438778,244.72453733235295
254,29.7,2.574994,247.37372736040072
255,29.75,2.78075,250.04306193362856
256,29.8,3.147024,252.73264333565942
257,29.85,3.816081,255.44257393041983
258,29.9,4.791123,258.17295616213835
259,29.95,5.955716,260.9238925553469
260,30,7.155484,263.6954857148811
261,30.05,8.134497,266.48783832587935
262,30.1,8.669243,269.30105315378216
263,30.15,8.693762,272.1352330443341
264,30.2,8.269786,274.99048092358305
265,30.25,7.540505,277.86689979787855
266,30.3,6.670713,280.7645927538748
267,30.35,5.86665,283.68366295852763
268,30.4,5.255832,286.6242136590962
269,30.45,4.849978,289.58634818314465
270,30.5,4.60766,292.57016993853665
271,30.55,4.421207,295.5757824134422
272,30.6,4.19984,298.6032891763324
273,30.65,3.916939,301.65279387598196
274,30.7,3.590072,304.72440024146874
275,30.75,3.270872,307.81821208217355
276,30.8,2.978214,310.9343332877812
277,30.85,2.717613,314.072867828277
278,30.9,2.498078,317.233919753951
279,30.95,2.32351,320.41759319539767
280,31,2.263227,323.6239923635118
281,31.05,2.1921,326.8532215494928
282,31.1,2.123539,330.10538512484266
283,31.15,2.059962,333.3805875413674
284,31.2,1.996976,336.6789333311739
285,31.25,1.930996,340.00052710667467
286,31.3,1.875817,343.3454735605827
287,31.35,1.815045,346.7138774659164
288,31.4,1.712837,350.1058436759955
289,31.45,1.606459,353.52147712444423
290,31.5,1.524933,356.9608828251886
291,31.55,1.455489,360.4241658724583
292,31.6,1.395805,363.9114314407856
293,31.65,1.358085,367.42278478500555
294,31.7,1.31868,370.9583312402591
295,31.75,1.292009,374.51817622198485
296,31.8,1.290549,378.1024252259298
297,31.85,1.318791,381.7111838281411
298,31.9,1.376983,385.34455768496935
299,31.95,1.474743,389.0026525330683
300,32,1.625695,392.68557418939565
301,32.05,1.868042,396.3934285512113
302,32.1,2.194686,400.126321596077
303,32.15,2.603978,403.88435938185955
304,32.2,2.94532,407.6676480467296
305,32.25,3.147916,411.4762938091561
306,32.3,3.199442,415.31040296791673
307,32.35,3.104076,419.1700819020899
308,32.4,2.951956,423.0554370710548
309,32.45,2.781857,426.96657501449806
310,32.5,2.639981,430.9036023524053
311,32.55,2.467901,434.86662578506764
312,32.6,2.270056,438.85575209307865
313,32.65,2.098622,442.8710881373346
314,32.7,1.922028,446.91274085903535
315,32.75,1.789065,450.98081727968304
316,32.8,1.67534,455.0754245010829
317,32.85,1.63198,459.1966697053457
318,32.9,1.604292,463.3446601548809
319,32.95,1.588585,467.51950319240484
320,33,1.583786,471.72130624093336
321,33.05,1.561739,475.95017680378953
322,33.1,1.541694,480.2062224645962
323,33.15,1.534283,484.48955088727973
324,33.2,1.544708,488.8002698160725
325,33.25,1.525725,493.1384870755036
326,33.3,1.521976,497.5043105704127
327,33.35,1.521762,501.8978482859376
328,33.4,1.531932,506.3192082875199
329,33.45,1.57274,510.7684987209062
330,33.5,1.638013,515.2458278121434
331,33.55,1.719372,519.751303867583
332,33.6,1.800654,524.2850352738802
333,33.65,1.881122,528.8471304979927
334,33.7,1.958655,533.4376980871795
335,33.75,1.988174,538.0568466690041
336,33.8,1.965718,542.7046849513337
337,33.85,1.916043,547.3813217223386
338,33.9,1.852873,552.0868658504897
339,33.95,1.755368,556.8214262845646
340,34,1.662937,561.5851120536403
341,34.05,1.571281,566.3780322670995
342,34.1,1.455054,571.2002961146276
343,34.15,1.343673,576.0520128662102
344,34.2,1.261375,580.933291872141
345,34.25,1.208269,585.8442425630111
346,34.3,1.151133,590.7849744497197
347,34.35,1.11065,595.7555971234659
348,34.4,1.062714,600.7562202557527
349,34.45,1.011331,605.7869535983872
350,34.5,0.9925612,610.8479069834765
351,34.55,1.022227,615.9391903234349
352,34.6,1.079974,621.0609136109769
353,34.65,1.137963,626.2131869191195
354,34.7,1.190945,631.3961204011867
355,34.75,1.215398,636.6098242908002
356,34.8,1.222925,641.8544089018889
357,34.85,1.236708,647.129984628683
358,34.9,1.274864,652.4366619457161
359,34.95,1.337071,657.774551407825
360,35,1.385539,663.1437636501479
361,35.05,1.443471,668.5444093881287
362,35.1,1.468568,673.9765994175131
363,35.15,1.495492,679.4404446143493
364,35.2,1.502213,684.9360559349897
365,35.25,1.512969,690.4635444160884
366,35.3,1.528524,696.023021174604
367,35.35,1.541662,701.6145974077973
368,35.4,1.601367,707.2383843932304
369,35.45,1.681002,712.8944934887742
370,35.5,1.766809,718.5830361325949
371,35.55,1.845564,724.3041238431671
372,35.6,1.927003,730.0578682192671
373,35.65,1.958142,735.8443809399738
374,35.7,1.961905,741.6637737646705
375,35.75,1.972511,747.5161585330401
376,35.8,1.970043,753.4016471650729
377,35.85,1.994412,759.3203516610598
378,35.9,2.044379,765.2723841015951
379,35.95,2.118466,771.2578566475753
380,36,2.197487,777.2768815402025
381,36.05,2.336333,783.3295711009795
382,36.1,2.516236,789.4160377317127
383,36.15,2.718086,795.5363939145115
384,36.2,2.946987,801.6907522117907
385,36.25,3.215929,807.8792252662623
386,36.3,3.518472,814.1019258009477
387,36.35,3.829349,820.358966619168
388,36.4,4.115489,826.6504606045479
389,36.45,4.367972,832.9765207210156
390,36.5,4.602453,839.3372600128022
391,36.55,4.842639,845.7327916044404
392,36.6,5.164236,852.1632287007695
393,36.65,5.494681,858.6286845869264
394,36.7,5.831697,865.1292726283585
395,36.75,6.099097,871.6651062708078
396,36.8,6.256971,878.2362990403252
397,36.85,6.309328,884.8429645432635
398,36.9,6.253924,891.4852164662767
399,36.95,6.13691,898.1631685763256
400,37,5.942384,904.8769347206672
401,37.05,5.773022,911.6266288268706
402,37.1,5.680627,918.4123649028007
403,37.15,5.641916,925.2342570366278
404,37.2,5.615836,932.0924193968273
405,37.25,5.636937,938.9869662321736
406,37.3,5.693518,945.9180118717478
407,37.35,5.728942,952.8856707249323
408,37.4,5.719014,959.8900572814122
409,37.45,5.689245,966.931286111179
410,37.5,5.615222,974.0094718645202
411,37.55,5.4849,981.1247292720326
412,37.6,5.361873,988.2771731446152
413,37.65,5.183576,995.4669183734676
414,37.7,4.929671,1002.6940799300941
415,37.75,4.654776,1009.9587728663017
416,37.8,4.4127,1017.2611123142013
417,37.85,4.267579,1024.6012134862062
418,37.9,4.132078,1031.9791916750296
419,37.95,3.999043,1039.3951622536956
420,38,3.877795,1046.8492406755222
421,38.05,3.782019,1054.3415424741356
422,38.1,3.733867,1061.872183263466
423,38.15,3.711626,1069.4412787377432
424,38.2,3.74076,1077.0489446715028
425,38.25,3.755169,1084.6952969195804
426,38.3,3.77595,1092.3804514171184
427,38.35,3.847919,1100.10452417956
428,38.4,4.023259,1107.8676313026504
429,38.45,4.355619,1115.6698889624408
430,38.5,4.819405,1123.5114134152836
431,38.55,5.36578,1131.3923209978338
432,38.6,5.9483,1139.3127281270522
433,38.65,6.451059,1147.2727513001983
434,38.7,6.821486,1155.2725070948386
435,38.75,6.979915,1163.3121121688396
436,38.8,6.930664,1171.3916832603732
437,38.85,6.692496,1179.5113371879138
438,38.9,6.400637,1187.671190850237
439,38.95,6.1205,1195.871361226425
440,39,5.853028,1204.1119653758583
441,39.05,5.636554,1212.3931204382257
442,39.1,5.435956,1220.7149436335162
443,39.15,5.330828,1229.0775522620193
444,39.2,5.367544,1237.4810637043342
445,39.25,5.510409,1245.9255954213559
446,39.3,5.683765,1254.4112649542867
447,39.35,5.811594,1262.9381899246341
448,39.4,5.909183,1271.506488034201
449,39.45,5.910109,1280.1162770651022
450,39.5,5.920412,1288.7676748797462
451,39.55,5.951345,1297.4607994208545
452,39.6,5.983899,1306.1957687114455
453,39.65,6.055103,1314.9727008548398
454,39.7,6.193369,1323.7917140346653
455,39.75,6.463129,1332.6529265148506
456,39.8,6.921202,1341.556456639626
457,39.85,7.505368,1350.5024228335296
458,39.9,8.083291,1359.4909436013959
459,39.95,8.389555,1368.5221375283681
460,40,8.23716,1377.59612327989
461,40.05,7.669674,1386.713019601707
462,40.1,6.843884,1395.8729453198716
463,40.15,5.967688,1405.0760193407345
464,40.2,5.176874,1414.3223606509546
465,40.25,4.502353,1423.612088317489
466,40.3,3.932384,1432.9453214876003
467,40.35,3.419551,1442.322179388857
468,40.4,2.975597,1451.7427813291215
469,40.45,2.605763,1461.2072466965715
470,40.5,2.312572,1470.7156949596765
471,40.55,2.051347,1480.2682456672164
472,40.6,1.806464,1489.8650184482722
473,40.65,1.575536,1499.5061330122267
474,40.7,1.370411,1509.191709148768
475,40.75,1.194612,1518.921866727882
476,40.8,1.080075,1528.696725699865
477,40.85,0.9873762,1538.516406095313
478,40.9,0.8940897,1548.3810280251219
479,40.95,0.8171625,1558.2907116804968
480,41,0.7655545,1568.2455773329393
481,41.05,0.6966459,1578.2457453342604
482,41.1,0.6204118,1588.2913361165702
483,41.15,0.5680357,1598.3824701922813
484,41.2,0.56146,1608.5192681541134
485,41.25,0.5393975,1618.7018506750846
486,41.3,0.5315164,1628.9303385085173
487,41.35,0.5319378,1639.204852488043
488,41.4,0.5010978,1649.5255135275847
489,41.45,0.4791347,1659.892442621378
490,41.5,0.4561253,1670.3057608439563
491,41.55,0.4656623,1680.7655893501596
492,41.6,0.4268751,1691.2720493751308
493,41.65,0.4196207,1701.8252622343102
494,41.7,0.4361272,1712.4253493234505
495,41.75,0.4373767,1723.0724321185967
496,41.8,0.4358745,1733.7666321761062
497,41.85,0.4420162,1744.5080711326364
498,41.9,0.4451483,1755.2968707051436
499,41.95,0.4418888,1766.1331526908943
500,42,0.4420926,1777.01703896745
501,42.05,0.42742,1787.9486514926834
502,42.1,0.397224,1798.9281123047654
503,42.15,0.3638179,1809.9555435221687
504,42.2,0.3683609,1821.031067343676
505,42.25,0.3794147,1832.1548060483642
506,42.3,0.3934242,1843.3268819956174
507,42.35,0.4025908,1854.547417625126
508,42.4,0.4247669,1865.8165354568773
509,42.45,0.4393449,1877.1343580911653
510,42.5,0.4557336,1888.5010082085878
511,42.55,0.4618921,1899.916608570039
512,42.6,0.4544663,1911.3812820167295
513,42.65,0.4349695,1922.8951514701585
514,42.7,0.412621,1934.4583399321368
515,42.75,0.4304199,1946.070970484774
516,42.8,0.4312294,1957.7331662904849
517,42.85,0.4303474,1969.4450505919913
518,42.9,0.4152707,1981.206746712308
519,42.95,0.3850785,1993.0183780547636
520,43,0.3561918,2004.8800681029784
521,43.05,0.3408431,2016.7919404208892
522,43.1,0.339111,2028.7541186527264
523,43.15,0.3298028,2040.7667265230216
524,43.2,0.3105577,2052.8298878366218
525,43.25,0.3041162,2064.943726478662
526,43.3,0.2881443,2077.108366414589
527,43.35,0.3081281,2089.323931690154
528,43.4,0.306544,2101.5905464314037
529,43.45,0.295276,2113.9083348446948
530,43.5,0.2806233,2126.2774212166833
531,43.55,0.276798,2138.69792991433
532,43.6,0.2907429,2151.169985384898
533,43.65,0.3076491,2163.6937121559527
534,43.7,0.3222435,2176.269234835365
535,43.75,0.3121721,2188.8966781113068
536,43.8,0.3009346,2201.5761667522515
537,43.85,0.2747905,2214.307825606982
538,43.9,0.270421,2227.091779604575
539,43.95,0.2850854,2239.928153754419
540,44,0.2911318,2252.8170731461987
541,44.05,0.2979655,2265.7586629499056
542,44.1,0.3259855,2278.7530484158365
543,44.15,0.37335,2291.8003548745814
544,44.2,0.4377856,2304.9007077370484
545,44.25,0.4956041,2318.0542324944313
546,44.3,0.5170778,2331.261054718242
547,44.35,0.4781938,2344.52130006029
548,44.4,0.4136339,2357.8350942526827
549,44.45,0.3471817,2371.202563107838
550,44.5,0.3071133,2384.623832518475
551,44.55,0.2909703,2398.099028457613
552,44.6,0.2793902,2411.6282769785757
553,44.65,0.2763716,2425.211704214991
554,44.7,0.2727918,2438.8494363807904
555,44.75,0.2727009,2452.5415997702044
556,44.8,0.2707962,2466.2883207577715
557,44.85,0.270532,2480.089725798333
558,44.9,0.2710379,2493.945941427025
559,44.95,0.2563889,2507.857094259299
560,45,0.2288322,2521.8233109909006
561,45.05,0.2078523,2535.8447183978797
562,45.1,0.1966007,2549.9214433365983
563,45.15,0.2054953,2564.0536127437035
564,45.2,0.2151173,2578.241353636165
565,45.25,0.2156973,2592.48479311124
566,45.3,0.1921554,2606.7840583464986
567,45.35,0.1645607,2621.139276599814
568,45.4,0.1611289,2635.55057520935
569,45.45,0.1583204,2650.0180815935905
570,45.5,0.1913239,2664.541923251312
571,45.55,0.2000969,2679.122227761592
572,45.6,0.1866213,2693.7591227838248
573,45.65,0.1673802,2708.45273605769
574,45.7,0.1551184,2723.203195403183
575,45.75,0.1441702,2738.010628720595
576,45.8,0.1424663,2752.8751639905267
577,45.85,0.1408541,2767.7969292738776
578,45.9,0.1339242,2782.7760527118485
579,45.95,0.1322041,2797.81266252595
580,46,0.1476892,2812.906887017986
581,46.05,0.1584401,2828.058854570072
582,46.1,0.1561515,2843.2686936446253
583,46.15,0.1569085,2858.5365327843597
584,46.2,0.1580484,2873.8625006123016
585,46.25,0.1402385,2889.2467258317733
586,46.3,0.1299151,2904.6893372264003
587,46.35,0.1115079,2920.19046366012
588,46.4,9.053417E-02,2935.750234077157
589,46.45,6.602365E-02,2951.368777502056
590,46.5,6.356274E-02,2967.0462230396506
591,46.55,7.560647E-02,2982.782699875089
592,46.6,7.341398E-02,2998.5783372738147
593,46.65,0.0916934,3014.433264581574
594,46.7,9.702772E-02,3030.3476112244284
595,46.75,7.841869E-02,3046.32150670872
596,46.8,6.726716E-02,3062.3550806211138
597,46.85,6.341798E-02,3078.4484626285716
598,46.9,6.580206E-02,3094.6017824783557
599,46.95,6.202995E-02,3110.815169998035
600,47,8.311886E-02,3127.0887550954767
601,47.05,0.1146455,3143.4226677588545
602,47.1,0.1535143,3159.8170380566517
603,47.15,0.1805996,3176.2719961376383
604,47.2,0.1658315,3192.7876722309034
605,47.25,0.1446228,3209.3641966458276
606,47.3,0.1087406,3226.001699772101
607,47.35,0.1009845,3242.7003120797176
608,47.4,0.1185283,3259.4601641189706
609,47.45,0.1168341,3276.2813865204566
610,47.5,9.311586E-02,3293.164109995077
611,47.55,0.0722019,3310.1084653340326
612,47.6,0.0692898,3327.114583408839
613,47.65,6.507342E-02,3344.1825951712976
614,47.7,0.0771829,3361.312631653524
615,47.75,0.1071387,3378.504823967934
616,47.8,0.0832188,3395.759303307245
617,47.85,9.160395E-02,3413.0762009444848
618,47.9,7.314301E-02,3430.4556482329685
619,47.95,4.686388E-02,3447.8977766063376
620,48,5.082622E-02,3465.402717578509
621,48.05,8.213433E-02,3482.9706027437273
622,48.1,9.547362E-02,3500.6015637765236
623,48.15,8.978508E-02,3518.2957324317426
624,48.2,7.786604E-02,3536.053240544526
625,48.25,4.302845E-02,3553.874220030318
626,48.3,4.406707E-02,3571.75880288487
627,48.35,0.0843471,3589.70712118424
628,48.4,8.605286E-02,3607.719307084772
629,48.45,7.604253E-02,3625.7954928231334
630,48.5,4.569186E-02,3643.9358107162802
631,48.55,1.700478E-02,3662.140393161479
632,48.6,4.092513E-03,3680.409372636302
633,48.65,1.597391E-02,3698.7428816986126
634,48.7,1.985531E-02,3717.141052986592
635,48.75,1.607643E-02,3735.6040192187115
636,48.8,3.178856E-02,3754.1319131937485
637,48.85,3.166863E-02,3772.7248677907987
638,48.9,3.969433E-02,3791.383015969233
639,48.95,3.247953E-02,3810.106490768749
640,49,2.840543E-02,3828.8954253093357
641,49.05,2.997672E-02,3847.7499527912883
642,49.1,0.0348649,3866.67020649521
643,49.15,5.123303E-02,3885.65631978199
644,49.2,0.051147,3904.708426092848
645,49.25,3.907728E-02,3923.82665894928
646,49.3,3.945096E-02,3943.011151953098
647,49.35,7.025313E-02,3962.2620387864204
648,49.4,8.968513E-02,3981.5794532116583
649,49.45,8.900512E-02,4000.9635290715364
650,49.5,7.264328E-02,4020.4144002890694
651,49.55,2.098943E-02,4039.9322008675886
652,49.6,-1.143775E-02,4059.5170648907265
653,49.65,-2.760451E-02,4079.169126522403
654,49.7,-4.59121E-03,4098.888520006866
655,49.75,2.679531E-02,4118.675379668642
656,49.8,5.690991E-02,4138.529839912577
657,49.85,7.245661E-02,4158.452035223814
658,49.9,5.361208E-02,4178.442100167799
659,49.95,2.422652E-02,4198.500169390287
660,50,-2.349888E-02,4218.626377617324
661,50.05,-4.625592E-02,4238.820859655267
662,50.1,-1.295477E-02,4259.083750390782
663,50.15,8.917268E-03,4279.415184790822
664,50.2,1.814648E-02,4299.815297902658
665,50.25,1.487512E-02,4320.284224853856
666,50.3,-4.823733E-04,4340.822100852285
667,50.35,-1.057411E-02,4361.429061186127
668,50.4,7.229401E-04,4382.105241223848
669,50.45,1.817211E-02,4402.8507764142405
670,50.5,2.233082E-02,4423.665802286377
671,50.55,0.0322031,4444.550454449647
672,50.6,4.969172E-02,4465.504868593747
673,50.65,4.108878E-02,4486.52918048866
674,50.7,4.055376E-02,4507.62352598469
675,50.75,2.917297E-02,4528.788041012426
676,50.8,1.552132E-03,4550.022861582778
677,50.85,-5.738764E-03,4571.32812378695
678,50.9,-4.503003E-03,4592.703963796443
679,50.95,-1.710727E-02,4614.150517863077
680,51,-2.501807E-02,4635.667922318956
681,51.05,-2.259444E-02,4657.256313576502
682,51.1,-0.0385154,4678.915828128439
