,Time,Value,Nucleotides
0,17,-7.829525E-02,-55.26000033525156
1,17.05,-9.986155E-02,-54.485260688749804
2,17.1,-0.1072389,-53.714742294551115
3,17.15,-9.789065E-02,-52.9483593133823
4,17.2,-8.810101E-02,-52.18602582301219
5,17.25,-6.303969E-02,-51.42765581825415
6,17.3,-7.269304E-02,-50.67316321096496
7,17.35,-7.586833E-02,-49.92246183004431
8,17.4,-6.133073E-02,-49.175465421436
9,17.45,-2.455477E-02,-48.43208764812675
10,17.5,2.386965E-02,-47.692242090147374
11,17.55,0.0915345,-46.955842244571386
12,17.6,0.1680428,-46.22280152551593
13,17.65,0.2087509,-45.49303326414224
14,17.7,0.2088746,-44.76645070865516
15,17.75,0.1800495,-44.042967024301106
16,17.8,0.1159811,-43.322495293372185
17,17.85,5.279296E-02,-42.60494851520298
18,17.9,1.746062E-02,-41.890239606172145
19,17.95,-1.629104E-03,-41.17828139970038
20,18,-2.568489E-02,-40.46898664625314
21,18.05,-5.753805E-02,-39.76226801333928
22,18.1,-7.825887E-02,-39.05803808551059
23,18.15,-7.587063E-02,-38.35620936436271
24,18.2,-8.015949E-02,-37.65669426853469
25,18.25,-6.448704E-02,-36.95940513370874
26,18.3,-2.306489E-02,-36.264254212610695
27,18.35,1.09664E-03,-35.57115367501069
28,18.4,-1.238667E-02,-34.88001560772091
29,18.45,-4.238813E-02,-34.19075201459714
30,18.5,-7.715236E-02,-33.50327481654085
31,18.55,-0.1037413,-32.81749585149373
32,18.6,-0.1124811,-32.1333268744429
33,18.65,-0.1063512,-31.450679557419107
34,18.7,-0.1028184,-30.769465489495587
35,18.75,-9.698042E-02,-30.089596176789428
36,18.8,-0.0886474,-29.41098304246134
37,18.85,-0.1009317,-28.73353742671543
38,18.9,-9.498155E-02,-28.057170586798975
39,18.95,-9.317821E-02,-27.38179369700333
40,19,-0.0854414,-26.707317848663024
41,19.05,-7.030755E-02,-26.03365405015552
42,19.1,-6.981654E-02,-25.360713226902362
43,19.15,-8.777736E-02,-24.68840622136895
44,19.2,-0.10492,-24.016643793063395
45,19.25,-0.1130771,-23.345336618536976
46,19.3,-0.1117127,-22.67439529138528
47,19.35,-8.602021E-02,-22.003730322247293
48,19.4,-7.527921E-02,-21.33325213880471
49,19.45,-9.434225E-02,-20.662871085784218
50,19.5,-0.1014627,-19.99249742495408
51,19.55,-0.0953522,-19.322041335127096
52,19.6,-9.718726E-02,-18.651412912159685
53,19.65,-8.835897E-02,-17.980522168950984
54,19.7,-0.0770928,-17.30927903544398
55,19.75,-8.648093E-02,-16.637593358625736
56,19.8,-0.1083208,-15.965374902525127
57,19.85,-0.112203,-15.29253334821692
58,19.9,-0.126656,-14.618978293817236
59,19.95,-0.1305221,-13.944619254486952
60,20,-0.1270105,-13.269365662429436
61,20.05,-0.1161381,-12.59312686689168
62,20.1,-0.1037667,-11.915812134165208
63,20.15,-9.675649E-02,-11.23733064758403
64,20.2,-9.443208E-02,-10.557591507525558
65,20.25,-9.405904E-02,-9.876503731411276
66,20.3,-8.729642E-02,-9.193976253705614
67,20.35,-9.748373E-02,-8.50991792591708
68,20.4,-0.108299,-7.82423751659644
69,20.45,-0.1088792,-7.136843711339679
70,20.5,-0.1200919,-6.447645112784812
71,20.55,-0.1278627,-5.756550240613933
72,20.6,-0.1385601,-5.063467531552533
73,20.65,-0.1328807,-4.368305339369272
74,20.7,-0.1255571,-3.6709719348768886
75,20.75,-0.1176918,-2.9713755059312916
76,20.8,-9.977993E-02,-2.2694241574311036
77,20.85,-8.530682E-02,-1.5650259113199354
78,20.9,-6.944067E-02,-0.8580887065836578
79,20.95,-7.951781E-02,-0.14852039925199279
80,21,-6.708962E-02,0.5637712376014861
81,21.05,-6.715232E-02,1.2788785138607182
82,21.1,-6.788895E-02,1.9968938223651094
83,21.15,-5.514637E-02,2.7179096389111237
84,21.2,-3.845751E-02,3.442018522252056
85,21.25,-2.067632E-02,4.169313114096667
86,21.3,-0.0117938,4.899886139112141
87,21.35,-9.399156E-03,5.633830404919308
88,21.4,-1.599644E-02,6.37123880209856
89,21.45,-0.0227225,7.112204304185298
90,21.5,-3.851385E-02,7.856819967671072
91,21.55,-6.688919E-02,8.605178932005401
92,21.6,-9.041056E-02,9.357374419592816
93,21.65,-0.1035677,10.113499735794676
94,21.7,-0.1018707,10.873648268929855
95,21.75,-9.044743E-02,11.637913490273604
96,21.8,-9.042365E-02,12.406388954056183
97,21.85,-0.1144494,13.179168297466049
98,21.9,-0.1502591,13.956345240647124
99,21.95,-0.1592291,14.738013586700845
100,22,-0.146158,15.52426722168434
101,22.05,-0.1309985,16.315200114612026
102,22.1,-0.1236052,17.110906317453555
103,22.15,-0.1343695,17.911479965136778
104,22.2,-2.591248E-02,18.71701527554501
105,22.25,0.5208284,19.52760654951817
106,22.3,1.932157,20.343348170852778
107,22.35,4.26479,21.164334606302646
108,22.4,7.057875,21.99066040557659
109,22.45,9.417557,22.8224202013414
110,22.5,10.38995,23.65970870922024
111,22.55,9.517102,24.50262072779128
112,22.6,7.431972,25.351251138591124
113,22.65,4.957005,26.205694906112058
114,22.7,2.801641,27.066047077802978
115,22.75,1.299031,27.932402784069154
116,22.8,0.4549796,28.80485723827246
117,22.85,6.163929E-02,29.68350573673183
118,22.9,-7.697789E-02,30.568443658721435
119,22.95,-0.1028704,31.45976646647341
120,23,-0.1196717,32.35756970517605
121,23.05,-0.1439687,33.26194900297355
122,23.1,-0.1449964,34.173000070966964
123,23.15,-0.1510994,35.09081870321461
