,Time,Value,Nucleotides
0,17,3.131589E-03,-79.39309266206055
1,17.05,-2.328625E-02,-78.16284621537375
2,17.1,-2.261202E-02,-76.94255468620622
3,17.15,-2.792511E-02,-75.73208922904496
4,17.2,-4.971192E-02,-74.53132106989847
5,17.25,-3.899574E-02,-73.34012150629019
6,17.3,-3.779783E-02,-72.15836190726645
7,17.35,-0.0286196,-70.98591371338898
8,17.4,-2.060592E-02,-69.82264843674216
9,17.45,-2.433762E-02,-68.66843766092461
10,17.5,-3.419468E-02,-67.52315304105718
11,17.55,-0.0511273,-66.38666630377907
12,17.6,-5.786313E-02,-65.25884924724801
13,17.65,-0.0555592,-64.13957374113852
14,17.7,-0.0392704,-63.02871172664777
15,17.75,-1.304669E-02,-61.926135216488774
16,17.8,9.531211E-03,-60.83171629489607
17,17.85,2.491033E-02,-59.745327117619354
18,17.9,2.887778E-02,-58.66683991193008
19,17.95,1.234336E-02,-57.59612697661919
20,18,5.847931E-03,-56.53306068199299
21,18.05,1.347191E-02,-55.47751346987934
22,18.1,-2.400437E-03,-54.42935785362533
23,18.15,3.945205E-03,-53.388466418093685
24,18.2,0.0238848,-52.35471181967091
25,18.25,2.775499E-02,-51.32796678625709
26,18.3,4.473456E-03,-50.308104117275434
27,18.35,-2.391795E-02,-49.294996683665204
28,18.4,-3.152714E-02,-48.288517427885836
29,18.45,-2.436034E-02,-47.28853936391556
30,18.5,-1.371477E-02,-46.29493557725141
31,18.55,0.010255,-45.307579224908295
32,18.6,6.297456E-03,-44.3263435354213
33,18.65,-0.0174756,-43.35110180884362
34,18.7,-3.567839E-02,-42.38172741674816
35,18.75,-3.350258E-02,-41.418093802224575
36,18.8,-1.173374E-02,-40.46007447988427
37,18.85,6.195341E-03,-39.50754303585518
38,18.9,2.554778E-02,-38.56037312778585
39,18.95,3.379894E-02,-37.61843848484136
40,19,0.0439824,-36.68161290770831
41,19.05,4.260926E-02,-35.74977026858983
42,19.1,0.0346337,-34.822784511209875
43,19.15,4.025692E-03,-33.900529650810086
44,19.2,-3.505945E-03,-32.98287977415157
45,19.25,-2.443086E-02,-32.06970903951242
46,19.3,-1.446849E-02,-31.160891676692472
47,19.35,-7.165225E-03,-30.256301987008555
48,19.4,-2.301632E-03,-29.355814343297425
49,19.45,-2.336438E-02,-28.459303189912816
50,19.5,-3.619288E-02,-27.566643042729083
51,19.55,-5.507836E-02,-26.67770848913983
52,19.6,-4.803782E-02,-25.79237418805519
53,19.65,-3.139603E-02,-24.910514869906365
54,19.7,1.278367E-03,-24.032005336642897
55,19.75,2.238394E-02,-23.15672046173154
56,19.8,2.528569E-02,-22.28453519016034
57,19.85,1.935545E-02,-21.41532453843479
58,19.9,4.124449E-03,-20.548963594578936
59,19.95,4.882779E-03,-19.685327518137456
60,20,1.003266E-02,-18.824291540172
61,20.05,1.673616E-02,-17.965730963263468
62,20.1,2.373963E-02,-17.10952116151134
63,20.15,2.305758E-02,-16.25553758053684
64,20.2,2.763677E-02,-15.403655737474992
65,20.25,2.906684E-02,-14.553751220983486
66,20.3,1.201191E-02,-13.705699691238806
67,20.35,-7.186565E-03,-12.859376879932825
68,20.4,-1.685954E-02,-12.01465859028076
69,20.45,-1.884537E-02,-11.171420697013673
70,20.5,-2.467432E-02,-10.329539146381649
71,20.55,-1.933954E-02,-9.488889956156527
72,20.6,-2.426945E-02,-8.64934921562417
73,20.65,-2.459077E-02,-7.810793085594014
74,20.7,-2.103499E-02,-6.973097798391336
75,20.75,-1.750404E-02,-6.136139657861804
76,20.8,-1.240311E-02,-5.299795039367837
77,20.85,-4.113652E-03,-4.463940389794288
78,20.9,0.0205631,-3.628452227540947
79,20.95,3.888293E-02,-2.7932071425293543
80,21,4.075317E-02,-1.9580817961978028
81,21.05,3.812535E-02,-1.1229529215058847
