,Time,Value,Nucleotides
0,17,1.015075E-02,-114.99680855047791
1,17.05,4.170011E-03,-113.24508018764664
2,17.1,1.841463E-02,-111.50767919912823
3,17.15,5.267172E-02,-109.7844570287366
4,17.2,6.060405E-02,-108.07526521935915
5,17.25,3.232709E-02,-106.37995541295504
6,17.3,1.214011E-02,-104.6983793505542
7,17.35,-7.313491E-03,-103.03038887225875
8,17.4,-2.096029E-02,-101.37583591724297
9,17.45,-1.405444E-02,-99.7345725237542
10,17.5,-7.392883E-03,-98.1064508291106
11,17.55,-1.301126E-02,-96.4913230697016
12,17.6,-2.393547E-02,-94.88904158098921
13,17.65,-2.754469E-02,-93.29945879750812
14,17.7,-4.497944E-02,-91.72242725286378
15,17.75,-6.822115E-02,-90.15779957973427
16,17.8,-6.843013E-02,-88.6054285098694
17,17.85,-3.635319E-02,-87.06516687409021
18,17.9,-2.853545E-02,-85.53686760229039
19,17.95,2.718311E-03,-84.02038372343668
20,18,2.589896E-02,-82.51556836556529
21,18.05,3.845817E-02,-81.02227475578411
22,18.1,4.326162E-02,-79.54035622027823
23,18.15,4.035212E-02,-78.06966618429715
24,18.2,2.951858E-02,-76.61005817216801
25,18.25,1.423717E-02,-75.16138580728693
26,18.3,1.541929E-02,-73.72350281212312
27,18.35,2.121466E-02,-72.29626300821747
28,18.4,3.175503E-02,-70.8795203161826
29,18.45,3.445914E-02,-69.47312875570287
30,18.5,1.075987E-02,-68.07694244553568
31,18.55,-1.542924E-02,-66.69081560350833
32,18.6,-2.740878E-02,-65.31460254652302
33,18.65,-2.783006E-02,-63.948157690549124
34,18.7,-1.123585E-02,-62.59133555063454
35,18.75,4.543304E-03,-61.243990740892514
36,18.8,2.876946E-02,-59.90597797451255
37,18.85,1.820438E-02,-58.5771520637536
38,18.9,1.577054E-02,-57.25736791994859
39,18.95,8.377513E-03,-55.946480553501715
40,19,9.113817E-03,-54.64434507388705
41,19.05,1.369501E-02,-53.35081668965404
42,19.1,2.211524E-02,-52.06575070842018
43,19.15,1.433661E-02,-50.7890025368788
44,19.2,-4.354792E-03,-49.520427680792636
45,19.25,-1.503475E-02,-48.25988174499753
46,19.3,-2.009758E-02,-47.0072204333992
47,19.35,-2.384901E-02,-45.76229954897872
48,19.4,-3.689932E-02,-44.5249749937866
49,19.45,-4.045833E-02,-43.295102768944616
50,19.5,-3.930892E-02,-42.07253897464898
51,19.55,-0.0390128,-40.8571398101667
52,19.6,-4.001585E-02,-39.648761573835145
53,19.65,-1.498677E-02,-38.44726066306612
54,19.7,-1.640126E-02,-37.25249357434177
55,19.75,-3.066173E-02,-36.06431690321779
56,19.8,-3.763734E-02,-34.88258734431838
57,19.85,-3.009068E-02,-33.70716169134221
58,19.9,-0.0348737,-32.53789683706145
59,19.95,-0.0369096,-31.374649773316833
60,20,-2.696591E-02,-30.21727759102214
61,20.05,-1.386321E-02,-29.065637480164696
62,20.1,-1.007445E-02,-27.919586729800812
63,20.15,-1.510989E-02,-26.7789827280626
64,20.2,-1.164079E-02,-25.643682962148887
65,20.25,4.217381E-03,-24.513545018334753
66,20.3,1.032037E-02,-23.388426581966087
67,20.35,4.329777E-03,-22.268185437460488
68,20.4,-2.807586E-03,-21.15267946830727
69,20.45,-2.603333E-02,-20.041766657066546
70,20.5,-4.622389E-02,-18.935305085372875
71,20.55,-4.440263E-02,-17.833152933931615
72,20.6,-9.846998E-03,-16.73516848251893
73,20.65,2.087885E-02,-15.641210109983149
74,20.7,2.473264E-02,-14.551136294247954
