,Time,Value,Nucleotides
0,17,-5.039966E-02,-114.99680855047791
1,17.05,-2.673497E-02,-113.24508018764664
2,17.1,-2.518788E-02,-111.50767919912823
3,17.15,-3.267188E-02,-109.7844570287366
4,17.2,-3.528173E-02,-108.07526521935915
5,17.25,-1.157686E-02,-106.37995541295504
6,17.3,-2.276499E-03,-104.6983793505542
7,17.35,2.292004E-02,-103.03038887225875
8,17.4,3.471981E-02,-101.37583591724297
9,17.45,2.081206E-02,-99.7345725237542
10,17.5,8.813222E-03,-98.1064508291106
11,17.55,0.0095737,-96.4913230697016
12,17.6,1.524423E-02,-94.88904158098921
13,17.65,3.097215E-04,-93.29945879750812
14,17.7,-3.596036E-03,-91.72242725286378
15,17.75,-2.146899E-02,-90.15779957973427
16,17.8,-2.099073E-02,-88.6054285098694
17,17.85,-8.558043E-03,-87.06516687409021
18,17.9,1.273937E-02,-85.53686760229039
19,17.95,8.190573E-03,-84.02038372343668
20,18,1.628862E-03,-82.51556836556529
21,18.05,-1.063275E-02,-81.02227475578411
22,18.1,-3.664505E-02,-79.54035622027823
23,18.15,-3.723221E-02,-78.06966618429715
24,18.2,-1.192069E-02,-76.61005817216801
25,18.25,1.986874E-02,-75.16138580728693
26,18.3,0.0291177,-73.72350281212312
27,18.35,2.239241E-02,-72.29626300821747
28,18.4,3.097609E-03,-70.8795203161826
29,18.45,-1.557129E-02,-69.47312875570287
30,18.5,-2.304002E-02,-68.07694244553568
31,18.55,-5.072178E-03,-66.69081560350833
32,18.6,1.137486E-02,-65.31460254652302
33,18.65,1.498705E-02,-63.948157690549124
34,18.7,1.600407E-02,-62.59133555063454
35,18.75,1.853927E-02,-61.243990740892514
36,18.8,2.609839E-02,-59.90597797451255
37,18.85,3.234897E-02,-58.5771520637536
38,18.9,3.007933E-02,-57.25736791994859
39,18.95,3.715707E-02,-55.946480553501715
40,19,2.263653E-02,-54.64434507388705
41,19.05,4.029287E-03,-53.35081668965404
42,19.1,1.043449E-03,-52.06575070842018
43,19.15,1.558546E-03,-50.7890025368788
44,19.2,5.737943E-03,-49.520427680792636
45,19.25,8.33754E-03,-48.25988174499753
46,19.3,2.200548E-02,-47.0072204333992
47,19.35,4.517245E-02,-45.76229954897872
48,19.4,4.060164E-02,-44.5249749937866
49,19.45,3.743295E-02,-43.295102768944616
50,19.5,1.846974E-02,-42.07253897464898
51,19.55,-6.061958E-03,-40.8571398101667
52,19.6,-4.156591E-02,-39.648761573835145
53,19.65,-5.259335E-02,-38.44726066306612
54,19.7,-4.289433E-02,-37.25249357434177
55,19.75,-4.280511E-02,-36.06431690321779
56,19.8,-1.367684E-02,-34.88258734431838
57,19.85,7.449055E-03,-33.70716169134221
58,19.9,6.959985E-03,-32.53789683706145
59,19.95,1.125541E-02,-31.374649773316833
60,20,-2.85085E-03,-30.21727759102214
61,20.05,-0.0204301,-29.065637480164696
62,20.1,-3.410706E-02,-27.919586729800812
63,20.15,-2.929224E-02,-26.7789827280626
64,20.2,-1.519445E-02,-25.643682962148887
65,20.25,-1.437566E-02,-24.513545018334753
66,20.3,-1.592344E-02,-23.388426581966087
67,20.35,-2.489081E-02,-22.268185437460488
68,20.4,-3.851768E-02,-21.15267946830727
69,20.45,-2.968365E-02,-20.041766657066546
70,20.5,-2.673248E-02,-18.935305085372875
71,20.55,-1.648442E-02,-17.833152933931615
72,20.6,-1.965233E-02,-16.73516848251893
73,20.65,-6.797316E-03,-15.641210109983149
74,20.7,1.992008E-03,-14.551136294247954
75,20.75,7.313033E-03,-13.46480561230237
76,20.8,2.995476E-03,-12.382076740214416
77,20.85,2.911282E-03,-11.302808453119724
78,20.9,2.422256E-03,-10.226859625225643
79,20.95,1.241631E-02,-9.154089229814417
80,21,3.379177E-02,-8.084356339237274
81,21.05,2.667518E-02,-7.017520124919429
82,21.1,2.337069E-02,-5.953439857356443
83,21.15,6.327868E-03,-4.891974906116047
84,21.2,-7.357138E-03,-3.8329847398404127
85,21.25,-1.823838E-03,-2.77632892623933
86,21.3,-0.011255,-1.721867132097941
87,21.35,-1.658618E-02,-0.669459123271281
88,21.4,-0.0251478,0.3810352353129929
89,21.45,-1.605403E-02,1.4297559796532369
90,21.5,-4.390568E-03,2.4768430466815516
91,21.55,1.367056E-03,3.522436274251504
92,21.6,-1.157589E-03,4.566675401147677
93,21.65,-1.245906E-02,5.6097000670843045
94,21.7,-1.666699E-02,6.651649812700725
95,21.75,-2.576075E-03,7.692664079567749
96,21.8,-1.807438E-02,8.732882210179469
97,21.85,-1.981716E-02,9.772443447962814
98,21.9,-3.827533E-02,10.81148693726982
99,21.95,-0.0380079,11.850151723383988
100,22,-1.925866E-02,12.888576752511653
101,22.05,-0.0105439,13.926900871791531
102,22.1,-2.894767E-02,14.965262829289259
103,22.15,-3.313787E-02,16.003801273997396
104,22.2,0.2595815,17.042654755838157
105,22.25,1.417092,18.081961725661586
106,22.3,3.979335,19.12186053524465
107,22.35,7.807748,20.16248943729306
108,22.4,11.9731,21.203986585440816
109,22.45,15.25787,22.246490034251565
110,22.5,16.45421,23.29013773921315
111,22.55,15.18654,24.3350675567458
112,22.6,12.22058,25.38141724419347
113,22.65,8.731317,26.429324459832515
114,22.7,5.551765,27.478926762863466
115,22.75,3.110325,28.53036161341879
116,22.8,1.554017,29.5837663725556
117,22.85,0.7024702,30.639278302261573
118,22.9,0.2968871,31.697034565451304
119,22.95,0.1258774,32.757172225966315
120,23,7.914642E-02,33.81982824858005
121,23.05,5.038507E-02,34.88513949898788
122,23.1,2.011486E-02,35.95324274382028
123,23.15,6.098371E-03,37.02427465063056
124,23.2,-8.042874E-03,38.098371787903034
125,23.25,-2.245829E-02,39.17567062504759
126,23.3,-0.0476891,40.25630753240648
127,23.35,-4.122094E-02,41.3404187812439
128,23.4,-3.609435E-02,42.42814054375731
129,23.45,-2.412631E-02,43.51960889306929
130,23.5,-1.741017E-03,44.61495980323298
131,23.55,2.607307E-02,45.71432914922707
132,23.6,4.093542E-02,46.81785270695946
133,23.65,5.554898E-02,47.925666153267684
134,23.7,9.111991E-02,49.03790506591304
135,23.75,0.1367039,50.15470492359009
136,23.8,0.1729058,51.27620110591852
137,23.85,0.2168489,52.40252889344538
138,23.9,0.2527795,53.5338234676492
139,23.95,0.2395652,54.67021991093179
140,24,0.2158566,55.81185320662962
141,24.05,0.1968504,56.95885823900062
142,24.1,0.1833118,58.111369793232825
143,24.15,0.1685614,59.26952255544484
144,24.2,0.156116,60.43345111268172
145,24.25,0.1521453,61.60328995291502
146,24.3,0.1428203,62.77917346504546
147,24.35,0.137273,63.96123593890479
148,24.4,0.1334016,65.1496115652485
149,24.45,0.1340058,66.34443443576265
150,24.5,0.1393945,67.54583854305974
151,24.55,0.1489574,68.75395778067968
152,24.6,0.1593944,69.96892594309611
153,24.65,0.1791909,71.19087672570458
154,24.7,0.1810873,72.41994372482986
155,24.75,0.1781694,73.65626043772681
156,24.8,0.175034,74.89996026257768
157,24.85,0.1790333,76.15117649849299
158,24.9,0.1613298,77.41004234550883
159,24.95,0.155141,78.6766909045923
160,25,0.1567777,79.95125517763881
161,25.05,0.1454983,81.23386806746885
162,25.1,0.1282723,82.52466237783483
163,25.15,0.1201806,83.82377081341156
164,25.2,0.1021165,85.13132597981075
165,25.25,5.594373E-02,86.44746038356334
166,25.3,4.640646E-02,87.77230643213261
167,25.35,4.025836E-02,89.1059964339106
168,25.4,3.260802E-02,90.44866259821583
169,25.45,2.202232E-02,91.80043703529373
170,25.5,1.690752E-02,93.1614517563221
171,25.55,1.719301E-02,94.53183867340204
172,25.6,3.005911E-02,95.91172959956566
173,25.65,4.560509E-02,97.3012562487711
174,25.7,4.698796E-02,98.70055023590749
175,25.75,4.807876E-02,100.10974307678862
176,25.8,4.442484E-02,101.52896618816021
177,25.85,4.081443E-02,102.95835088769263
178,25.9,4.625612E-02,104.39802839398499
179,25.95,0.0618021,105.84812982656558
180,26,5.666078E-02,107.30878620589101
181,26.05,0.0403478,108.7801284533457
182,26.1,4.417298E-02,110.26228739123871
183,26.15,4.667393E-02,111.7553937428138
184,26.2,4.126598E-02,113.25957813223704
185,26.25,4.711511E-02,114.77497108460648
186,26.3,5.878867E-02,116.30170302594433
187,26.35,7.092033E-02,117.83990428320294
188,26.4,0.0846431,119.3897050842661
189,26.45,9.776822E-02,120.95123555794044
190,26.5,9.202548E-02,122.52462573396224
191,26.55,9.179959E-02,124.11000554299835
192,26.6,0.1193495,125.707504816638
193,26.65,0.1440351,127.31725328740504
194,26.7,0.1645871,128.93938058874755
195,26.75,0.1824265,130.5740162550428
196,26.8,0.1696368,132.22128972159862
197,26.85,0.1711865,133.88133032464384
198,26.9,0.1832176,135.55426730134195
199,26.95,0.1923167,137.24022978978292
200,27,0.201412,138.93934682898316
201,27.05,0.1993341,140.65174735889013
202,27.1,0.1845164,142.37756022037502
203,27.15,0.1649605,144.11691415524228
204,27.2,0.1662782,145.8699378062188
205,27.25,0.1577948,147.6367597169674
206,27.3,0.1766709,149.41750833206925
207,27.35,0.1967542,151.21231199704016
208,27.4,0.2157092,153.0212989583233
209,27.45,0.2101246,154.844597363287
210,27.5,0.1958763,156.68233526023187
211,27.55,0.1636991,158.53464059838416
212,27.6,0.1472434,160.40164122789656
213,27.65,0.1471531,162.28346489985324
214,27.7,0.1705743,164.18023926626483
215,27.75,0.2008315,166.0920918800698
216,27.8,0.2164215,168.0191501951349
217,27.85,0.2237365,169.96154156625562
218,27.9,0.2091218,171.91939324915393
219,27.95,0.2157022,173.89283240048326
220,28,0.2078891,175.88198607782078
221,28.05,0.1980675,177.8869812396738
222,28.1,0.1869167,179.9079447454792
223,28.15,0.1853373,181.94500335559906
224,28.2,0.2093937,183.9982837313264
225,28.25,0.2433638,186.06791243487942
226,28.3,0.2965438,188.15401592940634
227,28.35,0.3365241,190.25672057898373
228,28.4,0.3689268,192.37615264861324
229,28.45,0.3640669,194.51243830422936
230,28.5,0.3401951,196.6657036126917
231,28.55,0.3313174,198.83607454178764
232,28.6,0.3110904,201.02367696023384
233,28.65,0.2922316,203.22863663767475
234,28.7,0.2412757,205.45107924468084
235,28.75,0.1962649,207.69113035275586
236,28.8,0.1672963,209.94891543432686
237,28.85,0.1631131,212.22455986274827
238,28.9,0.2002522,214.5181889123087
239,28.95,0.2307442,216.82992775821958
240,29,0.2539601,219.15990147662114
241,29.05,0.2586382,221.5082350445814
242,29.1,0.2486763,223.8750533401003
243,29.15,0.2437586,226.26048114210016
244,29.2,0.2522779,228.66464313043616
245,29.25,0.2555656,231.0876638858881
246,29.3,0.2538915,233.52966789016727
247,29.35,0.2829898,235.99077952590915
248,29.4,0.3074662,238.47112307668112
249,29.45,0.3173735,240.9708227269757
250,29.5,0.3315199,243.4900025622128
251,29.55,0.3410423,246.0287865687469
252,29.6,0.3382943,248.5872986338518
253,29.65,0.3367531,251.1656625457349
254,29.7,0.371707,253.76400199353066
255,29.75,0.4829321,256.3824405673008
256,29.8,0.7321516,259.0211017580359
257,29.85,1.30454,261.6801089576543
258,29.9,2.266422,264.35958545900166
259,29.95,3.548137,267.0596544558516
260,30,4.926278,269.78043904290917
261,30.05,6.09129,272.52206221580445
262,30.1,6.723595,275.2846468710941
263,30.15,6.72905,278.06831580626704
264,30.2,6.229486,280.8731917197374
265,30.25,5.471046,283.69939721084893
266,30.3,4.588311,286.5470547798718
267,30.35,3.742883,289.41628682800365
268,30.4,3.01791,292.30721565737394
269,30.45,2.415524,295.2199634710387
270,30.5,1.963926,298.15465237297894
271,30.55,1.653284,301.1114043681082
272,30.6,1.459435,304.090341362265
273,30.65,1.329481,307.09158516221623
274,30.7,1.221991,310.1152574756593
275,30.75,1.120731,313.1614799112158
276,30.8,1.028509,316.2303739784402
277,30.85,0.9604916,319.3220610878111
278,30.9,0.8973354,322.4366625507373
279,30.95,0.8314186,325.5742995795531
280,31,0.7777576,328.73509328752516
281,31.05,0.7210904,331.9191646888439
282,31.1,0.6618593,335.1266346986313
283,31.15,0.6135872,338.35762413293423
284,31.2,0.5727793,341.61225370873035
285,31.25,0.5336006,344.89064404392366
286,31.3,0.5070096,348.1929156573483
287,31.35,0.4780608,351.51918896876214
288,31.4,0.4761932,354.86958429885635
289,31.45,0.4439046,358.2442218692486
290,31.5,0.4137947,361.64322180248246
291,31.55,0.3509883,365.06670412202993
292,31.6,0.2988209,368.5147887522958
293,31.65,0.2687442,371.98759551860576
294,31.7,0.253321,375.4852441472194
295,31.75,0.2673709,379.00785426532093
296,31.8,0.3024456,382.5555454010246
297,31.85,0.3257879,386.1284369833734
298,31.9,0.3193794,389.72664834233456
299,31.95,0.2974466,393.3502987088059
300,32,0.307408,396.9995072146153
301,32.05,0.2968365,400.6743928925157
302,32.1,0.2890315,404.37507467618934
303,32.15,0.2995067,408.1016714002453
304,32.2,0.3078519,411.85430180022513
305,32.25,0.3161634,415.63308451259036
306,32.3,0.3192419,419.4381380747391
307,32.35,0.3351241,423.26958092499217
308,32.4,0.3394277,427.12753140259974
309,32.45,0.3448445,431.01210774774154
310,32.5,0.3486341,434.9234281015242
311,32.55,0.3435965,438.8616105059823
312,32.6,0.3438908,442.82677290407764
313,32.65,0.3656472,446.81903313970315
314,32.7,0.38304,450.8385089576782
315,32.75,0.4041612,454.8853180037463
316,32.8,0.4299831,458.9595778245862
317,32.85,0.4423965,463.0614058677993
318,32.9,0.4445079,467.1909194819182
319,32.95,0.438557,471.3482359164027
320,33,0.4234697,475.5334723216383
321,33.05,0.4065839,479.7467457489415
322,33.1,0.3796183,483.98817315055794
323,33.15,0.3731537,488.2578713796579
324,33.2,0.3897585,492.55595719034
325,33.25,0.4070499,496.8825472376343
326,33.3,0.4151522,501.2377580774946
327,33.35,0.4039185,505.6217061668085
328,33.4,0.397686,510.0345078633841
329,33.45,0.4062417,514.4762794259668
330,33.5,0.4160946,518.9471370142205
331,33.55,0.451435,523.4471966887422
332,33.6,0.5058451,527.9765744110587
333,33.65,0.5634974,532.5353860436194
334,33.7,0.6135659,537.123747349809
335,33.75,0.6766167,541.7417739939324
336,33.8,0.7489336,546.3895815412297
337,33.85,0.8241508,551.0672854578638
338,33.9,0.9170622,555.7750011109274
339,33.95,1.010187,560.5128437684461
340,34,1.070789,565.2809285993635
341,34.05,1.071674,570.0793706735576
342,34.1,1.006579,574.9082849618371
343,34.15,0.9224218,579.7677863359331
344,34.2,0.8390833,584.6579895685068
345,34.25,0.7845276,589.5790093331502
346,34.3,0.7418231,594.5309602043794
347,34.35,0.7502285,599.5139566576404
348,34.4,0.7490764,604.5281130693079
349,34.45,0.7474238,609.5735437166804
350,34.5,0.7462044,614.6503627779916
351,34.55,0.7231413,619.7586843323998
352,34.6,0.6658119,624.8986223599895
353,34.65,0.6175395,630.0702907417735
354,34.7,0.6226674,635.2738032596985
355,34.75,0.6441942,640.5092735966323
356,34.8,0.6804758,645.7768153363727
357,34.85,0.720597,651.0765419636473
358,34.9,0.7457033,656.4085668641114
359,34.95,0.7639829,661.7730033243483
360,35,0.7860466,667.1699645318672
361,35.05,0.8244182,672.5995635751074
362,35.1,0.8359635,678.061913443436
363,35.15,0.808344,683.5571270271494
364,35.2,0.7842904,689.085317117469
365,35.25,0.7507666,694.6465964065492
366,35.3,0.7278349,700.2410774874625
367,35.35,0.7309777,705.8688728542252
368,35.4,0.7479676,711.5300949017669
369,35.45,0.7834039,717.2248559259524
370,35.5,0.8030464,722.9532681235751
371,35.55,0.8535659,728.715443592353
372,35.6,0.8993887,734.5114943309363
373,35.65,0.9647372,740.3415322388987
374,35.7,1.202765,746.2056691167427
375,35.75,1.842656,752.1040166659045
376,35.8,3.032173,758.0366864887419
377,35.85,4.564064,764.0037900885454
378,35.9,6.123652,770.0054388695262
379,35.95,8.310827,776.0417441368354
380,36,12.49179,782.1128170965408
381,36.05,19.28409,788.2187688556451
382,36.1,27.19059,794.3597104220748
383,36.15,33.00455,800.5357527046904
384,36.2,34.22905,806.7470065132761
385,36.25,30.6241,812.9935825585408
386,36.3,24.22229,819.2755914521276
387,36.35,17.7921,825.5931437066097
388,36.4,12.93165,831.9463497354791
389,36.45,9.806901,838.3353198531645
390,36.5,7.809643,844.7601642750155
391,36.55,6.546062,851.2209931173152
392,36.6,5.664317,857.7179163972751
393,36.65,5.011308,864.2510440330334
394,36.7,4.446467,870.8204858436493
