,Time,Value,Nucleotides
0,17,-1.251841E-02,-55.26000033525156
1,17.05,-1.986239E-02,-54.485260688749804
2,17.1,-1.529069E-02,-53.714742294551115
3,17.15,3.386782E-04,-52.9483593133823
4,17.2,2.622371E-02,-52.18602582301219
5,17.25,2.098823E-02,-51.42765581825415
6,17.3,-1.518457E-02,-50.67316321096496
7,17.35,-2.881648E-02,-49.92246183004431
8,17.4,-2.265135E-02,-49.175465421436
9,17.45,-0.0145918,-48.43208764812675
10,17.5,-1.489197E-03,-47.692242090147374
11,17.55,2.382633E-03,-46.955842244571386
12,17.6,-3.056158E-03,-46.22280152551593
13,17.65,-2.994555E-03,-45.49303326414224
14,17.7,1.094722E-02,-44.76645070865516
15,17.75,2.457902E-02,-44.042967024301106
16,17.8,3.644764E-02,-43.322495293372185
17,17.85,2.239359E-02,-42.60494851520298
18,17.9,2.424866E-02,-41.890239606172145
19,17.95,0.0176313,-41.17828139970038
20,18,8.731929E-03,-40.46898664625314
21,18.05,1.583692E-03,-39.76226801333928
22,18.1,1.709163E-03,-39.05803808551059
23,18.15,8.666373E-03,-38.35620936436271
24,18.2,1.553129E-02,-37.65669426853469
25,18.25,2.877565E-02,-36.95940513370874
26,18.3,3.049759E-02,-36.264254212610695
27,18.35,4.871333E-03,-35.57115367501069
28,18.4,-2.918967E-03,-34.88001560772091
29,18.45,6.432519E-03,-34.19075201459714
30,18.5,1.458088E-02,-33.50327481654085
31,18.55,1.007822E-02,-32.81749585149373
32,18.6,8.305922E-03,-32.1333268744429
33,18.65,3.712621E-03,-31.450679557419107
34,18.7,3.344795E-03,-30.769465489495587
35,18.75,2.157593E-02,-30.089596176789428
36,18.8,3.542883E-02,-29.41098304246134
37,18.85,4.060777E-02,-28.73353742671543
38,18.9,3.437298E-02,-28.057170586798975
39,18.95,0.0195979,-27.38179369700333
40,19,1.668215E-02,-26.707317848663024
41,19.05,-1.259768E-05,-26.03365405015552
42,19.1,-1.409252E-02,-25.360713226902362
43,19.15,-2.527276E-02,-24.68840622136895
44,19.2,-1.820942E-02,-24.016643793063395
45,19.25,-6.461023E-05,-23.345336618536976
46,19.3,2.065936E-02,-22.67439529138528
47,19.35,1.465541E-02,-22.003730322247293
48,19.4,-5.070393E-03,-21.33325213880471
49,19.45,-1.458082E-02,-20.662871085784218
50,19.5,-2.631706E-02,-19.99249742495408
51,19.55,-1.987669E-02,-19.322041335127096
52,19.6,-1.290964E-02,-18.651412912159685
53,19.65,-3.554355E-02,-17.980522168950984
54,19.7,-6.632565E-02,-17.30927903544398
55,19.75,-7.138423E-02,-16.637593358625736
56,19.8,-5.708577E-02,-15.965374902525127
57,19.85,-4.371805E-02,-15.29253334821692
58,19.9,-2.441783E-02,-14.618978293817236
59,19.95,-0.0252253,-13.944619254486952
60,20,-4.241795E-02,-13.269365662429436
61,20.05,-5.172455E-02,-12.59312686689168
62,20.1,-4.830185E-02,-11.915812134165208
63,20.15,-4.102083E-02,-11.23733064758403
64,20.2,-2.812324E-02,-10.557591507525558
65,20.25,-0.0294152,-9.876503731411276
66,20.3,-2.847028E-02,-9.193976253705614
67,20.35,-1.212624E-02,-8.50991792591708
68,20.4,-1.910951E-02,-7.82423751659644
69,20.45,-2.698432E-02,-7.136843711339679
70,20.5,-2.187795E-02,-6.447645112784812
71,20.55,-0.0253045,-5.756550240613933
72,20.6,-4.504219E-02,-5.063467531552533
73,20.65,-5.172819E-02,-4.368305339369272
74,20.7,-4.005409E-02,-3.6709719348768886
75,20.75,-4.217792E-02,-2.9713755059312916
76,20.8,-4.730141E-02,-2.2694241574311036
77,20.85,-4.797813E-02,-1.5650259113199354
78,20.9,-7.122806E-02,-0.8580887065836578
79,20.95,-8.185945E-02,-0.14852039925199279
80,21,-6.536662E-02,0.5637712376014861
81,21.05,-3.699834E-02,1.2788785138607182
82,21.1,-0.0324534,1.9968938223651094
83,21.15,-4.209416E-02,2.7179096389111237
84,21.2,-4.941532E-02,3.442018522252056
85,21.25,-4.945669E-02,4.169313114096667
