,Time,Value,Nucleotides
0,17,3.984238E-02,-101.54078124938405
1,17.05,3.175935E-02,-99.97449507106103
2,17.1,2.251278E-02,-98.42112620147645
3,17.15,-1.302117E-03,-96.88053225394106
4,17.2,-1.427977E-02,-95.35257093631208
5,17.25,-1.016982E-02,-93.83710005099556
6,17.3,-1.041964E-02,-92.33397749494043
7,17.35,-7.405184E-03,-90.84306125964531
8,17.4,-8.786066E-03,-89.36420943115445
9,17.45,1.746996E-02,-87.8972801900577
10,17.5,4.015049E-02,-86.44213181149325
11,17.55,2.893787E-02,-84.99862266514356
12,17.6,1.320128E-02,-83.56661121524121
13,17.65,-1.520188E-02,-82.14595602056124
14,17.7,-3.958016E-02,-80.73651573442885
15,17.75,-4.389163E-02,-79.33814910471301
16,17.8,-0.0188315,-77.95071497383105
17,17.85,1.400838E-02,-76.57407227874683
18,17.9,2.496745E-02,-75.20808005096933
19,17.95,2.218213E-02,-73.85259741655682
20,18,1.211548E-02,-72.50748359611089
21,18.05,5.305564E-03,-71.17259790478147
22,18.1,2.256267E-02,-69.84779975226502
23,18.15,0.0544501,-68.53294864280588
24,18.2,0.1087016,-67.22790417519172
25,18.25,0.164519,-65.93252604275995
26,18.3,0.1929119,-64.64667403339263
27,18.35,0.2077773,-63.370208029518835
28,18.4,0.1995502,-62.10298800811552
29,18.45,0.178148,-60.844874040704326
30,18.5,0.1513531,-59.595726293354346
31,18.55,0.1276824,-58.35540502668164
32,18.6,0.1237963,-57.12377059584878
33,18.65,0.1098649,-55.90068345056443
34,18.7,0.1034152,-54.68600413508284
35,18.75,0.1111125,-53.47959328820707
36,18.8,0.1018933,-52.281311643286244
37,18.85,8.545291E-02,-51.09102002821555
38,18.9,6.826325E-02,-49.9085793654358
39,18.95,6.489135E-02,-48.733850671936125
40,19,6.106738E-02,-47.56669505925083
41,19.05,6.564562E-02,-46.40697373346302
42,19.1,6.421274E-02,-45.254547995198664
43,19.15,5.888064E-02,-44.10927923963436
44,19.2,5.834658E-02,-42.971028956490954
45,19.25,5.906678E-02,-41.83965873003626
46,19.3,6.884826E-02,-40.715030239084626
47,19.35,0.0787871,-39.59700525699736
48,19.4,9.650612E-02,-38.48544565168231
49,19.45,8.868857E-02,-37.38021338559474
50,19.5,8.731823E-02,-36.28117051573372
51,19.55,0.0677072,-35.1881791936471
52,19.6,4.842535E-02,-34.10110166543109
53,19.65,4.202436E-02,-33.0198002717234
54,19.7,0.0281012,-31.94413744771282
55,19.75,1.915715E-02,-30.873975723132844
56,19.8,0.0229125,-29.80917772226394
57,19.85,0.0328809,-28.74960616393446
58,19.9,2.768096E-02,-27.69512386151655
59,19.95,3.208518E-02,-26.6455937229307
60,20,4.095991E-02,-25.600878750643915
61,20.05,0.0281628,-24.56084204166882
62,20.1,1.152319E-02,-23.525346787566377
63,20.15,-4.281843E-03,-22.494256274443615
64,20.2,-2.018317E-02,-21.46743388295181
65,20.25,-7.91715E-03,-20.444743088293308
66,20.3,1.197219E-02,-19.42604746021243
67,20.35,2.559925E-02,-18.411210663003203
68,20.4,1.516969E-02,-17.400096455504354
69,20.45,2.604528E-02,-16.392568691102042
70,20.5,3.476853E-02,-15.388491317729859
71,20.55,5.538336E-02,-14.387728377866097
72,20.6,8.027741E-02,-13.390144008538755
73,20.65,8.753575E-02,-12.395602441317351
74,20.7,9.641075E-02,-11.403968002322472
75,20.75,8.324171E-02,-10.415105112219862
76,20.8,7.638119E-02,-9.428878286221789
77,20.85,4.938121E-02,-8.445152134087039
78,20.9,1.443875E-02,-7.463791360121377
79,20.95,8.534304E-03,-6.484660763175725
80,21,2.005658E-02,-5.507625236649801
81,21.05,4.106697E-02,-4.5325497684884795
82,21.1,5.330874E-02,-3.559299441183157
83,21.15,7.433765E-02,-2.5877394317722064
84,21.2,6.866735E-02,-1.6177350118432514
85,21.25,5.422119E-02,-0.6491515475240703
86,21.3,6.021624E-02,0.31814550050557955
87,21.35,6.829908E-02,1.2842905770203288
88,21.4,6.867665E-02,2.2494180322496504
89,21.45,6.828134E-02,3.2136621218755863
90,21.5,6.105293E-02,4.177157007031838
91,21.55,5.474731E-02,5.140036754311041
92,21.6,4.269443E-02,6.102435335752034
93,21.65,3.726107E-02,7.064486628851682
94,21.7,5.297447E-02,8.026324416559873
95,21.75,6.192601E-02,8.988082387276336
96,21.8,0.0703788,9.949894134860187
97,21.85,8.265715E-02,10.911893158620842
98,21.9,0.1096086,11.874212863318007
99,21.95,0.1248329,12.836986559169873
100,22,9.898234E-02,13.800347461845377
101,22.05,7.107656E-02,14.7644286924683
102,22.1,5.525737E-02,15.729363277614084
103,22.15,7.287586E-02,16.695284149312556
104,22.2,0.4236758,17.662324145047478
105,22.25,1.525815,18.63061600775518
106,22.3,3.554656,19.600292385826833
107,22.35,6.299976,20.571485833103907
108,22.4,9.045299,21.544328808883165
109,22.45,10.81561,22.51895367791667
110,22.5,10.9828,23.495492710407234
111,22.55,9.49767,24.4740780820116
112,22.6,7.160627,25.45484187384045
113,22.65,4.686679,26.437916072456574
114,22.7,2.651568,27.42343256987988
115,22.75,1.291598,28.41152316357875
116,22.8,0.5365939,29.402319556478687
117,22.85,0.2185159,30.395953356955488
118,22.9,0.1141968,31.392556078841608
119,22.95,8.595768E-02,32.392259141421164
120,23,6.446362E-02,33.395193869431296
121,23.05,2.384249E-02,34.40149149306353
122,23.1,1.078551E-02,35.41128314796242
123,23.15,3.026893E-02,36.42469987522554
124,23.2,7.196046E-02,37.44187262140531
125,23.25,9.798894E-02,38.462932238504436
126,23.3,0.1145368,39.48800948398457
127,23.35,0.1372502,40.51723502075356
128,23.4,0.1413398,41.55073941717774
129,23.45,0.1367806,42.58865314707782
130,23.5,0.139044,43.631106589721185
131,23.55,0.134495,44.67823002983641
132,23.6,0.1257598,45.730153657603296
133,23.65,0.1164968,46.78700756864964
134,23.7,0.1252543,47.848921764064016
135,23.75,0.1230578,48.91602615038482
136,23.8,0.1284561,49.98845053960258
137,23.85,0.1426909,51.066324649164926
138,23.9,0.1583302,52.149778101970696
139,23.95,0.2162188,53.238940426372665
140,24,0.2597773,54.33394105617526
141,24.05,0.2925872,55.43490933064004
142,24.1,0.3345022,56.54197449447702
143,24.15,0.3674785,57.65526569785425
144,24.2,0.3934604,58.77491199639053
145,24.25,0.4257623,59.901042351159504
146,24.3,0.4822065,61.03378562868738
147,24.35,0.5382069,62.1732706009534
148,24.4,0.5991892,63.319625945390726
149,24.45,0.6616085,64.47298024488737
150,24.5,0.6957121,65.63346198778208
151,24.55,0.7355981,66.80119956786803
152,24.6,0.7556998,67.97632128439318
153,24.65,0.7754816,69.15895534205538
154,24.7,0.7975346,70.34922985101048
155,24.75,0.8221632,71.54727282686554
156,24.8,0.8531981,72.75321219068246
157,24.85,0.8833822,73.96717576897026
158,24.9,0.9046263,75.18929129370053
159,24.95,0.9314858,76.41968640229243
160,25,0.9746574,77.6584886376204
161,25.05,1.014705,78.90582544801237
162,25.1,1.068189,80.16182418724748
163,25.15,1.098418,81.42661211456243
164,25.2,1.08481,82.70031639464332
165,25.25,1.03538,83.98306409763154
166,25.3,0.9937749,85.27498219912286
167,25.35,0.9625403,86.57619758016335
168,25.4,0.9334388,87.88683702725575
169,25.45,0.9079598,89.207027232354
170,25.5,0.8897206,90.53689479286686
171,25.55,0.8780252,91.87656621165615
172,25.6,0.8641378,93.2261678970367
173,25.65,0.8801612,94.58582616277636
174,25.7,0.8976744,95.95566722809781
175,25.75,0.9136577,97.33581721767541
176,25.8,0.9577054,98.72640216163836
177,25.85,0.9793209,100.12754799556888
178,25.9,1.003735,101.53938056050174
179,25.95,1.021356,102.96202560292795
180,26,1.041313,104.39560877478607
181,26.05,1.068481,105.84025563347541
182,26.1,1.118124,107.29609164184194
183,26.15,1.191795,108.76324216819057
184,26.2,1.259978,110.24183248627651
185,26.25,1.339248,111.73198777530888
186,26.3,1.441078,113.23383311995076
187,26.35,1.536943,114.74749351031869
188,26.4,1.602997,116.27309384198043
189,26.45,1.64552,117.81075891596129
190,26.5,1.680896,119.36061343873598
191,26.55,1.714096,120.92278202223451
192,26.6,1.70784,122.49738918384128
193,26.65,1.680889,124.08455934639142
194,26.7,1.640087,125.68441683817537
195,26.75,1.598593,127.29708589293705
196,26.8,1.576877,128.92269064987386
197,26.85,1.586291,130.5613551536344
198,26.9,1.599767,132.213203354323
199,26.95,1.574234,133.8783591074971
200,27,1.554638,135.55694617416657
201,27.05,1.543676,137.24908822079624
202,27.1,1.538178,138.954908819303
203,27.15,1.548571,140.67453144705632
204,27.2,1.555324,142.4080794868819
