,Time,Value,Nucleotides
0,17,3.424505E-03,-85.03234806144656
1,17.05,5.84472E-03,-83.73227329571978
2,17.1,1.070131E-03,-82.44249767967153
3,17.15,1.212267E-02,-81.16289286546794
4,17.2,4.265541E-03,-79.89333057178465
5,17.25,-1.295396E-02,-78.6336825838091
6,17.3,-1.229201E-02,-77.38382075323943
7,17.35,-1.156155E-02,-76.14361699828328
8,17.4,-1.976943E-02,-74.91294330365804
9,17.45,-2.714375E-02,-73.69167172059474
10,17.5,-2.548488E-02,-72.47967436683234
11,17.55,-1.527377E-02,-71.2768234266216
12,17.6,-1.105965E-02,-70.08299115072282
13,17.65,-7.987032E-03,-68.89804985640694
14,17.7,-1.799827E-02,-67.72187192745696
15,17.75,-4.456476E-02,-66.55432981416425
16,17.8,-6.806863E-02,-65.3952960333329
17,17.85,-7.106134E-02,-64.24464316827562
18,17.9,-2.885507E-02,-63.10224386881646
19,17.95,2.894043E-02,-61.96797085129151
20,18,5.961304E-02,-60.84169689854389
21,18.05,8.329219E-02,-59.72329485993146
22,18.1,6.723965E-02,-58.61263765131912
23,18.15,3.702749E-02,-57.5095982550838
24,18.2,2.520968E-02,-56.414049720114235
25,18.25,1.464633E-02,-55.32586516180595
26,18.3,-3.056571E-04,-54.24491776206946
27,18.35,-2.123574E-02,-53.17108076932391
28,18.4,-2.672284E-02,-52.10422749849863
29,18.45,-1.817016E-02,-51.04423133103296
30,18.5,-0.0130859,-49.990965714877575
31,18.55,-1.90506E-03,-48.944304164495406
32,18.6,1.819414E-03,-47.904120260856416
33,18.65,9.203451E-03,-46.870287651444414
34,18.7,1.712235E-02,-45.84268005025024
35,18.75,2.371407E-02,-44.82117123778016
36,18.8,0.0359692,-43.805635061045905
37,18.85,4.340436E-02,-42.79594543357325
38,18.9,5.957354E-02,-41.79197633539684
39,18.95,8.376738E-02,-40.79360181306288
40,19,0.1031189,-39.8006959796262
41,19.05,9.240738E-02,-38.81313301465548
42,19.1,6.997359E-02,-37.83078716422665
43,19.15,6.750897E-02,-36.853532740927676
44,19.2,8.800986E-02,-35.88124412385787
45,19.25,9.434023E-02,-34.913795758625156
46,19.3,0.1104142,-33.951062157349725
47,19.35,0.1053431,-32.99291789866106
48,19.4,8.280677E-02,-32.03923762770091
49,19.45,5.463991E-02,-31.089896056118278
50,19.5,0.0501145,-30.144767962077594
51,19.55,4.172547E-02,-29.20372819024874
52,19.6,3.715123E-02,-28.266651651816346
53,19.65,4.443556E-02,-27.333413324472076
54,19.7,5.046859E-02,-26.40388825242144
55,19.75,5.134876E-02,-25.47795154637788
56,19.8,0.0353235,-24.555478383566196
57,19.85,1.946582E-03,-23.63634400772321
58,19.9,-1.837163E-02,-22.72042372909368
59,19.95,-1.163991E-02,-21.807592924435085
60,20,1.478919E-02,-20.897727037013738
61,20.05,2.019405E-02,-19.9907015766089
62,20.1,0.0135617,-19.086392119506854
63,20.15,1.301773E-02,-18.18467430850842
64,20.2,3.323681E-03,-17.28542385292235
65,20.25,-2.591631E-03,-16.38851652856806
66,20.3,-4.518314E-03,-15.493828177775868
67,20.35,0.014342,-14.601234709387882
68,20.4,2.124185E-02,-13.710612098755291
69,20.45,0.0339371,-12.821836387739722
70,20.5,5.384736E-02,-11.934783684714375
71,20.55,6.070511E-02,-11.049330164562434
72,20.6,4.660806E-02,-10.165352068677521
73,20.65,3.515142E-02,-9.28272570496415
74,20.7,2.493536E-02,-8.40132744783682
75,20.75,1.585076E-02,-7.521033738222059
76,20.8,1.404464E-02,-6.641721083555012
77,20.85,1.479132E-02,-5.7632660577817205
78,20.9,6.216827E-03,-4.88554530136048
79,20.95,3.837556E-03,-4.008435521257979
80,21,1.005707E-02,-3.1318134909529363
81,21.05,1.609523E-02,-2.255556050433597
82,21.1,0.0266079,-1.379540106200011
83,21.15,2.366794E-02,-0.5036426312613003
84,21.2,1.749483E-02,0.37225933486138274
85,21.25,2.098604E-03,1.2482886861380393
86,21.3,6.133577E-03,2.1245682500261864
87,21.35,1.759762E-03,3.0012207874751766
88,21.4,-5.006476E-03,3.8783689929209686
89,21.45,1.344245E-03,4.756135494291357
90,21.5,5.872221E-03,5.634642853001878
91,21.55,-2.045781E-03,6.514013563958997
92,21.6,2.379351E-02,7.394370055556919
93,21.65,3.999526E-02,8.275834689681915
94,21.7,4.531841E-02,9.158529761707314
95,21.75,3.760525E-02,10.042577500495781
96,21.8,3.527176E-02,10.92810006840159
97,21.85,3.365212E-02,11.815219561266758
98,21.9,2.173249E-02,12.704058008422862
99,21.95,2.058474E-02,13.59473737269218
100,22,2.839507E-02,14.487379550384503
101,22.05,2.602775E-02,15.382106371300779
102,22.1,9.689049E-03,16.279039598729923
103,22.15,-1.260047E-02,17.178300929452234
104,22.2,9.972609E-02,18.080011993735525
105,22.25,0.8006162,18.98429435533899
106,22.3,2.608332,19.891269511508426
107,22.35,5.66316,20.8010588929817
108,22.4,9.308648,21.713783863984872
109,22.45,12.4413,22.629565722234247
110,22.5,13.88749,23.548525698935237
111,22.55,13.07698,24.470784958782815
112,22.6,10.55975,25.39646459996038
113,22.65,7.355925,26.325685654141807
114,22.7,4.425254,27.258569086490525
115,22.75,2.287663,28.195235795659073
