,Time,Value,Nucleotides
0,17,2.419214E-03,-33.985407507001355
1,17.05,1.916134E-03,-33.53197464964421
2,17.1,1.268311E-02,-33.079961956276634
3,17.15,1.840329E-02,-32.629296023526535
4,17.2,1.701643E-02,-32.17990334568481
5,17.25,2.091778E-03,-31.731710314704287
6,17.3,-2.478749E-02,-31.284643220200678
7,17.35,-2.828417E-02,-30.838628249451858
8,17.4,-2.755602E-02,-30.393591487398567
9,17.45,-1.549133E-02,-29.94945891664372
10,17.5,1.791774E-02,-29.50615641745253
11,17.55,2.032301E-02,-29.06360976775329
12,17.6,0.0157789,-28.62174464313614
13,17.65,6.78381E-04,-28.180486616854523
14,17.7,-1.262554E-02,-27.739761159823274
15,17.75,3.911273E-03,-27.299493640620312
16,17.8,0.0126683,-26.85960932548619
17,17.85,1.473136E-02,-26.42003337832375
18,17.9,3.834928E-03,-25.980690860698132
19,17.95,-3.870456E-03,-25.541506731837444
20,18,-1.770824E-02,-25.10240584863152
21,18.05,-1.928316E-02,-24.66331296563351
22,18.1,-0.0236719,-24.224152735058283
23,18.15,-2.833987E-02,-23.784849706783803
24,18.2,-3.291522E-02,-23.34532832834998
25,18.25,-2.093316E-02,-22.90551294495981
26,18.3,5.097153E-04,-22.465327799478473
27,18.35,0.0111351,-22.024697032433323
28,18.4,2.094899E-02,-21.583544682014463
29,18.45,2.565384E-02,-21.141794684074966
30,18.5,0.0302621,-20.699370872129293
31,18.55,4.049974E-02,-20.256196977355216
32,18.6,4.921603E-02,-19.8121966285928
33,18.65,5.060835E-02,-19.367293352344404
34,18.7,4.433159E-02,-18.921410572775358
35,18.75,2.558839E-02,-18.47447161171283
36,18.8,1.084532E-02,-18.02639968864696
37,18.85,8.886458E-03,-17.57711792072996
38,18.9,1.372842E-02,-17.12654932277701
39,18.95,2.741479E-02,-16.674616807265352
40,19,4.428468E-02,-16.221243184334753
41,19.05,5.398133E-02,-15.766351161787497
42,19.1,5.157436E-02,-15.30986334508873
43,19.15,6.587201E-02,-14.851702237365544
44,19.2,8.624668E-02,-14.39179023940801
45,19.25,9.736729E-02,-13.930049649667694
46,19.3,8.217869E-02,-13.466402664260045
47,19.35,6.699628E-02,-13.000771376962007
48,19.4,4.662789E-02,-12.5330777792135
49,19.45,3.179247E-02,-12.063243760116507
50,19.5,2.758947E-02,-11.591191106435645
51,19.55,3.065261E-02,-11.116841502597936
52,19.6,2.733028E-02,-10.64011653069349
53,19.65,2.340846E-02,-10.160937670473913
54,19.7,3.394429E-02,-9.679226299354127
