,Time,Value,Nucleotides
0,17,-4.716967E-02,-107.34089638467458
1,17.05,-2.726784E-02,-105.63145916739768
2,17.1,-1.973408E-02,-103.93729368333925
3,17.15,-1.181639E-02,-102.25823549079541
4,17.2,2.462246E-03,-100.59412031834063
5,17.25,-0.0103512,-98.94478406482494
6,17.3,-8.485027E-03,-97.31006279937583
7,17.35,-1.72272E-03,-95.68979276139771
8,17.4,-2.087999E-03,-94.08381036056971
9,17.45,-1.249283E-02,-92.49195217685156
10,17.5,-0.0271808,-90.91405496047537
11,17.55,-3.497506E-02,-89.34995563195389
12,17.6,-3.299487E-02,-87.79949128207318
13,17.65,-2.681392E-02,-86.26249917189898
14,17.7,-0.0050962,-84.73881673277174
15,17.75,9.092566E-03,-83.22828156630976
16,17.8,5.081639E-04,-81.73073144440696
17,17.85,3.95708E-03,-80.24600430923601
18,17.9,1.162113E-02,-78.77393827324386
19,17.95,1.222193E-02,-77.31437161915619
20,18,-3.329468E-03,-75.86714279997432
21,18.05,-3.026788E-04,-74.43209043897605
22,18.1,5.604006E-03,-73.00905332971843
23,18.15,-1.657304E-02,-71.59787043603137
24,18.2,-0.0207344,-70.19838089202358
25,18.25,-8.875265E-04,-68.81042400208162
26,18.3,4.850449E-03,-67.43383924086675
27,18.35,1.650847E-02,-66.06846625331718
28,18.4,2.147521E-02,-64.71414485465084
29,18.45,1.386725E-02,-63.37071503035622
30,18.5,-1.096986E-02,-62.03801693620653
31,18.55,-2.458175E-02,-60.71589089824465
32,18.6,-1.237004E-02,-59.404177412794525
33,18.65,-4.351774E-03,-58.10271714645387
34,18.7,9.360311E-03,-56.81135093610146
35,18.75,2.501297E-02,-55.52991978888758
36,18.8,3.011396E-02,-54.25826488224311
37,18.85,2.984901E-02,-52.99622756387316
38,18.9,2.761804E-02,-51.74364935176118
39,18.95,0.0148507,-50.500371934167106
40,19,4.377072E-04,-49.26623716962831
41,19.05,5.398868E-03,-48.041087086956395
42,19.1,1.010978E-02,-46.82476388524174
43,19.15,1.057439E-02,-45.617109933852134
44,19.2,3.210868E-03,-44.417967772430075
45,19.25,6.413502E-03,-43.227180110895006
46,19.3,-7.820965E-03,-42.04458982944516
47,19.35,1.858889E-04,-40.870039978553905
48,19.4,1.258166E-02,-39.70337377897249
49,19.45,0.0258168,-38.544434621725486
50,19.5,3.746649E-02,-37.393066068118515
51,19.55,2.824846E-02,-36.2491118497328
52,19.6,9.657974E-03,-35.11241586842516
53,19.65,-9.124583E-03,-33.982822196328925
54,19.7,-7.143278E-03,-32.860175075855295
55,19.75,-4.403125E-03,-31.744318919693796
56,19.8,-9.324237E-03,-30.63509831080637
57,19.85,-2.391764E-02,-29.53235800243465
58,19.9,-3.970912E-02,-28.43594291809677
59,19.95,-3.637461E-02,-27.345698151588294
60,20,-1.981379E-02,-26.2614689669781
61,20.05,4.779318E-03,-25.18310079861658
62,20.1,0.0118837,-24.11043925112608
63,20.15,8.264765E-03,-23.043330099411833
64,20.2,-3.124238E-03,-21.9816192886492
65,20.25,-1.459715E-02,-20.9251529342946
66,20.3,-0.0216076,-19.87377732207733
67,20.35,-2.277199E-02,-18.827338908009096
68,20.4,-0.0333478,-17.785684318374933
69,20.45,-1.770438E-02,-16.74866034973411
70,20.5,-4.670543E-03,-15.716113968927402
71,20.55,-2.787567E-03,-14.687892313069824
72,20.6,-1.885101E-02,-13.663842689554258
73,20.65,-2.333286E-02,-12.643812576048731
74,20.7,-2.456716E-02,-11.627649620499596
75,20.75,-6.102177E-03,-10.615201641128806
76,20.8,2.476813E-03,-9.606316626435728
77,20.85,7.396991E-03,-8.600842735196238
78,20.9,7.19074E-04,-7.598628296462721
79,20.95,1.031767E-03,-6.59952180956634
80,21,1.237717E-02,-5.603371944110222
81,21.05,2.031149E-02,-4.61002753997991
82,21.1,2.258443E-02,-3.619337607333364
83,21.15,3.245689E-02,-2.6311513266086877
84,21.2,4.685448E-02,-1.6453180485177654
85,21.25,3.839929E-02,-0.6616872940517169
86,21.3,2.069278E-02,0.31989124552546855
87,21.35,3.471527E-02,1.2995677086682917
88,21.4,2.315228E-02,2.2774920635570197
89,21.45,1.747658E-02,3.2538141080945024
90,21.5,1.703689E-02,4.228683469908447
91,21.55,1.213673E-02,5.202249606346868
92,21.6,8.563114E-03,6.174661804484458
93,21.65,0.011131,7.146069181115763
94,21.7,4.216883E-02,8.11662068276064
95,21.75,6.202351E-02,9.086465085662894
96,21.8,5.507261E-02,10.055750995787093
97,21.85,4.366444E-02,11.024626848823573
98,21.9,3.488654E-02,11.993240910182976
99,21.95,3.792796E-02,12.961741275003988
100,22,4.465154E-02,13.930275868142871
101,22.05,0.0456666,14.898992444183023
102,22.1,2.624301E-02,15.86803858743042
103,22.15,-5.594377E-03,16.837561711912258
104,22.2,8.609834E-02,17.807709061382866
105,22.25,0.8029873,18.778627709315515
106,22.3,2.675514,19.750464558909698
107,22.35,5.849495,20.72336634308749
108,22.4,9.751856,21.6974796244931
109,22.45,13.16877,22.67295079549467
110,22.5,14.89068,23.649926078184762
111,22.55,14.23479,24.628551524378054
112,22.6,11.70918,25.6089730156109
113,22.65,8.424491,26.591336263147696
114,22.7,5.300819,27.57578680797087
115,22.75,2.936614,28.562470020789988
116,22.8,1.427369,29.551531102033096
117,22.85,0.5911203,30.54311508185674
118,22.9,0.2115432,31.53736682013914
119,22.95,8.493374E-02,32.53443100648019
120,23,6.063949E-02,33.53445216020509
121,23.05,3.744903E-02,34.53757463035845
122,23.1,0.0057009,35.543942595713816
123,23.15,-0.0113931,36.55370006476369
124,23.2,-2.524476E-02,37.5669908757277
125,23.25,-0.019856,38.58395869654214
126,23.3,-2.928745E-03,39.60474702487318
127,23.35,7.503004E-03,40.629499188108184
128,23.4,2.386832E-03,41.65835834335712
129,23.45,-1.129957E-03,42.69146747745117
130,23.5,-8.276034E-03,43.72896940695
131,23.55,-1.025031E-02,44.77100677813314
132,23.6,1.209088E-02,45.817722067002705
133,23.65,5.109645E-02,46.869257579284294
134,23.7,6.282988E-02,47.92575545043064
135,23.75,7.884397E-02,48.98735764561252
136,23.8,9.320498E-02,50.05420595972828
137,23.85,9.910448E-02,51.12644201739431
138,23.9,0.114565,52.2042072729555
139,23.95,0.1373408,53.287643010477495
