,Time,Value,Nucleotides
0,17,-4.440186E-03,-114.99680855047791
1,17.05,-3.427399E-02,-113.24508018764664
2,17.1,-0.0275328,-111.50767919912823
3,17.15,-1.103275E-02,-109.7844570287366
4,17.2,-5.444104E-03,-108.07526521935915
5,17.25,-5.319988E-03,-106.37995541295504
6,17.3,-2.538687E-02,-104.6983793505542
7,17.35,-4.774308E-02,-103.03038887225875
8,17.4,-6.585447E-02,-101.37583591724297
9,17.45,-6.954783E-02,-99.7345725237542
10,17.5,-7.268232E-02,-98.1064508291106
11,17.55,-0.0665759,-96.4913230697016
12,17.6,-5.142284E-02,-94.88904158098921
13,17.65,-4.518072E-02,-93.29945879750812
14,17.7,-4.335785E-02,-91.72242725286378
15,17.75,-4.906746E-02,-90.15779957973427
16,17.8,-5.510166E-02,-88.6054285098694
17,17.85,-0.0742265,-87.06516687409021
18,17.9,-0.0971223,-85.53686760229039
19,17.95,-0.1063005,-84.02038372343668
20,18,-0.1163445,-82.51556836556529
21,18.05,-0.1048034,-81.02227475578411
22,18.1,-6.580423E-02,-79.54035622027823
23,18.15,-0.0374478,-78.06966618429715
24,18.2,3.376792E-02,-76.61005817216801
25,18.25,9.975493E-02,-75.16138580728693
26,18.3,0.1426292,-73.72350281212312
27,18.35,0.1466076,-72.29626300821747
28,18.4,0.1213347,-70.8795203161826
29,18.45,9.004982E-02,-69.47312875570287
30,18.5,4.676836E-02,-68.07694244553568
31,18.55,2.704831E-02,-66.69081560350833
32,18.6,1.968368E-02,-65.31460254652302
33,18.65,3.850729E-03,-63.948157690549124
34,18.7,-1.675298E-02,-62.59133555063454
35,18.75,-0.0331596,-61.243990740892514
36,18.8,-3.721821E-02,-59.90597797451255
37,18.85,-3.327588E-02,-58.5771520637536
38,18.9,-6.124372E-03,-57.25736791994859
39,18.95,2.172804E-02,-55.946480553501715
40,19,3.163692E-02,-54.64434507388705
41,19.05,3.510301E-02,-53.35081668965404
42,19.1,8.88232E-03,-52.06575070842018
43,19.15,-2.581289E-02,-50.7890025368788
44,19.2,-0.0537747,-49.520427680792636
45,19.25,-3.136652E-02,-48.25988174499753
46,19.3,-2.906044E-02,-47.0072204333992
47,19.35,-0.0358162,-45.76229954897872
48,19.4,-3.287176E-02,-44.5249749937866
49,19.45,-1.794678E-02,-43.295102768944616
50,19.5,-2.595487E-03,-42.07253897464898
51,19.55,0.0160965,-40.8571398101667
52,19.6,3.738272E-02,-39.648761573835145
53,19.65,3.258613E-02,-38.44726066306612
54,19.7,1.251991E-02,-37.25249357434177
55,19.75,8.887384E-04,-36.06431690321779
56,19.8,-2.017789E-02,-34.88258734431838
57,19.85,-3.651645E-02,-33.70716169134221
58,19.9,-4.225918E-02,-32.53789683706145
59,19.95,-5.406727E-02,-31.374649773316833
60,20,-7.470877E-02,-30.21727759102214
61,20.05,-7.457968E-02,-29.065637480164696
62,20.1,-0.0490672,-27.919586729800812
63,20.15,-0.0666783,-26.7789827280626
64,20.2,-7.433365E-02,-25.643682962148887
65,20.25,-5.408096E-02,-24.513545018334753
66,20.3,-2.182591E-02,-23.388426581966087
67,20.35,-2.147658E-02,-22.268185437460488
68,20.4,-1.624418E-02,-21.15267946830727
69,20.45,-1.950048E-02,-20.041766657066546
70,20.5,-2.140118E-02,-18.935305085372875
71,20.55,-2.276556E-02,-17.833152933931615
72,20.6,-0.0153822,-16.73516848251893
73,20.65,-1.662326E-02,-15.641210109983149
74,20.7,-2.700694E-02,-14.551136294247954
75,20.75,-3.872642E-02,-13.46480561230237
76,20.8,-2.123681E-02,-12.382076740214416
77,20.85,1.168855E-02,-11.302808453119724
78,20.9,0.0404936,-10.226859625225643
79,20.95,4.809978E-02,-9.154089229814417
80,21,4.419213E-02,-8.084356339237274
81,21.05,3.111916E-02,-7.017520124919429
82,21.1,8.299296E-03,-5.953439857356443
83,21.15,-4.274683E-03,-4.891974906116047
84,21.2,-1.290522E-02,-3.8329847398404127
85,21.25,-2.410158E-02,-2.77632892623933
86,21.3,0.0131918,-1.721867132097941
87,21.35,5.185308E-02,-0.669459123271281
88,21.4,0.1072912,0.3810352353129929
89,21.45,0.1228114,1.4297559796532369
90,21.5,0.1486416,2.4768430466815516
91,21.55,0.1568528,3.522436274251504
92,21.6,0.1655092,4.566675401147677
93,21.65,0.1932552,5.6097000670843045
94,21.7,0.2297506,6.651649812700725
95,21.75,0.2477223,7.692664079567749
96,21.8,0.2703823,8.732882210179469
97,21.85,0.2850298,9.772443447962814
98,21.9,0.2949957,10.81148693726982
99,21.95,0.2787601,11.850151723383988
100,22,0.2514041,12.888576752511653
101,22.05,0.2176039,13.926900871791531
102,22.1,0.1838631,14.965262829289259
103,22.15,0.1705419,16.003801273997396
104,22.2,0.3368196,17.042654755838157
105,22.25,1.045501,18.081961725661586
106,22.3,2.784654,19.12186053524465
107,22.35,5.674831,20.16248943729306
108,22.4,9.223621,21.203986585440816
109,22.45,12.38009,22.246490034251565
110,22.5,14.09777,23.29013773921315
111,22.55,13.73273,24.3350675567458
112,22.6,11.60755,25.38141724419347
113,22.65,8.582258,26.429324459832515
114,22.7,5.593,27.478926762863466
115,22.75,3.199225,28.53036161341879
116,22.8,1.588565,29.5837663725556
117,22.85,0.6791725,30.639278302261573
118,22.9,0.263002,31.697034565451304
119,22.95,0.106908,32.757172225966315
120,23,4.190508E-02,33.81982824858005
121,23.05,-6.385524E-04,34.88513949898788
122,23.1,-2.564792E-02,35.95324274382028
123,23.15,-0.027677,37.02427465063056
124,23.2,-0.0257987,38.098371787903034
125,23.25,-2.325707E-02,39.17567062504759
126,23.3,-2.508477E-02,40.25630753240648
127,23.35,-2.975206E-02,41.3404187812439
128,23.4,-2.669758E-02,42.42814054375731
129,23.45,6.950229E-03,43.51960889306929
130,23.5,4.063091E-02,44.61495980323298
131,23.55,5.006441E-02,45.71432914922707
132,23.6,4.974535E-02,46.81785270695946
133,23.65,4.468926E-02,47.925666153267684
134,23.7,0.0519005,49.03790506591304
135,23.75,7.394975E-02,50.15470492359009
136,23.8,8.753299E-02,51.27620110591852
137,23.85,0.1137994,52.40252889344538
138,23.9,0.1254777,53.5338234676492
139,23.95,0.1433261,54.67021991093179
140,24,0.1699941,55.81185320662962
141,24.05,0.1906895,56.95885823900062
142,24.1,0.2064962,58.111369793232825
143,24.15,0.2093905,59.26952255544484
144,24.2,0.2230621,60.43345111268172
145,24.25,0.2436638,61.60328995291502
146,24.3,0.2734834,62.77917346504546
147,24.35,0.3309711,63.96123593890479
148,24.4,0.407234,65.1496115652485
149,24.45,0.4889394,66.34443443576265
150,24.5,0.5686141,67.54583854305974
151,24.55,0.6555508,68.75395778067968
152,24.6,0.7462887,69.96892594309611
153,24.65,0.7864004,71.19087672570458
154,24.7,0.7955089,72.41994372482986
155,24.75,0.7896118,73.65626043772681
156,24.8,0.7784351,74.89996026257768
157,24.85,0.7621741,76.15117649849299
158,24.9,0.7702565,77.41004234550883
159,24.95,0.7946976,78.6766909045923
160,25,0.8126141,79.95125517763881
161,25.05,0.829203,81.23386806746885
162,25.1,0.8601986,82.52466237783483
163,25.15,0.9028554,83.82377081341156
164,25.2,0.9379909,85.13132597981075
165,25.25,0.9620996,86.44746038356334
166,25.3,0.9792602,87.77230643213261
167,25.35,0.9662843,89.1059964339106
168,25.4,0.9150451,90.44866259821583
169,25.45,0.8458086,91.80043703529373
170,25.5,0.7882894,93.1614517563221
