,Time,Value,Nucleotides
234,28.7,2.608979,201.49794725609536
235,28.75,4.509686,203.7238651047055
236,28.8,7.342303,205.96760669515743
237,28.85,10.5619,208.22929229023975
238,28.9,13.12936,210.50904205819188
239,28.95,14.15502,212.80697607270713
240,29,13.29153,215.12321431293321
241,29.05,11.04952,217.45787666346996
242,29.1,8.332948,219.81108291437113
243,29.15,6.031044,222.18295276114304
244,29.2,4.526385,224.57360580474688
245,29.25,3.754219,226.98316155159637
246,29.3,3.503573,229.41173941355828
247,29.35,3.395254,231.85945870795513
248,29.4,3.34101,234.32643865755836
249,29.45,3.241723,236.81279839059744
250,29.5,3.0915,239.31865694075304
251,29.55,2.907627,241.84413324715888
252,29.6,2.683001,244.38934615440257
253,29.65,2.447042,246.95441441252615
254,29.7,2.232445,249.5394566770242
255,29.75,2.120291,252.14459150884386
256,29.8,2.268493,254.7699373743876
257,29.85,2.820399,257.4156126455082
258,29.9,3.832827,260.08173559951683
259,29.95,5.071744,262.76842441917233
260,30,6.305384,265.4757971926924
261,30.05,7.205999,268.2039719137424
262,30.1,7.621627,270.95306648144606
263,30.15,7.533106,273.7231987003779
264,30.2,7.025239,276.51448628056824
265,30.25,6.2723,279.3270468374981
266,30.3,5.418477,282.16099789210193
267,30.35,4.688495,285.0164568707705
268,30.4,4.102917,287.8935411053444
269,30.45,3.701631,290.7923678331199
270,30.5,3.403748,293.71305419684677
271,30.55,3.195295,296.65571724472693
272,30.6,3.025037,299.62047393041667
273,30.65,2.856339,302.6074411130244
274,30.7,2.689003,305.61673555711377
275,30.75,2.477007,308.6484739327011
276,30.8,2.240018,311.70277281525523
277,30.85,2.015943,314.77974868570027
278,30.9,1.826175,317.8795179304111
279,30.95,1.646973,321.0021968412193
280,31,1.510159,324.1479016154062
281,31.05,1.385911,327.316748355709
282,31.1,1.254235,330.50885307032013
283,31.15,1.145397,333.7243316728791
284,31.2,1.0719,336.9632999824844
285,31.25,0.9885877,340.2258737236875
286,31.3,0.9112009,343.5121685264903
287,31.35,0.8590871,346.8222999263512
288,31.4,0.8108523,350.1563833641808
289,31.45,0.769029,353.51453418634173
290,31.5,0.7583466,356.8968676446507
291,31.55,0.7534248,360.30349889638137
292,31.6,0.7278354,363.7345430042551
293,31.65,0.6977572,367.19011493645075
294,31.7,0.6824156,370.6703295665993
295,31.75,0.6674435,374.1753016737839
296,31.8,0.6651517,377.7051459425438
297,31.85,0.6523933,381.2599769628705
298,31.9,0.6303538,384.8399092302052
299,31.95,0.5949524,388.4450571454495
300,32,0.5795305,392.0755350149543
301,32.05,0.5751308,395.7314570505223
302,32.1,0.5880783,399.41293736941407
303,32.15,0.6335362,403.12008999434056
304,32.2,0.7225543,406.8530288534662
305,32.25,0.9280364,410.6118677804093
306,32.3,1.241445,414.3967205142426
307,32.35,1.624903,418.20770069949094
308,32.4,1.950411,422.0449218861336
309,32.45,2.112493,425.90849752960094
310,32.5,2.090908,429.7985409907792
311,32.55,1.940528,433.71516553600986
312,32.6,1.732278,437.65848433708106
313,32.65,1.546598,441.6286104712399
314,32.7,1.388555,445.62565692118915
315,32.75,1.279051,449.6497365750747
316,32.8,1.207213,453.7009622265082
317,32.85,1.113523,457.7794465745469
318,32.9,1.02684,461.8853022237022
319,32.95,0.9522672,466.0186416839424
320,33,0.9025469,470.1795773706858
321,33.05,0.8798997,474.36822160480597
322,33.1,0.9193327,478.5846866126303
323,33.15,0.9431014,482.82908452593665
324,33.2,0.9186189,487.1015273819585
325,33.25,0.9543729,491.40212712338416
326,33.3,1.001803,495.73099559835237
327,33.35,1.055964,500.08824456045704
