,Time,Value,Nucleotides
0,17,2.621114E-03,-98.5962764479118
1,17.05,-5.634245E-03,-97.06222041394813
2,17.1,-1.175279E-02,-95.54121104651358
3,17.15,-2.218443E-02,-94.0330980351996
4,17.2,-4.525696E-02,-92.53773120695769
5,17.25,-0.0541391,-91.05496052609078
6,17.3,-0.0403939,-89.58463609425962
7,17.35,-1.772294E-02,-88.1266081504823
8,17.4,1.007416E-02,-86.68072707113151
9,17.45,2.879561E-02,-85.24684336993596
10,17.5,2.489836E-02,-83.82480769798076
11,17.55,5.964714E-03,-82.41447084370702
12,17.6,-6.581074E-03,-81.01568373291138
13,17.65,-2.392773E-02,-79.62829742874783
14,17.7,-3.068414E-02,-78.25216313172496
15,17.75,-2.956007E-02,-76.88713217970735
16,17.8,-3.243483E-02,-75.5330560479174
17,17.85,-3.678137E-02,-74.18978634893028
18,17.9,-2.172916E-02,-72.85717483268081
19,17.95,-2.846788E-03,-71.53507338645795
20,18,0.0251842,-70.22333403490666
21,18.05,3.963471E-02,-68.9218089400274
22,18.1,4.084882E-02,-67.63035040117893
23,18.15,2.805104E-02,-66.34881085507322
24,18.2,4.522075E-03,-65.07704287578008
25,18.25,-2.933257E-04,-63.81489917472436
26,18.3,1.422102E-03,-62.562232600688276
27,18.35,6.041471E-03,-61.31889613980775
28,18.4,1.071753E-02,-60.08474291557695
29,18.45,1.531411E-02,-58.859626188845596
30,18.5,1.221976E-02,-57.64339935781891
31,18.55,1.837481E-02,-56.435915958057194
32,18.6,2.160077E-03,-55.23702966247856
33,18.65,9.572939E-03,-54.04659428135801
34,18.7,0.0104992,-52.864463762321975
35,18.75,2.169497E-02,-51.69049219035787
36,18.8,3.798812E-02,-50.52453378780683
37,18.85,4.142381E-02,-49.36644291436596
38,18.9,0.0370514,-48.21607406708927
39,18.95,1.091908E-02,-47.073281880385366
40,19,-1.612357E-02,-45.93792112602159
41,19.05,-8.670567E-03,-44.80984671311853
42,19.1,-1.289539E-02,-43.6889136881523
43,19.15,-1.325277E-02,-42.57497723495817
44,19.2,-5.795718E-03,-41.467892674726045
45,19.25,1.308943E-03,-40.367515466000896
46,19.3,1.462929E-02,-39.27370120468413
47,19.35,3.925142E-02,-38.186305624033594
48,19.4,5.661285E-02,-37.10518459466266
49,19.45,4.070829E-02,-36.03019412454205
50,19.5,1.976248E-02,-34.96119035899619
51,19.55,-1.749324E-02,-33.89802958070777
52,19.6,-4.460809E-02,-32.84056820971455
53,19.65,-5.420715E-02,-31.788662803409807
54,19.7,-4.951793E-02,-30.742170056543273
55,19.75,-3.909699E-02,-29.700946801221107
56,19.8,-0.0265575,-28.664850006905
57,19.85,-3.838947E-03,-27.63373678041262
58,19.9,2.415478E-02,-26.607464365918986
59,19.95,3.681948E-02,-25.585890144951463
60,20,4.237531E-02,-24.5688716363984
61,20.05,5.404627E-02,-23.556266496500484
62,20.1,8.079934E-02,-22.547932518856214
63,20.15,0.1049332,-21.5437276344187
64,20.2,9.288512E-02,-20.543509911499314
65,20.25,6.654907E-02,-19.54713755576222
66,20.3,0.029877,-18.554468910231662
67,20.35,6.208312E-03,-17.56536245528332
68,20.4,2.603936E-02,-16.57967680865295
69,20.45,4.247105E-02,-15.597270725429553
70,20.5,5.968854E-02,-14.61800309805949
71,20.55,6.067362E-02,-13.64173295634555
72,20.6,3.426844E-02,-12.668319467444235
73,20.65,2.773565E-02,-11.697621935871211
74,20.7,-1.148963E-03,-10.72949980349631
75,20.75,3.38184E-03,-9.763812649544889
76,20.8,2.775177E-02,-8.800420190599652
77,20.85,4.045615E-02,-7.839182280599289
78,20.9,5.238501E-02,-6.879958910838013
79,20.95,4.355626E-02,-5.922610209965114
80,21,2.575933E-02,-4.966996443986318
81,21.05,3.656733E-03,-4.012978016265606
82,21.1,-9.498375E-03,-3.06041546752067
83,21.15,-7.405206E-03,-2.109169475826093
84,21.2,-2.447795E-02,-1.1591008566110759
85,21.25,-2.195812E-02,-0.21007056266262225
86,21.3,2.174019E-03,0.7380603158762824
87,21.35,1.142125E-03,1.6854305515089436
88,21.4,-5.420266E-05,2.632178779379501
89,21.45,-2.278022E-02,3.5784434972770214
90,21.5,-3.307095E-02,4.524363065637317
