,Time,Value,Nucleotides
0,17,4.096423E-02,-43.57016005843559
1,17.05,5.165594E-02,-42.95038332666047
2,17.1,4.173728E-02,-42.33375958919521
3,17.15,2.967358E-02,-41.72020687908639
4,17.2,-1.10515E-03,-41.10964314907892
5,17.25,-2.521756E-03,-40.501986271613646
6,17.3,-8.011347E-03,-39.89715403882849
7,17.35,-1.081642E-02,-39.295064162559015
8,17.4,-1.058661E-02,-38.69563427433707
9,17.45,-2.348547E-02,-38.09878192539168
10,17.5,-0.024317,-37.504424586648724
11,17.55,-2.957098E-02,-36.912479648731164
12,17.6,-0.0268566,-36.32286442195925
13,17.65,-7.519742E-03,-35.735496136349184
14,17.7,-7.635836E-03,-35.150291941615365
15,17.75,1.781708E-03,-34.56716890716791
16,17.8,1.404494E-02,-33.98604402211538
17,17.85,1.653191E-02,-33.406834195261354
18,17.9,8.602527E-03,-32.829456255108425
19,17.95,-1.290986E-03,-32.253826949854215
20,18,-0.0103064,-31.679862947395122
21,18.05,-0.0249683,-31.107480835323372
22,18.1,-2.501422E-02,-30.53659712092815
23,18.15,-2.627888E-02,-29.967128231196057
24,18.2,-2.258888E-02,-29.398990512810542
25,18.25,-0.0339828,-28.83210023215156
26,18.3,-7.587419E-02,-28.266373575296598
27,18.35,-8.943005E-02,-27.701726648019758
28,18.4,-7.614241E-02,-27.138075475792334
29,18.45,-0.0616244,-26.575336003782695
30,18.5,-2.570493E-02,-26.01342409685526
31,18.55,-7.658291E-03,-25.452255539572548
32,18.6,-6.493486E-03,-24.891746036193467
33,18.65,-3.254139E-02,-24.331811210673777
34,18.7,-2.789509E-02,-23.77236660666665
35,18.75,-1.662578E-02,-23.213327687521883
36,18.8,-0.0265248,-22.654609836286113
37,18.85,-2.500904E-02,-22.096128355703172
38,18.9,-2.699293E-02,-21.537798468214078
39,18.95,-1.769638E-02,-20.97953531595624
40,19,-1.753815E-02,-20.421253960764375
41,19.05,-6.926585E-03,-19.862869384169585
42,19.1,-9.173333E-03,-19.304296487401075
43,19.15,-1.542343E-02,-18.745450091384555
44,19.2,8.83921E-03,-18.186244936741446
45,19.25,4.704697E-02,-17.626595683792175
46,19.3,6.280123E-02,-17.066416912552654
47,19.35,5.535048E-02,-16.50562312273587
48,19.4,1.820694E-02,-15.944128733753132
49,19.45,8.15017E-03,-15.381848084710327
50,19.5,1.228478E-02,-14.818695434412803
51,19.55,4.829683E-02,-14.254584961361388
52,19.6,5.257596E-02,-13.689430763753535
53,19.65,6.649145E-02,-13.123146859485132
54,19.7,6.455737E-02,-12.555647186148121
55,19.75,6.509807E-02,-11.986845601030609
56,19.8,8.218237E-02,-11.416655881119596
57,19.85,8.006506E-02,-10.844991723097564
58,19.9,6.085917E-02,-10.271766743343846
59,19.95,4.121786E-02,-9.696894477935984
60,20,4.573639E-02,-9.120288382647345
61,20.05,4.959749E-02,-8.541861832948712
62,20.1,5.957555E-02,-7.961528124007714
63,20.15,5.166387E-02,-7.379200470688829
64,20.2,9.312409E-03,-6.794792007553951
65,20.25,-1.655741E-02,-6.2082157888613665
66,20.3,-2.782723E-02,-5.619384788566663
67,20.35,-3.237328E-02,-5.028211900322162
68,20.4,-3.375758E-02,-4.434609937477376
69,20.45,-3.062537E-02,-3.838491633078661
70,20.5,-1.713357E-02,-3.2397696398688822
71,20.55,-1.18942E-03,-2.6383565302888883
72,20.6,-4.268222E-04,-2.034164796475693
73,20.65,-0.0195215,-1.4271068502633852
74,20.7,-3.263838E-02,-0.8170950231831284
75,20.75,-2.673114E-02,-0.2040415664629336
76,20.8,-1.307389E-02,0.41214134897188615
77,20.85,-6.989593E-03,1.0315416324997386
78,20.9,-1.130229E-02,1.654247273801161
79,20.95,-2.327646E-02,2.2803463428609803
80,21,-1.417947E-02,2.9099269899660385
81,21.05,1.685608E-02,3.5430774457059897
82,21.1,5.414408E-02,4.1798860209746636
83,21.15,6.666063E-02,4.8204411069682465
84,21.2,4.510397E-02,5.464831175185964
85,21.25,2.26994E-03,6.113144777430307
86,21.3,-0.0240652,6.765470545806352
87,21.35,-3.319319E-02,7.421897192722781
88,21.4,-2.971203E-02,8.082513510891317
89,21.45,-1.835974E-02,8.747408373326266
90,21.5,-8.688504E-03,9.416670733344858
91,21.55,-2.002202E-02,10.090389624568502
92,21.6,-1.666213E-02,10.768654160920732
93,21.65,-1.486476E-02,11.451553536627557
94,21.7,-1.001446E-02,12.139177026219386
95,21.75,6.285721E-03,12.831613984528872
96,21.8,1.323323E-02,13.528953846691593
97,21.85,8.129806E-03,14.231286128147076
98,21.9,9.209039E-03,14.938700424636409
99,21.95,1.734457E-02,15.65128641220565
100,22,8.819824E-03,16.369133847201965
101,22.05,3.790352E-03,17.09233256627681
102,22.1,-1.950382E-02,17.820972486383994
103,22.15,-8.599306E-03,18.555143604780824
104,22.2,0.2739408,19.29493599902787
105,22.25,1.285545,20.04043982698795
106,22.3,3.272332,20.791745326827595
107,22.35,5.99444,21.54894281701627
108,22.4,8.791862,22.3121226963259
109,22.45,10.68808,23.081375443832144
110,22.5,11.01625,23.85679161891369
111,22.55,9.677023,24.638461861251812
112,22.6,7.42866,25.426476890831054
113,22.65,4.990424,26.22092750793945
114,22.7,2.930144,27.021904593166823
115,22.75,1.491484,27.829499107407855
116,22.8,0.650848,28.64380209185856
117,22.85,0.237626,29.46490466801913
118,22.9,7.808266E-02,30.292898037692453
119,22.95,2.860187E-02,31.127873482984
120,23,1.216749E-02,31.969922366302853
