,Time,Value,Nucleotides
0,17,-8.897663E-03,-98.5962764479118
1,17.05,-5.613587E-03,-97.06222041394813
2,17.1,-8.213043E-03,-95.54121104651358
3,17.15,-1.089078E-03,-94.0330980351996
4,17.2,2.118827E-04,-92.53773120695769
5,17.25,-2.617518E-03,-91.05496052609078
6,17.3,-7.388212E-03,-89.58463609425962
7,17.35,-1.192191E-02,-88.1266081504823
8,17.4,-2.754466E-02,-86.68072707113151
9,17.45,-2.309338E-02,-85.24684336993596
10,17.5,-1.338782E-02,-83.82480769798076
11,17.55,-0.0151994,-82.41447084370702
12,17.6,-2.590825E-02,-81.01568373291138
13,17.65,-2.577674E-02,-79.62829742874783
14,17.7,-2.510964E-02,-78.25216313172496
15,17.75,-3.557244E-02,-76.88713217970735
16,17.8,-3.300013E-02,-75.5330560479174
17,17.85,-1.847829E-02,-74.18978634893028
18,17.9,-4.340527E-03,-72.85717483268081
19,17.95,1.240989E-02,-71.53507338645795
20,18,1.968384E-02,-70.22333403490666
21,18.05,2.905632E-02,-68.9218089400274
22,18.1,2.080637E-02,-67.63035040117893
23,18.15,1.189162E-02,-66.34881085507322
24,18.2,2.051254E-02,-65.07704287578008
25,18.25,2.135218E-02,-63.81489917472436
26,18.3,1.224524E-02,-62.562232600688276
27,18.35,7.982856E-03,-61.31889613980775
28,18.4,1.714686E-02,-60.08474291557695
29,18.45,3.741292E-02,-58.859626188845596
30,18.5,4.751892E-02,-57.64339935781891
31,18.55,0.0503521,-56.435915958057194
32,18.6,3.495757E-02,-55.23702966247856
33,18.65,2.832792E-02,-54.04659428135801
34,18.7,1.795456E-02,-52.864463762321975
35,18.75,-4.503406E-03,-51.69049219035787
36,18.8,-2.124839E-02,-50.52453378780683
37,18.85,-3.498133E-02,-49.36644291436596
38,18.9,-5.399704E-02,-48.21607406708927
39,18.95,-7.695692E-02,-47.073281880385366
40,19,-0.0796094,-45.93792112602159
41,19.05,-6.772985E-02,-44.80984671311853
42,19.1,-7.884756E-02,-43.6889136881523
43,19.15,-6.989358E-02,-42.57497723495817
44,19.2,-5.303749E-02,-41.467892674726045
45,19.25,-3.476566E-02,-40.367515466000896
46,19.3,-3.532414E-02,-39.27370120468413
47,19.35,-3.931259E-02,-38.186305624033594
48,19.4,-0.044693,-37.10518459466266
49,19.45,-3.889822E-02,-36.03019412454205
50,19.5,-3.053274E-02,-34.96119035899619
51,19.55,-2.526332E-02,-33.89802958070777
52,19.6,-2.551825E-02,-32.84056820971455
53,19.65,-3.075985E-02,-31.788662803409807
54,19.7,-3.067608E-02,-30.742170056543273
55,19.75,-0.0320286,-29.700946801221107
56,19.8,1.792908E-03,-28.664850006905
57,19.85,1.373095E-02,-27.63373678041262
58,19.9,-9.213684E-03,-26.607464365918986
59,19.95,-1.502745E-02,-25.585890144951463
60,20,-0.0158725,-24.5688716363984
61,20.05,-1.261048E-02,-23.556266496500484
62,20.1,-2.021441E-02,-22.547932518856214
63,20.15,-3.275508E-02,-21.5437276344187
64,20.2,-4.286171E-02,-20.543509911499314
65,20.25,-0.0501653,-19.54713755576222
66,20.3,-5.879965E-02,-18.554468910231662
67,20.35,-6.652071E-02,-17.56536245528332
68,20.4,-6.722514E-02,-16.57967680865295
69,20.45,-6.816509E-02,-15.597270725429553
70,20.5,-7.089063E-02,-14.61800309805949
71,20.55,-5.354245E-02,-13.64173295634555
72,20.6,-4.365993E-02,-12.668319467444235
73,20.65,-4.544213E-02,-11.697621935871211
74,20.7,-4.387167E-02,-10.72949980349631
75,20.75,-1.335916E-02,-9.763812649544889
76,20.8,1.631147E-02,-8.800420190599652
77,20.85,2.388509E-02,-7.839182280599289
78,20.9,0.0119458,-6.879958910838013
79,20.95,-1.604913E-02,-5.922610209965114
80,21,-2.772903E-02,-4.966996443986318
81,21.05,-1.551104E-02,-4.012978016265606
82,21.1,2.197181E-02,-3.06041546752067
83,21.15,5.738258E-02,-2.109169475826093
84,21.2,0.0598217,-1.1591008566110759
85,21.25,3.642754E-02,-0.21007056266262225
86,21.3,1.007207E-02,0.7380603158762824
87,21.35,2.019863E-03,1.6854305515089436
88,21.4,6.357803E-03,2.632178779379501
89,21.45,0.0261836,3.5784434972770214
90,21.5,4.509292E-02,4.524363065637317
91,21.55,2.888235E-02,5.47007570753658
92,21.6,4.103851E-02,6.415719508695474
93,21.65,2.953326E-02,7.361432417481865
94,21.7,3.679652E-02,8.307352244903086
95,21.75,3.517978E-02,9.253616664613673
96,21.8,0.0351312,10.20036321291036
97,21.85,2.463134E-02,11.147729288734809
98,21.9,1.359191E-02,12.095852153674059
99,21.95,1.138344E-02,13.044868931955534
100,22,1.462884E-02,13.994916610453402
101,22.05,9.595834E-03,14.9461320386863
102,22.1,1.760907E-03,15.898651928813706
103,22.15,-1.311008E-02,16.852612855640018
104,22.2,4.931596E-03,17.808151256617293
105,22.25,0.4297507,18.765403431837512
106,22.3,1.888078,19.72450554403804
107,22.35,4.693837,20.685593618599796
108,22.4,8.46771,21.648803543550002
109,22.45,12.07733,22.614271069555343
110,22.5,14.19025,23.582131809928796
111,22.55,13.93935,24.552521240630995
112,22.6,11.59099,25.525574700260677
113,22.65,8.27876,26.501427390063782
114,22.7,5.101172,27.480214373927083
115,22.75,2.720019,28.462070578387284
116,22.8,1.262276,29.447130792619646
117,22.85,0.5055926,30.43552966844527
118,22.9,0.1947543,31.42740172033018
119,22.95,8.427676E-02,32.42288132538215
120,23,4.689032E-02,33.42210272335433
121,23.05,3.895791E-02,34.42520001664525
