,Time,Value,Nucleotides
0,17,4.974758E-02,-101.54078124938405
1,17.05,2.190001E-02,-99.97449507106103
2,17.1,-6.050233E-04,-98.42112620147645
3,17.15,-1.770405E-02,-96.88053225394106
4,17.2,-2.565116E-02,-95.35257093631208
5,17.25,-3.141562E-03,-93.83710005099556
6,17.3,2.698959E-02,-92.33397749494043
7,17.35,1.548381E-02,-90.84306125964531
8,17.4,9.9234E-04,-89.36420943115445
9,17.45,-8.121734E-03,-87.8972801900577
10,17.5,-2.421943E-02,-86.44213181149325
11,17.55,-1.666036E-02,-84.99862266514356
12,17.6,-1.417516E-02,-83.56661121524121
13,17.65,9.97677E-03,-82.14595602056124
14,17.7,-0.0125562,-80.73651573442885
15,17.75,-7.709735E-03,-79.33814910471301
16,17.8,-9.55733E-03,-77.95071497383105
17,17.85,7.601252E-04,-76.57407227874683
18,17.9,2.096421E-02,-75.20808005096933
19,17.95,4.545958E-02,-73.85259741655682
20,18,5.300527E-02,-72.50748359611089
21,18.05,4.946614E-02,-71.17259790478147
22,18.1,0.0387915,-69.84779975226502
23,18.15,3.372296E-02,-68.53294864280588
24,18.2,4.791168E-02,-67.22790417519172
25,18.25,6.023158E-02,-65.93252604275995
26,18.3,5.797538E-02,-64.64667403339263
27,18.35,0.0453227,-63.370208029518835
28,18.4,0.0251485,-62.10298800811552
29,18.45,2.040956E-03,-60.844874040704326
30,18.5,-2.910531E-03,-59.595726293354346
31,18.55,-6.58603E-03,-58.35540502668164
32,18.6,-1.186759E-02,-57.12377059584878
33,18.65,-3.359111E-03,-55.90068345056443
34,18.7,1.522836E-02,-54.68600413508284
35,18.75,0.0123265,-53.47959328820707
36,18.8,7.953626E-04,-52.281311643286244
37,18.85,-1.040262E-02,-51.09102002821555
38,18.9,-3.324933E-02,-49.9085793654358
39,18.95,-2.547389E-02,-48.733850671936125
40,19,7.844974E-04,-47.56669505925083
41,19.05,2.640631E-02,-46.40697373346302
42,19.1,0.0317103,-45.254547995198664
43,19.15,3.177835E-02,-44.10927923963436
44,19.2,2.563446E-02,-42.971028956490954
45,19.25,2.371052E-02,-41.83965873003626
46,19.3,2.141493E-02,-40.715030239084626
47,19.35,2.081833E-02,-39.59700525699736
48,19.4,1.661582E-02,-38.48544565168231
49,19.45,1.862999E-02,-37.38021338559474
50,19.5,1.902044E-02,-36.28117051573372
51,19.55,4.255234E-02,-35.1881791936471
52,19.6,7.577875E-02,-34.10110166543109
53,19.65,8.409328E-02,-33.0198002717234
54,19.7,8.480044E-02,-31.94413744771282
55,19.75,8.447868E-02,-30.873975723132844
56,19.8,6.555375E-02,-29.80917772226394
57,19.85,3.859244E-02,-28.74960616393446
58,19.9,3.557128E-02,-27.69512386151655
59,19.95,4.116159E-02,-26.6455937229307
60,20,3.971478E-02,-25.600878750643915
61,20.05,3.752854E-02,-24.56084204166882
62,20.1,4.364344E-02,-23.525346787566377
63,20.15,1.645955E-02,-22.494256274443615
64,20.2,-0.0185714,-21.46743388295181
65,20.25,-3.848574E-02,-20.444743088293308
66,20.3,-4.006661E-02,-19.42604746021243
67,20.35,-3.495946E-02,-18.411210663003203
68,20.4,-2.766028E-02,-17.400096455504354
69,20.45,-1.314769E-02,-16.392568691102042
70,20.5,-3.960468E-03,-15.388491317729859
71,20.55,-5.758536E-04,-14.387728377866097
72,20.6,-8.092053E-04,-13.390144008538755
73,20.65,2.077951E-02,-12.395602441317351
74,20.7,2.049064E-02,-11.403968002322472
75,20.75,4.891057E-03,-10.415105112219862
76,20.8,-2.054352E-03,-9.428878286221789
77,20.85,-2.386251E-02,-8.445152134087039
78,20.9,-4.710243E-02,-7.463791360121377
79,20.95,-6.013164E-02,-6.484660763175725
80,21,-0.0626574,-5.507625236649801
81,21.05,-4.529485E-02,-4.5325497684884795
82,21.1,-1.486575E-02,-3.559299441183157
83,21.15,2.526271E-03,-2.5877394317722064
84,21.2,-5.349024E-03,-1.6177350118432514
85,21.25,-6.072797E-03,-0.6491515475240703
86,21.3,-1.340661E-02,0.31814550050557955
87,21.35,-2.491707E-02,1.2842905770203288
88,21.4,-2.349817E-03,2.2494180322496504
89,21.45,3.286684E-02,3.2136621218755863
90,21.5,4.506088E-02,4.177157007031838
91,21.55,3.339712E-02,5.140036754311041
92,21.6,1.359462E-02,6.102435335752034
93,21.65,-1.247649E-02,7.064486628851682
94,21.7,-2.024038E-02,8.026324416559873
95,21.75,-2.340114E-02,8.988082387276336
96,21.8,-3.403866E-02,9.949894134860187
97,21.85,-3.854639E-02,10.911893158620842
98,21.9,-0.0625716,11.874212863318007
99,21.95,-5.102684E-02,12.836986559169873
100,22,-2.934776E-02,13.800347461845377
101,22.05,-1.493277E-02,14.7644286924683
102,22.1,-4.003853E-02,15.729363277614084
103,22.15,-6.969044E-02,16.695284149312556
104,22.2,0.1054789,17.662324145047478
105,22.25,0.9306977,18.63061600775518
106,22.3,2.819834,19.600292385826833
107,22.35,5.74036,20.571485833103907
108,22.4,9.070708,21.544328808883165
109,22.45,11.73667,22.51895367791667
110,22.5,12.77722,23.495492710407234
111,22.55,11.7644,24.4740780820116
112,22.6,9.408244,25.45484187384045
113,22.65,6.564806,26.437916072456574
114,22.7,3.990072,27.42343256987988
115,22.75,2.121203,28.41152316357875
116,22.8,0.9718956,29.402319556478687
117,22.85,0.3757034,30.395953356955488
118,22.9,0.1228165,31.392556078841608
119,22.95,3.214619E-02,32.392259141421164
120,23,-6.962416E-03,33.395193869431296
121,23.05,-2.428291E-02,34.40149149306353
122,23.1,3.780892E-03,35.41128314796242
123,23.15,2.194133E-02,36.42469987522554
124,23.2,3.536802E-02,37.44187262140531
125,23.25,2.454519E-02,38.462932238504436
126,23.3,1.343584E-02,39.48800948398457
127,23.35,0.0180449,40.51723502075356
128,23.4,1.112458E-02,41.55073941717774
129,23.45,1.905576E-02,42.58865314707782
130,23.5,5.060043E-02,43.631106589721185
131,23.55,8.873742E-02,44.67823002983641
