,Time,Value,Nucleotides
0,17,1.160766E-03,-107.34089638467458
1,17.05,3.252588E-03,-105.63145916739768
2,17.1,3.516798E-03,-103.93729368333925
3,17.15,-0.0151739,-102.25823549079541
4,17.2,-3.425708E-02,-100.59412031834063
5,17.25,-4.109208E-02,-98.94478406482494
6,17.3,-2.770953E-02,-97.31006279937583
7,17.35,7.496113E-03,-95.68979276139771
8,17.4,5.858016E-02,-94.08381036056971
9,17.45,9.092548E-02,-92.49195217685156
10,17.5,5.947389E-02,-90.91405496047537
11,17.55,1.621014E-02,-89.34995563195389
12,17.6,-6.928114E-03,-87.79949128207318
13,17.65,-4.462026E-02,-86.26249917189898
14,17.7,-5.258996E-02,-84.73881673277174
15,17.75,-1.363469E-02,-83.22828156630976
16,17.8,2.534477E-02,-81.73073144440696
17,17.85,2.270819E-02,-80.24600430923601
18,17.9,-1.776478E-02,-78.77393827324386
19,17.95,-2.530683E-02,-77.31437161915619
20,18,-2.209513E-02,-75.86714279997432
21,18.05,-4.065211E-02,-74.43209043897605
22,18.1,-3.076709E-02,-73.00905332971843
23,18.15,-1.732759E-02,-71.59787043603137
24,18.2,-7.511919E-04,-70.19838089202358
25,18.25,1.390842E-02,-68.81042400208162
26,18.3,2.217683E-02,-67.43383924086675
27,18.35,2.623695E-02,-66.06846625331718
28,18.4,1.133509E-02,-64.71414485465084
29,18.45,-1.576527E-03,-63.37071503035622
30,18.5,4.757578E-03,-62.03801693620653
31,18.55,1.378089E-02,-60.71589089824465
32,18.6,2.298313E-02,-59.404177412794525
33,18.65,6.068392E-03,-58.10271714645387
34,18.7,1.032733E-02,-56.81135093610146
35,18.75,0.0519444,-55.52991978888758
36,18.8,7.332572E-02,-54.25826488224311
37,18.85,8.403414E-02,-52.99622756387316
38,18.9,7.432782E-02,-51.74364935176118
39,18.95,4.036457E-02,-50.500371934167106
40,19,2.589889E-02,-49.26623716962831
41,19.05,-6.169495E-03,-48.041087086956395
42,19.1,1.730745E-02,-46.82476388524174
43,19.15,4.013576E-02,-45.617109933852134
44,19.2,5.744476E-02,-44.417967772430075
45,19.25,7.345918E-02,-43.227180110895006
46,19.3,7.470077E-02,-42.04458982944516
47,19.35,7.426813E-02,-40.870039978553905
48,19.4,0.0549142,-39.70337377897249
49,19.45,5.081503E-02,-38.544434621725486
50,19.5,5.585076E-02,-37.393066068118515
51,19.55,6.458975E-02,-36.2491118497328
52,19.6,6.494159E-02,-35.11241586842516
53,19.65,6.410255E-02,-33.982822196328925
54,19.7,6.405607E-02,-32.860175075855295
55,19.75,2.823291E-02,-31.744318919693796
56,19.8,9.87917E-03,-30.63509831080637
57,19.85,8.619317E-04,-29.53235800243465
58,19.9,-5.719922E-03,-28.43594291809677
59,19.95,-5.320037E-03,-27.345698151588294
60,20,-1.709308E-03,-26.2614689669781
61,20.05,0.02503,-25.18310079861658
62,20.1,6.167628E-02,-24.11043925112608
63,20.15,9.703282E-02,-23.043330099411833
64,20.2,0.1014835,-21.9816192886492
65,20.25,7.070392E-02,-20.9251529342946
66,20.3,4.412291E-02,-19.87377732207733
67,20.35,2.467318E-02,-18.827338908009096
68,20.4,0.0196809,-17.785684318374933
69,20.45,4.165759E-02,-16.74866034973411
70,20.5,6.226155E-02,-15.716113968927402
71,20.55,5.408884E-02,-14.687892313069824
72,20.6,3.983629E-02,-13.663842689554258
73,20.65,3.259137E-02,-12.643812576048731
74,20.7,4.055295E-02,-11.627649620499596
75,20.75,4.788586E-02,-10.615201641128806
76,20.8,6.067464E-02,-9.606316626435728
77,20.85,0.0754228,-8.600842735196238
78,20.9,8.108219E-02,-7.598628296462721
79,20.95,9.243824E-02,-6.59952180956634
80,21,7.490668E-02,-5.603371944110222
81,21.05,7.604904E-02,-4.61002753997991
82,21.1,6.469141E-02,-3.619337607333364
83,21.15,0.0742064,-2.6311513266086877
84,21.2,9.409177E-02,-1.6453180485177654
85,21.25,0.1067924,-0.6616872940517169
86,21.3,0.1214462,0.31989124552546855
87,21.35,0.1119959,1.2995677086682917
88,21.4,9.715696E-02,2.2774920635570197
89,21.45,0.1068898,3.2538141080945024
90,21.5,0.1018728,4.228683469908447
91,21.55,0.1016001,5.202249606346868
92,21.6,0.1123165,6.174661804484458
93,21.65,0.1154428,7.146069181115763
94,21.7,9.319104E-02,8.11662068276064
95,21.75,5.869793E-02,9.086465085662894
96,21.8,4.680322E-02,10.055750995787093
97,21.85,5.357511E-02,11.024626848823573
98,21.9,6.209689E-02,11.993240910182976
99,21.95,0.0818346,12.961741275003988
100,22,9.462959E-02,13.930275868142871
101,22.05,8.106512E-02,14.898992444183023
102,22.1,6.207144E-02,15.86803858743042
103,22.15,3.153174E-02,16.837561711912258
104,22.2,0.1798011,17.807709061382866
105,22.25,1.118488,18.778627709315515
106,22.3,3.451035,19.750464558909698
107,22.35,7.280532,20.72336634308749
108,22.4,11.86565,21.6974796244931
109,22.45,15.79278,22.67295079549467
110,22.5,17.71626,23.649926078184762
111,22.55,17.00218,24.628551524378054
112,22.6,14.29612,25.6089730156109
113,22.65,10.69126,26.591336263147696
114,22.7,7.166381,27.57578680797087
115,22.75,4.366419,28.562470020789988
116,22.8,2.414947,29.551531102033096
117,22.85,1.201762,30.54311508185674
118,22.9,0.5606006,31.53736682013914
119,22.95,0.2728431,32.53443100648019
120,23,0.1630822,33.53445216020509
121,23.05,0.1350009,34.53757463035845
122,23.1,0.1255907,35.543942595713816
123,23.15,0.1260854,36.55370006476369
124,23.2,0.1315881,37.5669908757277
125,23.25,0.1340867,38.58395869654214
126,23.3,0.1303389,39.60474702487318
127,23.35,0.1162158,40.629499188108184
128,23.4,0.1132789,41.65835834335712
129,23.45,9.463736E-02,42.69146747745117
130,23.5,9.610239E-02,43.72896940695
131,23.55,0.1015335,44.77100677813314
132,23.6,0.137396,45.817722067002705
133,23.65,0.1474003,46.869257579284294
134,23.7,0.1495539,47.92575545043064
135,23.75,0.1251096,48.98735764561252
136,23.8,0.1324577,50.05420595972828
137,23.85,0.1293582,51.12644201739431
138,23.9,0.1277857,52.2042072729555
139,23.95,0.1331686,53.287643010477495
140,24,0.1270844,54.37689034375035
141,24.05,0.1241842,55.47209021628578
142,24.1,0.1320987,56.57338340131946
143,24.15,0.1480578,57.68091050180965
144,24.2,0.174579,58.794811950441726
145,24.25,0.1816679,59.91522800961911
146,24.3,0.1714017,61.04229877147009
147,24.35,0.1579013,62.176164157847325
148,24.4,0.1553501,63.31696392032836
149,24.45,0.1419215,64.4648376402074
150,24.5,0.1284592,65.61992472850943
151,24.55,0.1348412,66.78236442598018
152,24.6,0.1417035,67.95229580308614
153,24.65,0.1327556,69.12985776002051
154,24.7,0.1329501,70.31518902669586
155,24.75,0.138168,71.50842816275326
156,24.8,0.1359168,72.70971355755364
157,24.85,0.1091803,73.91918343017869
158,24.9,0.1022239,75.1369758294386
