,Time,Value,Nucleotides
0,17,-8.454235E-03,-101.54078124938405
1,17.05,-1.149212E-02,-99.97449507106103
2,17.1,1.464301E-02,-98.42112620147645
3,17.15,2.505627E-02,-96.88053225394106
4,17.2,3.358026E-02,-95.35257093631208
5,17.25,2.607896E-02,-93.83710005099556
6,17.3,9.632523E-03,-92.33397749494043
7,17.35,4.723121E-03,-90.84306125964531
8,17.4,-7.092425E-04,-89.36420943115445
9,17.45,5.895171E-03,-87.8972801900577
10,17.5,1.125844E-02,-86.44213181149325
11,17.55,1.731714E-02,-84.99862266514356
12,17.6,1.092633E-02,-83.56661121524121
13,17.65,1.436127E-03,-82.14595602056124
14,17.7,-7.429491E-03,-80.73651573442885
15,17.75,-2.639584E-02,-79.33814910471301
16,17.8,-4.519534E-02,-77.95071497383105
17,17.85,-3.186877E-02,-76.57407227874683
18,17.9,-2.513884E-02,-75.20808005096933
19,17.95,-9.598584E-03,-73.85259741655682
20,18,1.042081E-02,-72.50748359611089
21,18.05,2.064323E-02,-71.17259790478147
22,18.1,1.469406E-02,-69.84779975226502
23,18.15,2.577095E-02,-68.53294864280588
24,18.2,4.144868E-02,-67.22790417519172
25,18.25,6.347588E-02,-65.93252604275995
26,18.3,0.092967,-64.64667403339263
27,18.35,0.107405,-63.370208029518835
28,18.4,0.0960563,-62.10298800811552
29,18.45,8.601219E-02,-60.844874040704326
30,18.5,6.610046E-02,-59.595726293354346
31,18.55,5.755207E-02,-58.35540502668164
32,18.6,6.233959E-02,-57.12377059584878
33,18.65,8.005843E-02,-55.90068345056443
34,18.7,8.111302E-02,-54.68600413508284
35,18.75,7.679379E-02,-53.47959328820707
36,18.8,7.352632E-02,-52.281311643286244
37,18.85,6.591582E-02,-51.09102002821555
38,18.9,7.181457E-02,-49.9085793654358
39,18.95,8.072557E-02,-48.733850671936125
40,19,0.0839795,-47.56669505925083
41,19.05,7.899275E-02,-46.40697373346302
42,19.1,7.028283E-02,-45.254547995198664
43,19.15,7.663414E-02,-44.10927923963436
44,19.2,0.0774266,-42.971028956490954
45,19.25,7.583795E-02,-41.83965873003626
46,19.3,6.710327E-02,-40.715030239084626
47,19.35,4.847795E-02,-39.59700525699736
48,19.4,3.358531E-02,-38.48544565168231
49,19.45,2.814948E-02,-37.38021338559474
50,19.5,2.810438E-02,-36.28117051573372
51,19.55,1.632182E-02,-35.1881791936471
52,19.6,1.592641E-02,-34.10110166543109
53,19.65,2.092626E-02,-33.0198002717234
54,19.7,3.843805E-02,-31.94413744771282
55,19.75,4.750153E-02,-30.873975723132844
56,19.8,4.445076E-02,-29.80917772226394
57,19.85,3.710484E-02,-28.74960616393446
58,19.9,2.345495E-02,-27.69512386151655
59,19.95,0.0146482,-26.6455937229307
60,20,6.10733E-03,-25.600878750643915
61,20.05,-2.89997E-03,-24.56084204166882
62,20.1,2.840863E-03,-23.525346787566377
63,20.15,1.302203E-02,-22.494256274443615
64,20.2,2.838169E-02,-21.46743388295181
65,20.25,3.696975E-02,-20.444743088293308
66,20.3,5.615818E-02,-19.42604746021243
67,20.35,6.235697E-02,-18.411210663003203
68,20.4,0.0617627,-17.400096455504354
69,20.45,3.941819E-02,-16.392568691102042
70,20.5,1.764203E-02,-15.388491317729859
71,20.55,1.222491E-02,-14.387728377866097
72,20.6,3.413949E-02,-13.390144008538755
73,20.65,6.732728E-02,-12.395602441317351
74,20.7,9.297504E-02,-11.403968002322472
75,20.75,9.512766E-02,-10.415105112219862
76,20.8,0.1013383,-9.428878286221789
77,20.85,0.1112142,-8.445152134087039
78,20.9,0.1259204,-7.463791360121377
79,20.95,0.1356829,-6.484660763175725
80,21,0.1351876,-5.507625236649801
81,21.05,0.1167105,-4.5325497684884795
82,21.1,7.405559E-02,-3.559299441183157
83,21.15,5.855157E-02,-2.5877394317722064
84,21.2,4.008545E-02,-1.6177350118432514
85,21.25,1.971045E-02,-0.6491515475240703
86,21.3,2.295446E-02,0.31814550050557955
87,21.35,1.992686E-02,1.2842905770203288
88,21.4,2.472879E-02,2.2494180322496504
89,21.45,4.101454E-02,3.2136621218755863
90,21.5,6.284004E-02,4.177157007031838
91,21.55,7.557774E-02,5.140036754311041
92,21.6,6.803831E-02,6.102435335752034
93,21.65,7.221404E-02,7.064486628851682
94,21.7,6.746525E-02,8.026324416559873
95,21.75,7.528127E-02,8.988082387276336
96,21.8,6.807429E-02,9.949894134860187
97,21.85,0.0611962,10.911893158620842
98,21.9,5.888534E-02,11.874212863318007
99,21.95,3.039423E-02,12.836986559169873
100,22,1.521152E-02,13.800347461845377
101,22.05,4.351901E-03,14.7644286924683
102,22.1,-6.612263E-03,15.729363277614084
103,22.15,-6.893966E-04,16.695284149312556
104,22.2,0.2265169,17.662324145047478
105,22.25,1.053322,18.63061600775518
106,22.3,2.818968,19.600292385826833
107,22.35,5.544201,20.571485833103907
108,22.4,8.631465,21.544328808883165
109,22.45,11.06562,22.51895367791667
110,22.5,12.00264,23.495492710407234
111,22.55,11.06683,24.4740780820116
112,22.6,8.867181,25.45484187384045
113,22.65,6.229505,26.437916072456574
114,22.7,3.870243,27.42343256987988
115,22.75,2.135261,28.41152316357875
116,22.8,1.0307,29.402319556478687
117,22.85,0.449343,30.395953356955488
118,22.9,0.2092272,31.392556078841608
119,22.95,0.1348621,32.392259141421164
120,23,0.1290657,33.395193869431296
121,23.05,0.1353647,34.40149149306353
122,23.1,0.1406839,35.41128314796242
123,23.15,0.1192199,36.42469987522554
124,23.2,8.630753E-02,37.44187262140531
125,23.25,7.645729E-02,38.462932238504436
126,23.3,6.597674E-02,39.48800948398457
127,23.35,4.393159E-02,40.51723502075356
128,23.4,4.864248E-02,41.55073941717774
129,23.45,7.012489E-02,42.58865314707782
130,23.5,8.266229E-02,43.631106589721185
131,23.55,7.649727E-02,44.67823002983641
132,23.6,7.062921E-02,45.730153657603296
133,23.65,0.0692272,46.78700756864964
134,23.7,6.452414E-02,47.848921764064016
135,23.75,7.150184E-02,48.91602615038482
136,23.8,0.1031076,49.98845053960258
137,23.85,9.898964E-02,51.066324649164926
138,23.9,9.074885E-02,52.149778101970696
139,23.95,0.1022146,53.238940426372665
140,24,9.809928E-02,54.33394105617526
141,24.05,0.104046,55.43490933064004
142,24.1,0.1018517,56.54197449447702
143,24.15,0.1201893,57.65526569785425
144,24.2,0.1410805,58.77491199639053
145,24.25,0.1707102,59.901042351159504
146,24.3,0.2174599,61.03378562868738
147,24.35,0.2329828,62.1732706009534
148,24.4,0.2467455,63.319625945390726
149,24.45,0.2451919,64.47298024488737
150,24.5,0.2609443,65.63346198778208
151,24.55,0.2757256,66.80119956786803
152,24.6,0.2854211,67.97632128439318
153,24.65,0.2773955,69.15895534205538
154,24.7,0.2600846,70.34922985101048
155,24.75,0.2495823,71.54727282686554
156,24.8,0.261933,72.75321219068246
157,24.85,0.2901055,73.96717576897026
158,24.9,0.3263453,75.18929129370053
159,24.95,0.3633501,76.41968640229243
160,25,0.3832635,77.6584886376204
161,25.05,0.3960256,78.90582544801237
162,25.1,0.3879631,80.16182418724748
163,25.15,0.3656669,81.42661211456243
164,25.2,0.3545996,82.70031639464332
165,25.25,0.3286938,83.98306409763154
166,25.3,0.3195203,85.27498219912286
167,25.35,0.2894037,86.57619758016335
168,25.4,0.27293,87.88683702725575
169,25.45,0.2603174,89.207027232354
170,25.5,0.2371217,90.53689479286686
171,25.55,0.2146967,91.87656621165615
172,25.6,0.2044515,93.2261678970367
173,25.65,0.1993146,94.58582616277636
174,25.7,0.190689,95.95566722809781
175,25.75,0.1897016,97.33581721767541
176,25.8,0.1961384,98.72640216163836
177,25.85,0.1960973,100.12754799556888
178,25.9,0.1979862,101.53938056050174
179,25.95,0.199429,102.96202560292795
180,26,0.2088405,104.39560877478607
181,26.05,0.2030453,105.84025563347541
182,26.1,0.2095327,107.29609164184194
183,26.15,0.2303299,108.76324216819057
184,26.2,0.2562195,110.24183248627651
185,26.25,0.2965193,111.73198777530888
186,26.3,0.3547889,113.23383311995076
187,26.35,0.4056826,114.74749351031869
188,26.4,0.4355209,116.27309384198043
189,26.45,0.4594137,117.81075891596129
190,26.5,0.4774161,119.36061343873598
191,26.55,0.495735,120.92278202223451
192,26.6,0.4983525,122.49738918384128
193,26.65,0.4949993,124.08455934639142
194,26.7,0.4769969,125.68441683817537
195,26.75,0.463382,127.29708589293705
196,26.8,0.4823311,128.92269064987386
197,26.85,0.5207198,130.5613551536344
198,26.9,0.5634492,132.213203354323
199,26.95,0.5846238,133.8783591074971
200,27,0.5942061,135.55694617416657
201,27.05,0.5944044,137.24908822079624
202,27.1,0.583066,138.954908819303
203,27.15,0.5812184,140.67453144705632
204,27.2,0.5648307,142.4080794868819
205,27.25,0.5411537,144.15567622705612
206,27.3,0.5172355,145.91744486131165
207,27.35,0.5067977,147.6935084888314
208,27.4,0.4757047,149.48399011425317
209,27.45,0.4537523,151.28901264766728
210,27.5,0.4459903,153.10869890462072
211,27.55,0.4381865,154.9431716061099
212,27.6,0.4417701,156.79255337858604
213,27.65,0.473649,158.65696675395475
214,27.7,0.5105568,160.53653416957377
215,27.75,0.539077,162.4313779682543
216,27.8,0.5754375,164.34162039826242
217,27.85,0.5902997,166.26738361331581
218,27.9,0.5854463,168.20878967258614
219,27.95,0.5919859,170.16596054069942
220,28,0.601822,172.1390180877329
221,28.05,0.5978153,174.12808408922047
222,28.1,0.6083947,176.13328022614724
223,28.15,0.607255,178.1547280849495
224,28.2,0.6166929,180.19254915752435
225,28.25,0.6434264,182.24686484121366
226,28.3,0.6693807,184.3177964388169
227,28.35,0.6858791,186.40546515858887
228,28.4,0.6877392,188.50999211423186
229,28.45,0.6731245,190.631498324909
230,28.5,0.651218,192.7701047152309
231,28.55,0.62995,194.9259321152649
232,28.6,0.6310229,197.09910126052955
233,28.65,0.6265252,199.28973279199772
234,28.7,0.6388209,201.49794725609536
235,28.75,0.6778767,203.7238651047055
236,28.8,0.7187383,205.96760669515743
237,28.85,0.7532819,208.22929229023975
238,28.9,0.781068,210.50904205819188
239,28.95,0.8110784,212.80697607270713
240,29,0.8383553,215.12321431293321
241,29.05,0.8430964,217.45787666346996
242,29.1,0.8662528,219.81108291437113
243,29.15,0.8980218,222.18295276114304
244,29.2,0.8968408,224.57360580474688
245,29.25,0.8898824,226.98316155159637
246,29.3,0.9000088,229.41173941355828
247,29.35,0.9166095,231.85945870795513
248,29.4,0.9328964,234.32643865755836
249,29.45,0.9707789,236.81279839059744
250,29.5,1.024174,239.31865694075304
251,29.55,1.060484,241.84413324715888
252,29.6,1.107955,244.38934615440257
253,29.65,1.147553,246.95441441252615
254,29.7,1.207495,249.5394566770242
255,29.75,1.384927,252.14459150884386
256,29.8,1.838798,254.7699373743876
257,29.85,2.727923,257.4156126455082
258,29.9,4.104854,260.08173559951683
259,29.95,5.751812,262.76842441917233
260,30,7.304518,265.4757971926924
261,30.05,8.347108,268.2039719137424
262,30.1,8.739859,270.95306648144606
263,30.15,8.481239,273.7231987003779
264,30.2,7.792142,276.51448628056824
265,30.25,6.847723,279.3270468374981
266,30.3,5.822545,282.16099789210193
267,30.35,4.878149,285.0164568707705
268,30.4,4.053916,287.8935411053444
269,30.45,3.366743,290.7923678331199
270,30.5,2.826277,293.71305419684677
271,30.55,2.449854,296.65571724472693
272,30.6,2.17899,299.62047393041667
273,30.65,2.006735,302.6074411130244
274,30.7,1.940594,305.61673555711377
275,30.75,1.90587,308.6484739327011
276,30.8,1.880812,311.70277281525523
277,30.85,1.844451,314.77974868570027
278,30.9,1.777214,317.8795179304111
279,30.95,1.700494,321.0021968412193
280,31,1.625532,324.1479016154062
281,31.05,1.579034,327.316748355709
282,31.1,1.566867,330.50885307032013
283,31.15,1.567408,333.7243316728791
284,31.2,1.557932,336.9632999824844
285,31.25,1.536253,340.2258737236875
286,31.3,1.546604,343.5121685264903
287,31.35,1.56488,346.8222999263512
288,31.4,1.601292,350.1563833641808
289,31.45,1.63804,353.51453418634173
290,31.5,1.690434,356.8968676446507
291,31.55,1.711846,360.30349889638137
292,31.6,1.725177,363.7345430042551
293,31.65,1.763908,367.19011493645075
294,31.7,1.800787,370.6703295665993
295,31.75,1.820537,374.1753016737839
296,31.8,1.828075,377.7051459425438
297,31.85,1.818645,381.2599769628705
298,31.9,1.770397,384.8399092302052
299,31.95,1.712481,388.4450571454495
300,32,1.67396,392.0755350149543
301,32.05,1.634259,395.7314570505223
302,32.1,1.631388,399.41293736941407
303,32.15,1.637791,403.12008999434056
304,32.2,1.649765,406.8530288534662
305,32.25,1.668581,410.6118677804093
306,32.3,1.704165,414.3967205142426
307,32.35,1.76663,418.20770069949094
308,32.4,1.85559,422.0449218861336
309,32.45,1.973579,425.90849752960094
310,32.5,2.064253,429.7985409907792
311,32.55,2.10512,433.71516553600986
312,32.6,2.128574,437.65848433708106
313,32.65,2.129786,441.6286104712399
314,32.7,2.105869,445.62565692118915
315,32.75,2.059666,449.6497365750747
316,32.8,2.003179,453.7009622265082
317,32.85,1.927172,457.7794465745469
318,32.9,1.871594,461.8853022237022
319,32.95,1.854655,466.0186416839424
320,33,1.879121,470.1795773706858
321,33.05,1.910678,474.36822160480597
322,33.1,1.92888,478.5846866126303
323,33.15,1.93863,482.82908452593665
324,33.2,1.931735,487.1015273819585
325,33.25,1.942147,491.40212712338416
326,33.3,1.978772,495.73099559835237
327,33.35,2.060631,500.08824456045704
328,33.4,2.154174,504.4739856687447
329,33.45,2.275979,508.88833048771585
330,33.5,2.408864,513.3313904873221
331,33.55,2.540613,517.8032770429741
332,33.6,2.660963,522.3041014355308
333,33.65,2.762574,526.8339748513049
334,33.7,2.815089,531.3930083820665
335,33.75,2.827808,535.9813130250345
336,33.8,2.827508,540.5989996828812
337,33.85,2.789378,545.2461791637384
338,33.9,2.739197,549.922962181181
339,33.95,2.687135,554.6294593542516
340,34,2.605038,559.3657812074312
341,34.05,2.5202,564.1320381706641
342,34.1,2.452878,568.928340579344
343,34.15,2.401203,573.754798674318
344,34.2,2.376924,578.6115226018874
345,34.25,2.364762,583.4986224138102
346,34.3,2.363153,588.4162080672913
347,34.35,2.352706,593.3643894249935
348,34.4,2.352658,598.3432762550333
349,34.45,2.355863,603.352978230977
350,34.5,2.366534,608.3936049318454
351,34.55,2.406323,613.4652658421178
352,34.6,2.444249,618.5680703517191
353,34.65,2.459023,623.7021277560334
354,34.7,2.494437,628.8675472558971
355,34.75,2.517738,634.0644379575956
356,34.8,2.551334,639.2929088728724
357,34.85,2.59364,644.5530689189263
