,Time,Value,Nucleotides
0,17,-7.512411E-03,-114.99680855047791
1,17.05,-1.760312E-02,-113.24508018764664
2,17.1,-2.302325E-02,-111.50767919912823
3,17.15,-2.105181E-02,-109.7844570287366
4,17.2,-2.047856E-02,-108.07526521935915
5,17.25,-2.371597E-02,-106.37995541295504
6,17.3,-0.0481224,-104.6983793505542
7,17.35,-6.194706E-02,-103.03038887225875
8,17.4,-5.066549E-02,-101.37583591724297
9,17.45,-2.565174E-02,-99.7345725237542
10,17.5,-7.212321E-03,-98.1064508291106
11,17.55,8.172325E-03,-96.4913230697016
12,17.6,1.516209E-02,-94.88904158098921
13,17.65,-4.873411E-03,-93.29945879750812
14,17.7,-1.637337E-02,-91.72242725286378
15,17.75,-1.694107E-02,-90.15779957973427
16,17.8,-1.410124E-02,-88.6054285098694
17,17.85,-4.681315E-03,-87.06516687409021
18,17.9,2.276053E-02,-85.53686760229039
19,17.95,3.785598E-02,-84.02038372343668
20,18,3.862762E-02,-82.51556836556529
21,18.05,3.417272E-02,-81.02227475578411
22,18.1,2.341654E-02,-79.54035622027823
23,18.15,1.227262E-02,-78.06966618429715
24,18.2,1.226642E-02,-76.61005817216801
25,18.25,5.048116E-04,-75.16138580728693
26,18.3,-1.868641E-02,-73.72350281212312
27,18.35,-3.281105E-02,-72.29626300821747
28,18.4,-3.849537E-02,-70.8795203161826
29,18.45,-3.184184E-02,-69.47312875570287
30,18.5,-2.076721E-02,-68.07694244553568
31,18.55,-2.487014E-02,-66.69081560350833
32,18.6,-1.329789E-02,-65.31460254652302
33,18.65,-1.678613E-02,-63.948157690549124
34,18.7,-1.789067E-03,-62.59133555063454
35,18.75,1.228333E-02,-61.243990740892514
36,18.8,3.352487E-02,-59.90597797451255
37,18.85,4.392537E-02,-58.5771520637536
38,18.9,3.011869E-02,-57.25736791994859
39,18.95,0.0181903,-55.946480553501715
40,19,2.044169E-02,-54.64434507388705
41,19.05,3.527621E-02,-53.35081668965404
42,19.1,6.269338E-02,-52.06575070842018
43,19.15,7.100624E-02,-50.7890025368788
44,19.2,5.179693E-02,-49.520427680792636
45,19.25,2.686564E-02,-48.25988174499753
46,19.3,-1.345323E-03,-47.0072204333992
47,19.35,-1.323246E-02,-45.76229954897872
48,19.4,6.76199E-03,-44.5249749937866
49,19.45,1.881272E-02,-43.295102768944616
50,19.5,2.774429E-02,-42.07253897464898
51,19.55,2.516762E-02,-40.8571398101667
52,19.6,3.935248E-02,-39.648761573835145
53,19.65,4.567493E-02,-38.44726066306612
54,19.7,4.541674E-02,-37.25249357434177
55,19.75,5.319595E-02,-36.06431690321779
56,19.8,4.151412E-02,-34.88258734431838
57,19.85,3.098629E-02,-33.70716169134221
58,19.9,3.425772E-02,-32.53789683706145
59,19.95,3.388054E-02,-31.374649773316833
60,20,1.794942E-02,-30.21727759102214
61,20.05,2.023498E-02,-29.065637480164696
62,20.1,2.676395E-02,-27.919586729800812
63,20.15,3.427041E-02,-26.7789827280626
64,20.2,4.905191E-02,-25.643682962148887
65,20.25,5.225372E-02,-24.513545018334753
66,20.3,5.985121E-02,-23.388426581966087
67,20.35,3.723575E-02,-22.268185437460488
68,20.4,3.551788E-02,-21.15267946830727
69,20.45,3.703164E-02,-20.041766657066546
70,20.5,4.231262E-02,-18.935305085372875
71,20.55,4.128128E-02,-17.833152933931615
72,20.6,3.486225E-02,-16.73516848251893
73,20.65,3.829034E-02,-15.641210109983149
74,20.7,1.743173E-02,-14.551136294247954
75,20.75,-1.243464E-02,-13.46480561230237
76,20.8,-0.0398766,-12.382076740214416
77,20.85,-4.374462E-02,-11.302808453119724
78,20.9,-3.085211E-02,-10.226859625225643
79,20.95,1.185603E-02,-9.154089229814417
80,21,4.676819E-02,-8.084356339237274
81,21.05,4.630409E-02,-7.017520124919429
82,21.1,1.215315E-02,-5.953439857356443
83,21.15,-1.777853E-02,-4.891974906116047
84,21.2,-4.058548E-02,-3.8329847398404127
85,21.25,-3.272247E-02,-2.77632892623933
86,21.3,-0.0143361,-1.721867132097941
87,21.35,0.015038,-0.669459123271281
88,21.4,3.556178E-02,0.3810352353129929
89,21.45,4.367987E-02,1.4297559796532369
90,21.5,4.699453E-02,2.4768430466815516
91,21.55,3.914941E-02,3.522436274251504
92,21.6,2.150483E-02,4.566675401147677
93,21.65,7.192076E-03,5.6097000670843045
94,21.7,1.393854E-02,6.651649812700725
95,21.75,5.046082E-02,7.692664079567749
96,21.8,6.396162E-02,8.732882210179469
97,21.85,7.237285E-02,9.772443447962814
98,21.9,5.571162E-02,10.81148693726982
99,21.95,2.588423E-02,11.850151723383988
100,22,7.99942E-03,12.888576752511653
101,22.05,-9.241248E-03,13.926900871791531
102,22.1,-2.385112E-02,14.965262829289259
103,22.15,-4.271476E-02,16.003801273997396
104,22.2,0.1145279,17.042654755838157
105,22.25,0.9664154,18.081961725661586
106,22.3,3.156434,19.12186053524465
107,22.35,6.78671,20.16248943729306
108,22.4,11.1426,21.203986585440816
109,22.45,14.91216,22.246490034251565
110,22.5,16.88779,23.29013773921315
111,22.55,16.24986,24.3350675567458
112,22.6,13.63857,25.38141724419347
113,22.65,10.10602,26.429324459832515
114,22.7,6.662478,27.478926762863466
115,22.75,3.892051,28.53036161341879
116,22.8,2.02721,29.5837663725556
117,22.85,0.949599,30.639278302261573
118,22.9,0.4265967,31.697034565451304
119,22.95,0.2033901,32.757172225966315
120,23,0.1055425,33.81982824858005
121,23.05,5.740331E-02,34.88513949898788
122,23.1,2.722069E-02,35.95324274382028
123,23.15,3.599535E-02,37.02427465063056
124,23.2,4.138952E-02,38.098371787903034
125,23.25,5.699921E-02,39.17567062504759
126,23.3,7.270251E-02,40.25630753240648
127,23.35,5.776942E-02,41.3404187812439
128,23.4,4.634709E-02,42.42814054375731
129,23.45,4.221699E-02,43.51960889306929
130,23.5,4.656219E-02,44.61495980323298
131,23.55,6.124705E-02,45.71432914922707
132,23.6,8.100227E-02,46.81785270695946
133,23.65,0.1134501,47.925666153267684
134,23.7,0.1317239,49.03790506591304
135,23.75,0.1488355,50.15470492359009
136,23.8,0.1409211,51.27620110591852
137,23.85,0.1465677,52.40252889344538
138,23.9,0.1565905,53.5338234676492
139,23.95,0.1818783,54.67021991093179
140,24,0.209877,55.81185320662962
141,24.05,0.2145063,56.95885823900062
142,24.1,0.2114509,58.111369793232825
143,24.15,0.2069304,59.26952255544484
144,24.2,0.2346241,60.43345111268172
145,24.25,0.2817027,61.60328995291502
146,24.3,0.3113261,62.77917346504546
147,24.35,0.3336281,63.96123593890479
148,24.4,0.3455054,65.1496115652485
149,24.45,0.3535965,66.34443443576265
150,24.5,0.3615824,67.54583854305974
151,24.55,0.3788805,68.75395778067968
152,24.6,0.3892884,69.96892594309611
153,24.65,0.4118055,71.19087672570458
154,24.7,0.4228303,72.41994372482986
155,24.75,0.4133568,73.65626043772681
156,24.8,0.4335435,74.89996026257768
157,24.85,0.4412169,76.15117649849299
158,24.9,0.4486038,77.41004234550883
159,24.95,0.453559,78.6766909045923
160,25,0.4580434,79.95125517763881
161,25.05,0.4605361,81.23386806746885
162,25.1,0.4847769,82.52466237783483
163,25.15,0.5241888,83.82377081341156
164,25.2,0.5384148,85.13132597981075
165,25.25,0.5497525,86.44746038356334
166,25.3,0.5630532,87.77230643213261
167,25.35,0.5589477,89.1059964339106
168,25.4,0.5497981,90.44866259821583
169,25.45,0.5732416,91.80043703529373
