,Time,Value,Nucleotides
0,17,4.475479E-02,-43.57016005843559
1,17.05,3.799327E-02,-42.95038332666047
2,17.1,0.0137575,-42.33375958919521
3,17.15,-1.452375E-02,-41.72020687908639
4,17.2,-2.632176E-02,-41.10964314907892
5,17.25,-1.628068E-02,-40.501986271613646
6,17.3,7.733398E-03,-39.89715403882849
7,17.35,1.891351E-02,-39.295064162559015
8,17.4,1.178436E-02,-38.69563427433707
9,17.45,5.56847E-03,-38.09878192539168
10,17.5,-3.785828E-03,-37.504424586648724
11,17.55,-2.206413E-03,-36.912479648731164
12,17.6,-2.887635E-03,-36.32286442195925
13,17.65,1.503657E-03,-35.735496136349184
14,17.7,-1.721222E-02,-35.150291941615365
15,17.75,-0.033363,-34.56716890716791
16,17.8,-9.587057E-03,-33.98604402211538
17,17.85,8.013632E-03,-33.406834195261354
18,17.9,2.277544E-02,-32.829456255108425
19,17.95,2.682931E-02,-32.253826949854215
20,18,7.939721E-03,-31.679862947395122
21,18.05,-1.529065E-02,-31.107480835323372
22,18.1,-2.256413E-02,-30.53659712092815
23,18.15,-2.360232E-02,-29.967128231196057
24,18.2,-5.348845E-03,-29.398990512810542
25,18.25,-2.989627E-03,-28.83210023215156
26,18.3,-2.769236E-03,-28.266373575296598
27,18.35,-1.359357E-02,-27.701726648019758
28,18.4,-3.313916E-02,-27.138075475792334
29,18.45,-5.765938E-02,-26.575336003782695
30,18.5,-4.495633E-02,-26.01342409685526
31,18.55,-2.643972E-02,-25.452255539572548
32,18.6,-2.499481E-02,-24.891746036193467
33,18.65,-3.617541E-02,-24.331811210673777
34,18.7,-5.687085E-02,-23.77236660666665
35,18.75,-7.808698E-02,-23.213327687521883
36,18.8,-7.725529E-02,-22.654609836286113
37,18.85,-5.849753E-02,-22.096128355703172
38,18.9,-0.0493891,-21.537798468214078
39,18.95,-3.436482E-02,-20.97953531595624
40,19,-1.354528E-02,-20.421253960764375
41,19.05,7.609474E-03,-19.862869384169585
42,19.1,-6.316768E-03,-19.304296487401075
43,19.15,-2.380373E-02,-18.745450091384555
44,19.2,-2.886979E-02,-18.186244936741446
45,19.25,-2.011596E-02,-17.626595683792175
46,19.3,-5.815156E-03,-17.066416912552654
47,19.35,-1.659235E-03,-16.50562312273587
48,19.4,-1.031946E-03,-15.944128733753132
49,19.45,-1.408707E-02,-15.381848084710327
50,19.5,-9.884585E-03,-14.818695434412803
51,19.55,-2.182789E-03,-14.254584961361388
52,19.6,-1.859833E-02,-13.689430763753535
53,19.65,-3.547631E-02,-13.123146859485132
54,19.7,-4.967198E-02,-12.555647186148121
55,19.75,-3.631336E-02,-11.986845601030609
56,19.8,-1.525757E-02,-11.416655881119596
57,19.85,-8.576263E-03,-10.844991723097564
58,19.9,-1.161772E-02,-10.271766743343846
59,19.95,-1.154126E-02,-9.696894477935984
60,20,-9.528665E-03,-9.120288382647345
61,20.05,-2.337413E-02,-8.541861832948712
62,20.1,-2.287569E-02,-7.961528124007714
63,20.15,-2.694497E-02,-7.379200470688829
64,20.2,-3.483872E-02,-6.794792007553951
65,20.25,-0.0440098,-6.2082157888613665
66,20.3,-4.624727E-02,-5.619384788566663
67,20.35,-3.356054E-02,-5.028211900322162
68,20.4,-2.070037E-02,-4.434609937477376
69,20.45,-1.373766E-02,-3.838491633078661
70,20.5,-1.343152E-03,-3.2397696398688822
71,20.55,-1.138099E-02,-2.6383565302888883
72,20.6,-4.094825E-02,-2.034164796475693
73,20.65,-5.585279E-02,-1.4271068502633852
74,20.7,-5.886137E-02,-0.8170950231831284
75,20.75,-5.570821E-02,-0.2040415664629336
76,20.8,-5.888318E-02,0.41214134897188615
77,20.85,-5.471662E-02,1.0315416324997386
78,20.9,-0.0533293,1.654247273801161
79,20.95,-0.0651702,2.2803463428609803
80,21,-6.627145E-02,2.9099269899660385
81,21.05,-5.386514E-02,3.5430774457059897
82,21.1,-3.538537E-02,4.1798860209746636
83,21.15,-2.046513E-02,4.8204411069682465
84,21.2,-3.127423E-03,5.464831175185964
85,21.25,-1.123077E-02,6.113144777430307
86,21.3,-3.442578E-02,6.765470545806352
87,21.35,-4.189418E-02,7.421897192722781
88,21.4,-4.089771E-02,8.082513510891317
89,21.45,-3.876991E-02,8.747408373326266
90,21.5,-3.761056E-02,9.416670733344858
91,21.55,-4.511302E-02,10.090389624568502
92,21.6,-4.589997E-02,10.768654160920732
93,21.65,-3.371311E-02,11.451553536627557
94,21.7,-1.922766E-02,12.139177026219386
