,Time,Value,Nucleotides
0,17,-3.991991E-02,-85.03234806144656
1,17.05,-0.0242444,-83.73227329571978
2,17.1,2.595728E-03,-82.44249767967153
3,17.15,3.289556E-02,-81.16289286546794
4,17.2,3.617778E-02,-79.89333057178465
5,17.25,3.277393E-02,-78.6336825838091
6,17.3,4.684163E-02,-77.38382075323943
7,17.35,3.900217E-02,-76.14361699828328
8,17.4,2.242037E-02,-74.91294330365804
9,17.45,2.452918E-03,-73.69167172059474
10,17.5,-6.934294E-03,-72.47967436683234
11,17.55,-1.394772E-02,-71.2768234266216
12,17.6,-2.416509E-02,-70.08299115072282
13,17.65,-2.264702E-02,-68.89804985640694
14,17.7,-1.144587E-02,-67.72187192745696
15,17.75,-0.0088972,-66.55432981416425
16,17.8,-2.088642E-02,-65.3952960333329
17,17.85,-2.288495E-02,-64.24464316827562
18,17.9,-1.875129E-02,-63.10224386881646
19,17.95,-2.273855E-02,-61.96797085129151
20,18,-1.869202E-02,-60.84169689854389
21,18.05,-1.727428E-02,-59.72329485993146
22,18.1,-3.303045E-02,-58.61263765131912
23,18.15,-5.834045E-02,-57.5095982550838
24,18.2,-5.591487E-02,-56.414049720114235
25,18.25,-4.073827E-02,-55.32586516180595
26,18.3,-2.028434E-02,-54.24491776206946
27,18.35,2.150272E-03,-53.17108076932391
28,18.4,4.746496E-03,-52.10422749849863
29,18.45,1.407719E-03,-51.04423133103296
30,18.5,5.375351E-03,-49.990965714877575
31,18.55,0.0237736,-48.944304164495406
32,18.6,3.106242E-02,-47.904120260856416
33,18.65,5.195476E-02,-46.870287651444414
34,18.7,6.333437E-02,-45.84268005025024
35,18.75,8.051619E-02,-44.82117123778016
36,18.8,8.507009E-02,-43.805635061045905
37,18.85,9.251216E-02,-42.79594543357325
38,18.9,7.518896E-02,-41.79197633539684
39,18.95,4.572754E-02,-40.79360181306288
40,19,3.073624E-02,-39.8006959796262
41,19.05,0.0255783,-38.81313301465548
42,19.1,3.237845E-02,-37.83078716422665
43,19.15,5.269525E-02,-36.853532740927676
44,19.2,4.955131E-02,-35.88124412385787
45,19.25,3.558419E-02,-34.913795758625156
46,19.3,2.071305E-02,-33.951062157349725
47,19.35,1.130543E-02,-32.99291789866106
48,19.4,3.689367E-03,-32.03923762770091
49,19.45,-4.668287E-03,-31.089896056118278
50,19.5,5.833067E-03,-30.144767962077594
51,19.55,2.611376E-02,-29.20372819024874
52,19.6,2.956708E-02,-28.266651651816346
53,19.65,3.412538E-02,-27.333413324472076
54,19.7,2.863629E-02,-26.40388825242144
55,19.75,1.089151E-02,-25.47795154637788
56,19.8,-1.261407E-02,-24.555478383566196
57,19.85,-2.255872E-02,-23.63634400772321
58,19.9,-9.270295E-03,-22.72042372909368
59,19.95,-8.642106E-03,-21.807592924435085
60,20,-1.087052E-03,-20.897727037013738
61,20.05,2.759314E-02,-19.9907015766089
62,20.1,3.257356E-02,-19.086392119506854
63,20.15,2.463658E-02,-18.18467430850842
64,20.2,1.145945E-02,-17.28542385292235
65,20.25,1.165601E-02,-16.38851652856806
66,20.3,1.808714E-02,-15.493828177775868
67,20.35,2.001744E-02,-14.601234709387882
68,20.4,2.077662E-02,-13.710612098755291
69,20.45,1.083242E-02,-12.821836387739722
70,20.5,8.518644E-03,-11.934783684714375
71,20.55,1.574217E-02,-11.049330164562434
72,20.6,2.230312E-02,-10.165352068677521
73,20.65,0.0302107,-9.28272570496415
74,20.7,2.538771E-02,-8.40132744783682
75,20.75,4.270182E-02,-7.521033738222059
76,20.8,0.0925265,-6.641721083555012
77,20.85,0.1380349,-5.7632660577817205
78,20.9,0.1518081,-4.88554530136048
79,20.95,0.1269508,-4.008435521257979
80,21,8.757728E-02,-3.1318134909529363
81,21.05,4.177836E-02,-2.255556050433597
82,21.1,1.151816E-02,-1.379540106200011
83,21.15,1.481639E-02,-0.5036426312613003
84,21.2,1.208183E-02,0.37225933486138274
85,21.25,1.027311E-02,1.2482886861380393
86,21.3,2.794673E-02,2.1245682500261864
87,21.35,3.119478E-02,3.0012207874751766
88,21.4,4.526307E-02,3.8783689929209686
89,21.45,3.922809E-02,4.756135494291357
90,21.5,0.0267291,5.634642853001878
91,21.55,2.606972E-02,6.514013563958997
92,21.6,0.0438439,7.394370055556919
93,21.65,0.0782943,8.275834689681915
94,21.7,9.394969E-02,9.158529761707314
95,21.75,0.1154728,10.042577500495781
96,21.8,0.1090633,10.92810006840159
97,21.85,0.1118575,11.815219561266758
98,21.9,0.1105647,12.704058008422862
99,21.95,0.1254494,13.59473737269218
100,22,0.1386211,14.487379550384503
101,22.05,0.1530376,15.382106371300779
102,22.1,0.1451472,16.279039598729923
103,22.15,0.1533469,17.178300929452234
104,22.2,0.4489728,18.080011993735525
105,22.25,1.673771,18.98429435533899
106,22.3,4.328361,19.891269511508426
107,22.35,8.227157,20.8010588929817
108,22.4,12.38599,21.713783863984872
109,22.45,15.43156,22.629565722234247
110,22.5,16.27796,23.548525698935237
111,22.55,14.60241,24.470784958782815
112,22.6,11.46189,25.39646459996038
113,22.65,7.945275,26.325685654141807
114,22.7,4.876896,27.258569086490525
115,22.75,2.647276,28.195235795659073
116,22.8,1.276671,29.135806613789327
117,22.85,0.5741898,30.080402306512497
118,22.9,0.2848152,31.02914357295026
119,22.95,0.1852818,31.982151045712726
120,23,0.1419858,32.93954529089979
121,23.05,0.1220421,33.90144680809976
122,23.1,9.999241E-02,34.867976030392356
123,23.15,9.053494E-02,35.83925332434569
124,23.2,8.129343E-02,36.815398990017
125,23.25,8.169062E-02,37.79653326095399
126,23.3,9.279732E-02,38.78277630419234
127,23.35,0.1037116,39.77424822025796
128,23.4,0.1104164,40.771069043168154
129,23.45,0.1113815,41.77335874042501
130,23.5,0.1173558,42.78123721302563
131,23.55,0.1231821,43.79482429545169
132,23.6,0.1486181,44.81423975567668
133,23.65,0.176168,45.839603295164125
134,23.7,0.199465,46.871034548866646
135,23.75,0.2187521,47.908653085224614
136,23.8,0.2324317,48.95257840616887
137,23.85,0.2233786,50.00292994712072
138,23.9,0.2033757,51.05982707699013
139,23.95,0.1920509,52.12338909817572
140,24,0.1963032,53.193735246566575
141,24.05,0.2015823,54.27098469154271
142,24.1,0.1975892,55.3552565359696
143,24.15,0.1948767,56.446669816203666
144,24.2,0.1996726,57.545343502094966
145,24.25,0.2025022,58.65139649697767
146,24.3,0.2129766,59.76494763767596
147,24.35,0.2307459,60.886115694507225
148,24.4,0.2424258,62.015019371274775
149,24.45,0.2419073,63.15177730527239
150,24.5,0.2476107,64.29650806728341
151,24.55,0.2667308,65.4493301615812
152,24.6,0.2700942,66.61036202592823
153,24.65,0.2842965,67.77972203157469
154,24.7,0.3094892,68.9575284832622
155,24.75,0.3148174,70.14389961922325
156,24.8,0.3227642,71.33895361117538
157,24.85,0.3366266,72.54280856432888
158,24.9,0.3543606,73.75558251738357
159,24.95,0.3877134,74.9773934425275
160,25,0.4245995,76.20835924543735
161,25.05,0.4607814,77.44859776528165
162,25.1,0.4593983,78.69822677471666
163,25.15,0.4738105,79.95736397988867
164,25.2,0.485659,81.22612702043443
165,25.25,0.4867663,82.50463346947618
166,25.3,0.4936821,83.7930008336316
167,25.35,0.5035948,85.09134655300295
168,25.4,0.5091118,86.39978800118433
169,25.45,0.5020196,87.71844248525804
170,25.5,0.4938798,89.04742724579683
171,25.55,0.501493,90.38685945686211
172,25.6,0.5275655,91.73685622600578
173,25.65,0.5758551,93.09753459426793
174,25.7,0.6275892,94.46901153617955
175,25.75,0.6843393,95.85140395975941
176,25.8,0.7196296,97.24482870651627
177,25.85,0.7322811,98.64940255144938
178,25.9,0.7393367,100.06524220304664
179,25.95,0.7574344,101.4924643032864
180,26,0.7746588,102.93118542763295
181,26.05,0.8088181,104.38152208504516
182,26.1,0.8650151,105.84359071796689
183,26.15,0.925364,107.3175077023343
184,26.2,0.9964841,108.80338934757219
185,26.25,1.0833,110.30135189659359
186,26.3,1.189464,111.81151152580469
187,26.35,1.26425,113.3339843450949
188,26.4,1.321435,114.86888639784911
189,26.45,1.375786,116.41633366093902
190,26.5,1.431112,117.97644204472363
191,26.55,1.45786,119.54932739305741
192,26.6,1.437906,121.1351054832785
193,26.65,1.375094,122.73389202621684
194,26.7,1.302491,124.3458026661915
195,26.75,1.258045,125.97095298101112
196,26.8,1.252939,127.6094584819748
197,26.85,1.27216,129.26143461386846
198,26.9,1.29063,130.92699675496988
199,26.95,1.330969,132.60626021704638
200,27,1.399944,134.2993402453517
201,27.05,1.489416,136.00635201863224
202,27.1,1.559503,137.72741064912316
203,27.15,1.602595,139.4626311825482
204,27.2,1.603994,141.21212859812113
205,27.25,1.596936,142.97601780854484
206,27.3,1.612249,144.75441366001314
207,27.35,1.654798,146.54743093220623
208,27.4,1.738534,148.35518433829657
209,27.45,1.826676,150.17778852494394
210,27.5,1.908248,152.0153580723013
211,27.55,1.937658,153.86800749400527
212,27.6,1.914455,155.73585123718794
213,27.65,1.852545,157.61900368246597
214,27.7,1.775575,159.51757914394784
215,27.75,1.725439,161.43169186923342
216,27.8,1.669083,163.36145603940713
217,27.85,1.63415,165.30698576904615
218,27.9,1.639706,167.26839510621676
219,27.95,1.631597,169.24579803247434
220,28,1.621746,171.23930846286385
221,28.05,1.670421,173.24904024591888
222,28.1,1.751987,175.27510716366396
223,28.15,1.822149,177.31762293161273
224,28.2,1.873163,179.3767011987661
225,28.25,1.908472,181.4524555476196
226,28.3,1.902368,183.54499949415094
227,28.35,1.852842,185.6544464878325
228,28.4,1.816848,187.7809099116257
229,28.45,1.773393,189.92450308198022
230,28.5,1.744093,192.08533924883523
231,28.55,1.728895,194.2635315956186
232,28.6,1.744394,196.4591932392491
233,28.65,1.756615,198.67243723013462
234,28.7,1.737724,200.90337655217309
235,28.75,1.691765,203.15212412275014
236,28.8,1.642633,205.4187927927428
237,28.85,1.607371,207.70349534651632
238,28.9,1.592495,210.00634450192274
239,28.95,1.604553,212.32745291031188
240,29,1.65127,214.66693315651446
241,29.05,1.675788,217.0248977588535
242,29.1,1.690027,219.40145916914298
243,29.15,1.68345,221.7967297726841
244,29.2,1.688955,224.21082188826904
245,29.25,1.693594,226.6438477681795
246,29.3,1.714743,229.0959195981859
247,29.35,1.72647,231.56714949754632
248,29.4,1.733506,234.05764951901256
249,29.45,1.74517,236.56753164882366
250,29.5,1.798757,239.09690780670735
251,29.55,1.905192,241.64588984588
252,29.6,2.008706,244.2145895530507
253,29.65,2.152307,246.80311864841588
