,Time,Value,Nucleotides
0,17,-5.283428E-02,-85.03234806144656
1,17.05,-6.423013E-02,-83.73227329571978
2,17.1,-7.439729E-02,-82.44249767967153
3,17.15,-0.0826475,-81.16289286546794
4,17.2,-7.491017E-02,-79.89333057178465
5,17.25,-4.533361E-02,-78.6336825838091
6,17.3,-3.947995E-02,-77.38382075323943
7,17.35,-3.726942E-02,-76.14361699828328
8,17.4,-3.036572E-02,-74.91294330365804
9,17.45,-1.530626E-02,-73.69167172059474
10,17.5,-1.082618E-02,-72.47967436683234
11,17.55,-1.222289E-02,-71.2768234266216
12,17.6,-1.302756E-03,-70.08299115072282
13,17.65,-1.492542E-02,-68.89804985640694
14,17.7,-3.445489E-02,-67.72187192745696
15,17.75,-3.331856E-02,-66.55432981416425
16,17.8,-2.012879E-02,-65.3952960333329
17,17.85,-1.316155E-02,-64.24464316827562
18,17.9,-1.909067E-02,-63.10224386881646
19,17.95,-1.320651E-02,-61.96797085129151
20,18,-1.104819E-02,-60.84169689854389
21,18.05,-7.930472E-03,-59.72329485993146
22,18.1,2.084077E-02,-58.61263765131912
23,18.15,5.501038E-02,-57.5095982550838
24,18.2,7.104275E-02,-56.414049720114235
25,18.25,7.401428E-02,-55.32586516180595
26,18.3,6.037517E-02,-54.24491776206946
27,18.35,3.349367E-02,-53.17108076932391
28,18.4,0.0262245,-52.10422749849863
29,18.45,3.135508E-02,-51.04423133103296
30,18.5,4.096452E-02,-49.990965714877575
31,18.55,3.149219E-02,-48.944304164495406
32,18.6,3.701563E-02,-47.904120260856416
33,18.65,8.30179E-03,-46.870287651444414
34,18.7,-8.159906E-03,-45.84268005025024
35,18.75,-2.426837E-02,-44.82117123778016
36,18.8,-2.485187E-02,-43.805635061045905
37,18.85,-3.199694E-02,-42.79594543357325
38,18.9,-8.597099E-03,-41.79197633539684
39,18.95,-1.68061E-04,-40.79360181306288
40,19,-2.865876E-03,-39.8006959796262
41,19.05,-6.945734E-03,-38.81313301465548
42,19.1,-2.200565E-02,-37.83078716422665
43,19.15,-3.492022E-02,-36.853532740927676
44,19.2,-0.0445323,-35.88124412385787
45,19.25,-4.505302E-02,-34.913795758625156
46,19.3,-3.641332E-02,-33.951062157349725
47,19.35,-2.530071E-02,-32.99291789866106
48,19.4,2.617671E-02,-32.03923762770091
49,19.45,0.0653699,-31.089896056118278
50,19.5,7.718582E-02,-30.144767962077594
51,19.55,7.305244E-02,-29.20372819024874
52,19.6,4.822817E-02,-28.266651651816346
53,19.65,2.701959E-02,-27.333413324472076
54,19.7,3.282625E-02,-26.40388825242144
55,19.75,0.0398032,-25.47795154637788
56,19.8,5.492413E-02,-24.555478383566196
57,19.85,0.0691933,-23.63634400772321
58,19.9,7.219206E-02,-22.72042372909368
59,19.95,5.744269E-02,-21.807592924435085
60,20,4.363478E-02,-20.897727037013738
61,20.05,3.972605E-02,-19.9907015766089
62,20.1,0.0177033,-19.086392119506854
63,20.15,-0.0057141,-18.18467430850842
64,20.2,-6.992694E-03,-17.28542385292235
65,20.25,9.722322E-03,-16.38851652856806
66,20.3,0.0258234,-15.493828177775868
67,20.35,4.108742E-02,-14.601234709387882
68,20.4,5.362155E-02,-13.710612098755291
69,20.45,6.007314E-02,-12.821836387739722
70,20.5,5.061739E-02,-11.934783684714375
71,20.55,2.043433E-02,-11.049330164562434
72,20.6,-9.610546E-04,-10.165352068677521
73,20.65,-7.768795E-03,-9.28272570496415
74,20.7,8.566374E-03,-8.40132744783682
75,20.75,1.993896E-02,-7.521033738222059
76,20.8,3.535701E-02,-6.641721083555012
77,20.85,6.171424E-02,-5.7632660577817205
78,20.9,9.552712E-02,-4.88554530136048
79,20.95,0.1114571,-4.008435521257979
80,21,0.1283628,-3.1318134909529363
81,21.05,0.133136,-2.255556050433597
82,21.1,0.1496044,-1.379540106200011
83,21.15,0.1661583,-0.5036426312613003
84,21.2,0.1961636,0.37225933486138274
85,21.25,0.2024223,1.2482886861380393
86,21.3,0.1772457,2.1245682500261864
87,21.35,0.1509228,3.0012207874751766
88,21.4,0.1321011,3.8783689929209686
89,21.45,0.1298132,4.756135494291357
90,21.5,0.1227894,5.634642853001878
91,21.55,0.1031243,6.514013563958997
92,21.6,7.361514E-02,7.394370055556919
93,21.65,5.945762E-02,8.275834689681915
94,21.7,4.347966E-02,9.158529761707314
95,21.75,3.009507E-02,10.042577500495781
96,21.8,4.093238E-02,10.92810006840159
97,21.85,0.0604692,11.815219561266758
98,21.9,7.286932E-02,12.704058008422862
99,21.95,7.178415E-02,13.59473737269218
100,22,6.874098E-02,14.487379550384503
101,22.05,5.005438E-02,15.382106371300779
102,22.1,1.623756E-02,16.279039598729923
103,22.15,1.929149E-02,17.178300929452234
104,22.2,0.3100037,18.080011993735525
105,22.25,1.449395,18.98429435533899
106,22.3,3.956983,19.891269511508426
107,22.35,7.71012,20.8010588929817
108,22.4,11.79153,21.713783863984872
109,22.45,14.78172,22.629565722234247
110,22.5,15.64727,23.548525698935237
