,Time,Value,Nucleotides
0,17,-4.577345E-02,-101.54078124938405
1,17.05,-1.329745E-02,-99.97449507106103
2,17.1,-5.162059E-03,-98.42112620147645
3,17.15,-1.365212E-02,-96.88053225394106
4,17.2,-1.730541E-02,-95.35257093631208
5,17.25,-2.170641E-02,-93.83710005099556
6,17.3,-1.147942E-02,-92.33397749494043
7,17.35,0.0121108,-90.84306125964531
8,17.4,1.897888E-02,-89.36420943115445
9,17.45,-8.218156E-03,-87.8972801900577
10,17.5,-2.118218E-02,-86.44213181149325
11,17.55,-1.693489E-02,-84.99862266514356
12,17.6,2.454745E-03,-83.56661121524121
13,17.65,1.512985E-02,-82.14595602056124
14,17.7,2.153463E-02,-80.73651573442885
15,17.75,1.280573E-02,-79.33814910471301
16,17.8,7.223728E-04,-77.95071497383105
17,17.85,-9.888862E-04,-76.57407227874683
18,17.9,-1.835161E-04,-75.20808005096933
19,17.95,2.781311E-03,-73.85259741655682
20,18,0.0145874,-72.50748359611089
21,18.05,1.355071E-02,-71.17259790478147
22,18.1,3.376763E-02,-69.84779975226502
23,18.15,3.622267E-02,-68.53294864280588
24,18.2,4.119219E-02,-67.22790417519172
25,18.25,3.429283E-02,-65.93252604275995
26,18.3,1.883858E-02,-64.64667403339263
27,18.35,5.772708E-03,-63.370208029518835
28,18.4,-1.405741E-02,-62.10298800811552
29,18.45,-2.794402E-02,-60.844874040704326
30,18.5,-3.040569E-02,-59.595726293354346
31,18.55,-2.349097E-02,-58.35540502668164
32,18.6,-2.424753E-02,-57.12377059584878
33,18.65,-3.564685E-02,-55.90068345056443
34,18.7,-3.558011E-02,-54.68600413508284
35,18.75,-2.774119E-02,-53.47959328820707
36,18.8,-3.080003E-02,-52.281311643286244
37,18.85,-6.175036E-03,-51.09102002821555
38,18.9,1.95921E-03,-49.9085793654358
39,18.95,9.929832E-03,-48.733850671936125
40,19,0.0146191,-47.56669505925083
41,19.05,3.899356E-03,-46.40697373346302
42,19.1,4.125019E-03,-45.254547995198664
43,19.15,2.089116E-02,-44.10927923963436
44,19.2,0.0387559,-42.971028956490954
45,19.25,3.184965E-02,-41.83965873003626
46,19.3,2.797495E-02,-40.715030239084626
47,19.35,0.0300008,-39.59700525699736
48,19.4,0.0103943,-38.48544565168231
49,19.45,1.995043E-02,-37.38021338559474
50,19.5,4.616576E-02,-36.28117051573372
51,19.55,6.688958E-02,-35.1881791936471
52,19.6,7.647252E-02,-34.10110166543109
53,19.65,7.060777E-02,-33.0198002717234
54,19.7,7.045424E-02,-31.94413744771282
55,19.75,7.332251E-02,-30.873975723132844
56,19.8,7.549281E-02,-29.80917772226394
57,19.85,8.606833E-02,-28.74960616393446
58,19.9,0.0855462,-27.69512386151655
59,19.95,9.149404E-02,-26.6455937229307
60,20,7.256732E-02,-25.600878750643915
61,20.05,7.236038E-02,-24.56084204166882
62,20.1,9.222157E-02,-23.525346787566377
63,20.15,9.757059E-02,-22.494256274443615
64,20.2,9.252121E-02,-21.46743388295181
65,20.25,8.556558E-02,-20.444743088293308
66,20.3,7.737105E-02,-19.42604746021243
67,20.35,5.884499E-02,-18.411210663003203
68,20.4,4.844179E-02,-17.400096455504354
69,20.45,3.938441E-02,-16.392568691102042
70,20.5,2.573074E-02,-15.388491317729859
71,20.55,1.469558E-02,-14.387728377866097
72,20.6,1.110409E-02,-13.390144008538755
73,20.65,2.766822E-02,-12.395602441317351
74,20.7,1.960591E-02,-11.403968002322472
75,20.75,4.381588E-02,-10.415105112219862
76,20.8,5.484977E-02,-9.428878286221789
77,20.85,6.892215E-02,-8.445152134087039
78,20.9,0.0832995,-7.463791360121377
79,20.95,7.548576E-02,-6.484660763175725
80,21,4.327216E-02,-5.507625236649801
81,21.05,1.542467E-02,-4.5325497684884795
82,21.1,2.393506E-02,-3.559299441183157
83,21.15,2.715226E-02,-2.5877394317722064
84,21.2,4.611314E-02,-1.6177350118432514
85,21.25,7.053002E-02,-0.6491515475240703
86,21.3,8.644282E-02,0.31814550050557955
87,21.35,8.864756E-02,1.2842905770203288
88,21.4,0.1076492,2.2494180322496504
89,21.45,0.1206663,3.2136621218755863
90,21.5,0.1085297,4.177157007031838
91,21.55,8.436874E-02,5.140036754311041
92,21.6,5.744491E-02,6.102435335752034
93,21.65,3.477868E-02,7.064486628851682
94,21.7,3.307022E-02,8.026324416559873
95,21.75,3.863728E-02,8.988082387276336
96,21.8,3.959944E-02,9.949894134860187
97,21.85,3.105621E-02,10.911893158620842
98,21.9,2.151767E-02,11.874212863318007
99,21.95,9.778526E-03,12.836986559169873
100,22,2.560435E-02,13.800347461845377
