,Time,Value,Nucleotides
0,17,1.956796E-02,-33.985407507001355
1,17.05,-5.664655E-03,-33.53197464964421
2,17.1,-2.739777E-02,-33.079961956276634
3,17.15,-2.792003E-02,-32.629296023526535
4,17.2,-2.047687E-02,-32.17990334568481
5,17.25,-4.318602E-03,-31.731710314704287
6,17.3,1.127046E-02,-31.284643220200678
7,17.35,3.323942E-02,-30.838628249451858
8,17.4,0.0422522,-30.393591487398567
9,17.45,3.561801E-02,-29.94945891664372
10,17.5,2.951633E-02,-29.50615641745253
11,17.55,2.216055E-02,-29.06360976775329
12,17.6,8.674089E-04,-28.62174464313614
13,17.65,-2.593627E-02,-28.180486616854523
14,17.7,-3.038389E-02,-27.739761159823274
15,17.75,-3.291534E-02,-27.299493640620312
16,17.8,-2.848407E-02,-26.85960932548619
17,17.85,4.924198E-03,-26.42003337832375
18,17.9,2.790837E-02,-25.980690860698132
19,17.95,3.045528E-02,-25.541506731837444
20,18,2.006989E-02,-25.10240584863152
21,18.05,2.684768E-02,-24.66331296563351
22,18.1,-8.195524E-03,-24.224152735058283
23,18.15,1.223567E-04,-23.784849706783803
24,18.2,1.340837E-03,-23.34532832834998
25,18.25,-4.806515E-04,-22.90551294495981
26,18.3,-7.828934E-05,-22.465327799478473
27,18.35,-2.812739E-03,-22.024697032433323
28,18.4,1.921228E-03,-21.583544682014463
29,18.45,4.27976E-03,-21.141794684074966
30,18.5,7.060187E-03,-20.699370872129293
31,18.55,8.998991E-03,-20.256196977355216
32,18.6,6.763495E-03,-19.8121966285928
33,18.65,3.244563E-03,-19.367293352344404
34,18.7,-2.470592E-02,-18.921410572775358
35,18.75,-4.863539E-02,-18.47447161171283
36,18.8,-0.0629002,-18.02639968864696
37,18.85,-6.889714E-02,-17.57711792072996
38,18.9,-0.055,-17.12654932277701
39,18.95,-3.744232E-02,-16.674616807265352
40,19,-1.499047E-02,-16.221243184334753
41,19.05,6.505127E-03,-15.766351161787497
42,19.1,4.816816E-03,-15.30986334508873
43,19.15,2.39673E-03,-14.851702237365544
44,19.2,-1.181799E-02,-14.39179023940801
45,19.25,-0.0318859,-13.930049649667694
46,19.3,-2.710946E-02,-13.466402664260045
47,19.35,-2.099896E-03,-13.000771376962007
48,19.4,2.142557E-02,-12.5330777792135
49,19.45,4.509487E-02,-12.063243760116507
50,19.5,0.0543605,-11.591191106435645
51,19.55,4.134014E-02,-11.116841502597936
52,19.6,2.515444E-03,-10.64011653069349
53,19.65,-1.362832E-02,-10.160937670473913
54,19.7,3.701582E-04,-9.679226299354127
55,19.75,8.216719E-03,-9.19490369241089
56,19.8,3.778567E-02,-8.707891022384047
57,19.85,7.660422E-02,-8.218109359675623
58,19.9,9.212417E-02,-7.725479672349707
59,19.95,7.596169E-02,-7.229922826134043
60,20,5.955214E-02,-6.731359584417305
61,20.05,0.0561541,-6.229710608251594
62,20.1,4.575007E-02,-5.7248964563517575
63,20.15,5.194734E-02,-5.216837585094595
64,20.2,0.0637752,-4.705454348518742
65,20.25,7.281892E-02,-4.19066699832706
66,20.3,6.216791E-02,-3.6723956838835647
67,20.35,0.0507138,-3.150560452214677
68,20.4,2.449516E-02,-2.625081248010588
69,20.45,-3.934316E-03,-2.095877913621848
70,20.5,-8.683601E-03,-1.5628701890636876
71,20.55,3.602545E-03,-1.0259777120123772
72,20.6,2.715237E-02,-0.48512001780761693
73,20.65,3.334314E-02,0.05978346054951089
74,20.7,3.095126E-02,0.6088133923942678
75,20.75,2.126979E-02,1.1620505494007602
76,20.8,1.855774E-02,1.7195758055786428
77,20.85,1.739117E-02,2.281470137277438
78,20.9,3.032016E-02,2.847814623182444
79,20.95,3.095612E-02,3.4186904443174626
80,21,3.738837E-02,3.9941788840427535
81,21.05,4.021263E-02,4.574361328057648
82,21.1,1.936867E-02,5.159319264397482
83,21.15,-2.255397E-02,5.749134283436092
84,21.2,-0.0376444,6.343888077884344
85,21.25,-2.540258E-02,6.943662442790924
86,21.3,1.929094E-03,7.548539275541657
87,21.35,1.665482E-02,8.158600575860419
88,21.4,3.763803E-02,8.773928445807883
89,21.45,2.201202E-02,9.39460508978334
90,21.5,0.0104134,10.020712814522199
91,21.55,3.714018E-02,10.652334029098256
92,21.6,5.827796E-02,11.28955124492336
93,21.65,7.982753E-02,11.932447075745358
94,21.7,7.249096E-02,12.581104237651175
95,21.75,6.214521E-02,13.23560554906419
96,21.8,4.946902E-02,13.896033930745602
97,21.85,6.027513E-02,14.562472405794665
98,21.9,7.445715E-02,15.23500409964663
99,21.95,6.691366E-02,15.913712240076734
100,22,6.265923E-02,16.59868015719519
101,22.05,3.514861E-02,17.289991283451286
102,22.1,1.303063E-02,17.987729153631676
103,22.15,2.562402E-02,18.6919774048597
104,22.2,0.3207324,19.402819776597198
105,22.25,1.346669,20.120340110643042
106,22.3,3.602831,20.844622351133467
107,22.35,6.99965,21.57575054454287
108,22.4,10.73931,22.313808839681997
109,22.45,13.69219,23.058881487700774
110,22.5,14.84556,23.81105284208536
111,22.55,13.82571,24.570407358659736
112,22.6,11.38301,25.337029595585932
113,22.65,8.422069,26.111004213362207
114,22.7,5.624459,26.89241597482578
115,22.75,3.357254,27.68134974515101
116,22.8,1.793192,28.47789049184894
117,22.85,0.8548231,29.282123284769114
118,22.9,0.3795697,30.094133296097993
119,22.95,0.198654,30.914005800360314
120,23,0.1367125,31.741826174417724
121,23.05,0.1051536,32.577679897468556
122,23.1,0.0841069,33.42165255105067
123,23.15,7.185777E-02,34.27382981903861
124,23.2,5.401384E-02,35.13429748764281
125,23.25,0.0271348,36.00314144541392
126,23.3,6.226609E-03,36.880447683238
127,23.35,-1.219752E-02,37.76630229433954
128,23.4,-2.112793E-02,38.66079147428127
129,23.45,-1.944508E-02,39.5640015209616
130,23.5,-1.221115E-02,40.47601883461823
131,23.55,-1.047737E-02,41.39692991782499
132,23.6,-1.307856E-02,42.32682137549409
133,23.65,-9.470058E-03,43.265779914875
134,23.7,1.158395E-02,44.21389234555522
135,23.75,5.311386E-02,45.17124557945897
136,23.8,8.568758E-02,46.137926630848256
137,23.85,0.1018697,47.11402261632247
138,23.9,0.1088351,48.09962075481917
139,23.95,0.1062709,49.09480836761281
140,24,0.1227902,50.09967287831557
141,24.05,0.1724927,51.11430181287676
142,24.1,0.2062951,52.138782799583964
143,24.15,0.2181252,53.173203569061684
144,24.2,0.2258325,54.21765195427247
145,24.25,0.2231164,55.27221589051578
146,24.3,0.2317215,56.33698341542936
147,24.35,0.2555422,57.41204266898683
148,24.4,0.270797,58.4974818935018
149,24.45,0.261939,59.59338943362377
150,24.5,0.2476039,60.699853736339605
151,24.55,0.2196625,61.81696335097445
152,24.6,0.1930034,62.944806929191145
153,24.65,0.1906888,64.08347322498855
154,24.7,0.2133686,65.23305109470493
155,24.75,0.1984036,66.39362949701524
156,24.8,0.1986871,67.56529749293179
157,24.85,0.190171,68.74814424580438
158,24.9,0.1871221,69.94225902132098
159,24.95,0.1938724,71.14773118750622
160,25,0.198447,72.36465021472247
161,25.05,0.1986383,73.59310567567047
162,25.1,0.1796257,74.8331872453872
163,25.15,0.1701477,76.08498470124812
164,25.2,0.1647434,77.34858792296586
165,25.25,0.188799,78.62408689259019
166,25.3,0.2124781,79.91157169450923
167,25.35,0.2185704,81.21113251544784
168,25.4,0.2264285,82.52285964446901
169,25.45,0.2249353,83.84684347297298
170,25.5,0.2385665,85.1831744946976
171,25.55,0.2564745,86.53194330571762
172,25.6,0.2695515,87.89324060444642
173,25.65,0.2637055,89.26715719163383
174,25.7,0.2478788,90.65378397036795
175,25.75,0.2193511,92.05321194607438
176,25.8,0.2101348,93.46553222651562
177,25.85,0.2267147,94.8908360217921
178,25.9,0.2500763,96.32921464434162
179,25.95,0.276529,97.78075950894026
180,26,0.2730213,99.24556213270034
181,26.05,0.252889,100.72371413507233
182,26.1,0.2302016,102.21530723784463
183,26.15,0.21442,103.72043326514245
184,26.2,0.2038642,105.23918414342882
185,26.25,0.2071349,106.7716519015047
186,26.3,0.2337113,108.31792867050751
187,26.35,0.2448236,109.87810668391364
188,26.4,0.27433,111.45227827753524
189,26.45,0.3152194,113.04053588952365
190,26.5,0.3659905,114.64297206036758
191,26.55,0.4001943,116.2596794328914
192,26.6,0.4196114,117.8907507522589
193,26.65,0.4349622,119.53627886597076
194,26.7,0.4469154,121.19635672386539
195,26.75,0.460896,122.87107737811868
196,26.8,0.4771764,124.5605339832432
197,26.85,0.4888902,126.26481979609082
198,26.9,0.46474,127.98402817584872
199,26.95,0.4357769,129.71825258404317
