,Time,Value,Nucleotides
0,17,5.803608E-03,-107.34089638467458
1,17.05,2.052328E-03,-105.63145916739768
2,17.1,-3.376007E-03,-103.93729368333925
3,17.15,-1.820654E-02,-102.25823549079541
4,17.2,-2.487528E-02,-100.59412031834063
5,17.25,-4.434013E-02,-98.94478406482494
6,17.3,-4.095026E-02,-97.31006279937583
7,17.35,-2.328607E-02,-95.68979276139771
8,17.4,-1.098124E-02,-94.08381036056971
9,17.45,6.727575E-03,-92.49195217685156
10,17.5,6.237753E-03,-90.91405496047537
11,17.55,-9.098304E-04,-89.34995563195389
12,17.6,-6.184191E-03,-87.79949128207318
13,17.65,-1.122969E-03,-86.26249917189898
14,17.7,4.174532E-03,-84.73881673277174
15,17.75,2.097206E-03,-83.22828156630976
16,17.8,6.353986E-03,-81.73073144440696
17,17.85,1.644205E-02,-80.24600430923601
18,17.9,1.690248E-02,-78.77393827324386
19,17.95,4.287548E-03,-77.31437161915619
20,18,-7.324219E-04,-75.86714279997432
21,18.05,-1.077462E-02,-74.43209043897605
22,18.1,-2.712541E-02,-73.00905332971843
23,18.15,-4.091966E-02,-71.59787043603137
24,18.2,-3.165961E-02,-70.19838089202358
25,18.25,-1.285044E-02,-68.81042400208162
26,18.3,6.386701E-03,-67.43383924086675
27,18.35,2.742267E-02,-66.06846625331718
28,18.4,3.220411E-02,-64.71414485465084
29,18.45,3.846762E-02,-63.37071503035622
30,18.5,3.757377E-02,-62.03801693620653
31,18.55,2.516977E-02,-60.71589089824465
32,18.6,9.923088E-03,-59.404177412794525
33,18.65,-4.905281E-03,-58.10271714645387
34,18.7,-1.151201E-02,-56.81135093610146
35,18.75,-7.78576E-03,-55.52991978888758
36,18.8,1.117152E-02,-54.25826488224311
37,18.85,6.023832E-03,-52.99622756387316
38,18.9,-1.064301E-03,-51.74364935176118
39,18.95,-7.749508E-03,-50.500371934167106
40,19,-1.819421E-02,-49.26623716962831
41,19.05,-0.0075513,-48.041087086956395
42,19.1,1.138467E-02,-46.82476388524174
43,19.15,3.207361E-02,-45.617109933852134
44,19.2,4.078595E-02,-44.417967772430075
45,19.25,5.348989E-02,-43.227180110895006
46,19.3,0.0534787,-42.04458982944516
47,19.35,3.439451E-02,-40.870039978553905
48,19.4,1.867927E-02,-39.70337377897249
49,19.45,8.898979E-03,-38.544434621725486
50,19.5,1.766364E-02,-37.393066068118515
51,19.55,3.409791E-02,-36.2491118497328
52,19.6,4.443723E-02,-35.11241586842516
53,19.65,2.916004E-02,-33.982822196328925
54,19.7,4.48269E-03,-32.860175075855295
55,19.75,-2.929651E-02,-31.744318919693796
56,19.8,-2.088165E-02,-30.63509831080637
57,19.85,-1.425684E-02,-29.53235800243465
58,19.9,-1.506657E-03,-28.43594291809677
59,19.95,-1.059771E-02,-27.345698151588294
60,20,-6.938514E-03,-26.2614689669781
61,20.05,-2.404666E-04,-25.18310079861658
62,20.1,1.875051E-02,-24.11043925112608
63,20.15,2.507206E-02,-23.043330099411833
64,20.2,2.840766E-02,-21.9816192886492
65,20.25,1.677308E-02,-20.9251529342946
66,20.3,1.201123E-02,-19.87377732207733
67,20.35,4.881307E-03,-18.827338908009096
68,20.4,-2.979279E-03,-17.785684318374933
69,20.45,-4.120268E-03,-16.74866034973411
70,20.5,8.648694E-03,-15.716113968927402
71,20.55,5.159632E-02,-14.687892313069824
72,20.6,8.811457E-02,-13.663842689554258
73,20.65,0.1065948,-12.643812576048731
74,20.7,0.102378,-11.627649620499596
75,20.75,7.985552E-02,-10.615201641128806
76,20.8,7.472574E-02,-9.606316626435728
77,20.85,9.611702E-02,-8.600842735196238
78,20.9,0.112771,-7.598628296462721
79,20.95,0.1121482,-6.59952180956634
80,21,9.501521E-02,-5.603371944110222
81,21.05,7.671785E-02,-4.61002753997991
82,21.1,0.0693178,-3.619337607333364
83,21.15,7.169533E-02,-2.6311513266086877
84,21.2,6.571221E-02,-1.6453180485177654
85,21.25,5.446325E-02,-0.6616872940517169
86,21.3,4.362869E-02,0.31989124552546855
87,21.35,0.0384012,1.2995677086682917
88,21.4,0.0379681,2.2774920635570197
89,21.45,3.196012E-02,3.2538141080945024
90,21.5,2.686177E-02,4.228683469908447
91,21.55,4.96042E-03,5.202249606346868
92,21.6,0.0192337,6.174661804484458
93,21.65,4.246919E-02,7.146069181115763
94,21.7,5.795449E-02,8.11662068276064
95,21.75,6.804466E-02,9.086465085662894
96,21.8,4.891878E-02,10.055750995787093
97,21.85,0.0341584,11.024626848823573
98,21.9,1.888154E-02,11.993240910182976
99,21.95,2.250333E-02,12.961741275003988
100,22,3.717135E-02,13.930275868142871
101,22.05,5.146755E-02,14.898992444183023
102,22.1,4.730533E-02,15.86803858743042
103,22.15,2.667105E-02,16.837561711912258
104,22.2,0.2286114,17.807709061382866
105,22.25,1.168708,18.778627709315515
106,22.3,3.480805,19.750464558909698
107,22.35,7.166094,20.72336634308749
108,22.4,11.39168,21.6974796244931
109,22.45,14.88077,22.67295079549467
110,22.5,16.34245,23.649926078184762
111,22.55,15.2482,24.628551524378054
112,22.6,12.32503,25.6089730156109
113,22.65,8.748022,26.591336263147696
114,22.7,5.488507,27.57578680797087
115,22.75,3.016091,28.562470020789988
116,22.8,1.441119,29.551531102033096
117,22.85,0.5974581,30.54311508185674
118,22.9,0.2322359,31.53736682013914
119,22.95,0.1078023,32.53443100648019
120,23,7.099719E-02,33.53445216020509
121,23.05,4.618512E-02,34.53757463035845
122,23.1,9.554025E-03,35.543942595713816
123,23.15,-1.957837E-02,36.55370006476369
124,23.2,-2.180933E-02,37.5669908757277
125,23.25,-2.207289E-03,38.58395869654214
126,23.3,0.0185123,39.60474702487318
127,23.35,1.473982E-02,40.629499188108184
128,23.4,9.456635E-03,41.65835834335712
129,23.45,3.561935E-02,42.69146747745117
130,23.5,7.023916E-02,43.72896940695
131,23.55,8.715055E-02,44.77100677813314
132,23.6,8.361041E-02,45.817722067002705
133,23.65,6.661816E-02,46.869257579284294
134,23.7,0.0807789,47.92575545043064
135,23.75,9.703141E-02,48.98735764561252
136,23.8,0.1388624,50.05420595972828
137,23.85,0.173014,51.12644201739431
138,23.9,0.1713021,52.2042072729555
139,23.95,0.1590752,53.287643010477495
