,Time,Value,Nucleotides
0,17,-2.35804E-03,-43.57016005843559
1,17.05,-0.0148457,-42.95038332666047
2,17.1,-2.204518E-02,-42.33375958919521
3,17.15,-3.369612E-02,-41.72020687908639
4,17.2,-2.416241E-02,-41.10964314907892
5,17.25,2.05302E-03,-40.501986271613646
6,17.3,2.374653E-02,-39.89715403882849
7,17.35,1.871789E-02,-39.295064162559015
8,17.4,1.280897E-02,-38.69563427433707
9,17.45,-2.520824E-03,-38.09878192539168
10,17.5,-1.599038E-02,-37.504424586648724
11,17.55,-2.124599E-02,-36.912479648731164
12,17.6,-2.235856E-02,-36.32286442195925
13,17.65,-1.643155E-02,-35.735496136349184
14,17.7,-2.251436E-02,-35.150291941615365
15,17.75,-2.318136E-02,-34.56716890716791
16,17.8,-1.020956E-02,-33.98604402211538
17,17.85,1.152758E-02,-33.406834195261354
18,17.9,2.868592E-02,-32.829456255108425
19,17.95,3.124382E-02,-32.253826949854215
20,18,4.539108E-02,-31.679862947395122
21,18.05,1.673192E-02,-31.107480835323372
22,18.1,1.744286E-02,-30.53659712092815
23,18.15,7.452596E-03,-29.967128231196057
24,18.2,-1.302292E-03,-29.398990512810542
25,18.25,2.663704E-03,-28.83210023215156
26,18.3,7.27729E-03,-28.266373575296598
27,18.35,2.623889E-02,-27.701726648019758
28,18.4,0.0532407,-27.138075475792334
29,18.45,9.287458E-02,-26.575336003782695
30,18.5,0.1053704,-26.01342409685526
31,18.55,0.1029902,-25.452255539572548
32,18.6,9.410152E-02,-24.891746036193467
33,18.65,7.227622E-02,-24.331811210673777
34,18.7,7.645496E-02,-23.77236660666665
35,18.75,0.0753042,-23.213327687521883
36,18.8,9.531097E-02,-22.654609836286113
37,18.85,8.878243E-02,-22.096128355703172
38,18.9,0.0681273,-21.537798468214078
39,18.95,5.753336E-02,-20.97953531595624
40,19,5.625024E-02,-20.421253960764375
41,19.05,6.539718E-02,-19.862869384169585
42,19.1,7.045938E-02,-19.304296487401075
43,19.15,7.234953E-02,-18.745450091384555
44,19.2,5.203078E-02,-18.186244936741446
45,19.25,0.0496057,-17.626595683792175
46,19.3,4.565833E-02,-17.066416912552654
47,19.35,4.059104E-02,-16.50562312273587
48,19.4,5.356278E-02,-15.944128733753132
49,19.45,5.566182E-02,-15.381848084710327
50,19.5,3.957088E-02,-14.818695434412803
51,19.55,2.209903E-02,-14.254584961361388
52,19.6,9.249492E-03,-13.689430763753535
53,19.65,-8.65628E-03,-13.123146859485132
54,19.7,-7.427564E-03,-12.555647186148121
55,19.75,3.212197E-02,-11.986845601030609
56,19.8,5.865832E-02,-11.416655881119596
57,19.85,9.548566E-02,-10.844991723097564
58,19.9,0.1097262,-10.271766743343846
59,19.95,0.1030472,-9.696894477935984
60,20,9.169932E-02,-9.120288382647345
61,20.05,8.773509E-02,-8.541861832948712
62,20.1,8.514397E-02,-7.961528124007714
63,20.15,7.953402E-02,-7.379200470688829
64,20.2,6.812744E-02,-6.794792007553951
65,20.25,6.630529E-02,-6.2082157888613665
66,20.3,6.729945E-02,-5.619384788566663
67,20.35,6.281529E-02,-5.028211900322162
68,20.4,7.059282E-02,-4.434609937477376
69,20.45,7.492021E-02,-3.838491633078661
70,20.5,7.863836E-02,-3.2397696398688822
71,20.55,7.864711E-02,-2.6383565302888883
72,20.6,7.845816E-02,-2.034164796475693
73,20.65,6.812126E-02,-1.4271068502633852
74,20.7,0.0497513,-0.8170950231831284
75,20.75,0.0481222,-0.2040415664629336
76,20.8,4.139236E-02,0.41214134897188615
77,20.85,4.563815E-02,1.0315416324997386
78,20.9,6.519384E-02,1.654247273801161
79,20.95,9.598476E-02,2.2803463428609803
80,21,0.1095263,2.9099269899660385
81,21.05,0.11488,3.5430774457059897
82,21.1,0.1047805,4.1798860209746636
83,21.15,8.528419E-02,4.8204411069682465
84,21.2,8.097257E-02,5.464831175185964
85,21.25,7.756625E-02,6.113144777430307
86,21.3,6.121011E-02,6.765470545806352
87,21.35,6.247743E-02,7.421897192722781
88,21.4,4.943721E-02,8.082513510891317
89,21.45,3.852484E-02,8.747408373326266
90,21.5,3.723179E-02,9.416670733344858
91,21.55,2.903286E-02,10.090389624568502
92,21.6,1.833913E-02,10.768654160920732
93,21.65,0.0163864,11.451553536627557
94,21.7,3.460411E-02,12.139177026219386
95,21.75,4.063926E-02,12.831613984528872
96,21.8,3.478197E-02,13.528953846691593
97,21.85,5.083106E-02,14.231286128147076
98,21.9,5.293882E-02,14.938700424636409
99,21.95,7.767007E-02,15.65128641220565
100,22,0.0869205,16.369133847201965
101,22.05,8.990845E-02,17.09233256627681
102,22.1,4.995391E-02,17.820972486383994
103,22.15,3.754215E-02,18.555143604780824
104,22.2,0.1806945,19.29493599902787
105,22.25,0.7920727,20.04043982698795
106,22.3,2.28183,20.791745326827595
107,22.35,4.749243,21.54894281701627
108,22.4,7.617593,22.3121226963259
109,22.45,9.924276,23.081375443832144
110,22.5,10.93008,23.85679161891369
111,22.55,10.23661,24.638461861251812
112,22.6,8.31038,25.426476890831054
113,22.65,5.949798,26.22092750793945
114,22.7,3.809776,27.021904593166823
115,22.75,2.16473,27.829499107407855
116,22.8,1.05551,28.64380209185856
117,22.85,0.4490159,29.46490466801913
118,22.9,0.1887075,30.292898037692453
119,22.95,9.601431E-02,31.127873482984
120,23,7.536568E-02,31.969922366302853
121,23.05,7.868983E-02,32.81913613036102
122,23.1,6.275112E-02,33.675606298173534
123,23.15,4.993645E-02,34.5394244730586
124,23.2,3.010166E-02,35.410682338637
125,23.25,2.162855E-02,36.28947165883346
126,23.3,1.661954E-02,37.17588427787405
127,23.35,2.678224E-02,38.07001212029013
128,23.4,2.187806E-02,38.97194719091442
129,23.45,3.093774E-02,39.88178157488335
130,23.5,4.649661E-02,40.79960743763661
131,23.55,5.551645E-02,41.72551702491626
132,23.6,6.246576E-02,42.659602662767384
133,23.65,7.131682E-02,43.60195675753937
134,23.7,0.1017614,44.55267179588316
135,23.75,0.1099422,45.511840344753296
136,23.8,0.1277665,46.47955505140783
137,23.85,0.1594632,47.45590864340693
138,23.9,0.1782494,48.44099392861506
139,23.95,0.2021292,49.43490379519824
140,24,0.2253485,50.43773121162667
141,24.05,0.2550461,51.44956922667302
142,24.1,0.2750232,52.47051096941345
143,24.15,0.2789378,53.5006496492266
144,24.2,0.2850516,54.540078555794594
145,24.25,0.2746658,55.58889105910271
146,24.3,0.2644853,56.647180609438465
