,Time,Value,Nucleotides
0,17,-0.087384,-114.99680855047791
1,17.05,-0.0777437,-113.24508018764664
2,17.1,-3.211156E-02,-111.50767919912823
3,17.15,-1.304092E-02,-109.7844570287366
4,17.2,-9.208719E-03,-108.07526521935915
5,17.25,1.343595E-03,-106.37995541295504
6,17.3,5.814288E-03,-104.6983793505542
7,17.35,4.188857E-04,-103.03038887225875
8,17.4,-2.974141E-03,-101.37583591724297
9,17.45,2.069968E-02,-99.7345725237542
10,17.5,9.046915E-03,-98.1064508291106
11,17.55,-1.687911E-02,-96.4913230697016
12,17.6,-1.495527E-02,-94.88904158098921
13,17.65,-1.352709E-02,-93.29945879750812
14,17.7,-2.343004E-02,-91.72242725286378
15,17.75,-2.722013E-02,-90.15779957973427
16,17.8,-2.349391E-02,-88.6054285098694
17,17.85,-2.053804E-02,-87.06516687409021
18,17.9,-1.374436E-02,-85.53686760229039
19,17.95,6.662883E-03,-84.02038372343668
20,18,2.074143E-02,-82.51556836556529
21,18.05,1.699414E-02,-81.02227475578411
22,18.1,2.241526E-02,-79.54035622027823
23,18.15,2.420191E-02,-78.06966618429715
24,18.2,2.991004E-02,-76.61005817216801
25,18.25,0.0284302,-75.16138580728693
26,18.3,6.931035E-03,-73.72350281212312
27,18.35,-4.903586E-03,-72.29626300821747
28,18.4,-4.316458E-03,-70.8795203161826
29,18.45,2.894695E-02,-69.47312875570287
30,18.5,8.163366E-02,-68.07694244553568
31,18.55,0.1224222,-66.69081560350833
32,18.6,0.1220157,-65.31460254652302
33,18.65,7.060259E-02,-63.948157690549124
34,18.7,6.068493E-03,-62.59133555063454
35,18.75,-4.206212E-02,-61.243990740892514
36,18.8,-0.0462357,-59.90597797451255
37,18.85,-5.745696E-02,-58.5771520637536
38,18.9,-3.123228E-02,-57.25736791994859
39,18.95,3.333286E-04,-55.946480553501715
40,19,1.054141E-02,-54.64434507388705
41,19.05,4.099525E-03,-53.35081668965404
42,19.1,4.021508E-03,-52.06575070842018
43,19.15,1.102053E-03,-50.7890025368788
44,19.2,-2.956284E-03,-49.520427680792636
45,19.25,-2.731702E-02,-48.25988174499753
46,19.3,7.938556E-03,-47.0072204333992
47,19.35,2.193698E-02,-45.76229954897872
48,19.4,0.0280639,-44.5249749937866
49,19.45,4.099297E-02,-43.295102768944616
50,19.5,5.398202E-02,-42.07253897464898
51,19.55,0.0469575,-40.8571398101667
52,19.6,1.517925E-02,-39.648761573835145
53,19.65,3.554004E-04,-38.44726066306612
54,19.7,-2.455698E-02,-37.25249357434177
55,19.75,-3.577124E-02,-36.06431690321779
56,19.8,-2.737357E-02,-34.88258734431838
57,19.85,-9.302126E-03,-33.70716169134221
58,19.9,-7.438181E-03,-32.53789683706145
59,19.95,6.512627E-03,-31.374649773316833
60,20,4.450075E-03,-30.21727759102214
61,20.05,7.199646E-03,-29.065637480164696
62,20.1,1.759391E-02,-27.919586729800812
63,20.15,3.320177E-02,-26.7789827280626
64,20.2,5.151233E-02,-25.643682962148887
65,20.25,6.282736E-02,-24.513545018334753
66,20.3,7.251782E-02,-23.388426581966087
67,20.35,7.706498E-02,-22.268185437460488
68,20.4,7.138538E-02,-21.15267946830727
69,20.45,5.733131E-02,-20.041766657066546
70,20.5,4.396351E-02,-18.935305085372875
71,20.55,2.911794E-02,-17.833152933931615
72,20.6,1.616508E-02,-16.73516848251893
73,20.65,2.175341E-02,-15.641210109983149
74,20.7,3.699833E-02,-14.551136294247954
75,20.75,5.260554E-02,-13.46480561230237
76,20.8,6.678897E-02,-12.382076740214416
77,20.85,8.419914E-02,-11.302808453119724
78,20.9,0.1162113,-10.226859625225643
79,20.95,0.1195265,-9.154089229814417
80,21,0.1308542,-8.084356339237274
81,21.05,0.1206567,-7.017520124919429
82,21.1,0.1071799,-5.953439857356443
83,21.15,8.631676E-02,-4.891974906116047
84,21.2,6.849492E-02,-3.8329847398404127
85,21.25,7.192876E-02,-2.77632892623933
86,21.3,5.078558E-02,-1.721867132097941
87,21.35,4.544703E-02,-0.669459123271281
88,21.4,4.333678E-02,0.3810352353129929
89,21.45,3.110963E-02,1.4297559796532369
90,21.5,2.696024E-02,2.4768430466815516
91,21.55,9.827818E-03,3.522436274251504
92,21.6,6.01102E-03,4.566675401147677
93,21.65,-1.480456E-03,5.6097000670843045
94,21.7,-3.577888E-03,6.651649812700725
95,21.75,2.851485E-02,7.692664079567749
96,21.8,5.109993E-02,8.732882210179469
97,21.85,5.535276E-02,9.772443447962814
98,21.9,4.910469E-02,10.81148693726982
99,21.95,3.369807E-02,11.850151723383988
100,22,2.156506E-02,12.888576752511653
101,22.05,7.361742E-03,13.926900871791531
102,22.1,-5.708482E-03,14.965262829289259
103,22.15,5.642911E-02,16.003801273997396
104,22.2,0.5335823,17.042654755838157
105,22.25,2.039398,18.081961725661586
106,22.3,4.852051,19.12186053524465
107,22.35,8.51524,20.16248943729306
108,22.4,12.10311,21.203986585440816
109,22.45,14.37098,22.246490034251565
110,22.5,14.56965,23.29013773921315
111,22.55,12.68944,24.3350675567458
112,22.6,9.686657,25.38141724419347
113,22.65,6.555061,26.429324459832515
114,22.7,3.92987,27.478926762863466
115,22.75,2.080633,28.53036161341879
116,22.8,0.9871807,29.5837663725556
117,22.85,0.4147758,30.639278302261573
118,22.9,0.1792924,31.697034565451304
119,22.95,8.847287E-02,32.757172225966315
120,23,7.474961E-02,33.81982824858005
121,23.05,0.088766,34.88513949898788
122,23.1,7.124487E-02,35.95324274382028
123,23.15,3.890589E-02,37.02427465063056
124,23.2,4.07514E-03,38.098371787903034
125,23.25,-3.209189E-03,39.17567062504759
126,23.3,1.535852E-02,40.25630753240648
127,23.35,4.707324E-02,41.3404187812439
128,23.4,6.928628E-02,42.42814054375731
129,23.45,4.722025E-02,43.51960889306929
130,23.5,3.626262E-02,44.61495980323298
