Data File Name,Eukaryote Total RNA Nano_2020-12-02_14-38-16.xad
25.1,0.117045
25.15,0.1287951
25.2,0.1471432
25.25,0.1679917
25.3,0.1724245
25.35,0.1515781
25.4,0.1531778
25.45,0.1491333
25.5,0.155487
25.55,0.1545077
25.6,0.1519303
25.65,0.1417617
25.7,0.1275517
25.75,0.120728
25.8,0.0952897
25.85,5.400485E-02
25.9,2.800477E-02
25.95,2.665047E-02
26,2.555405E-02
26.05,3.099815E-02
26.1,4.850655E-02
26.15,5.804811E-02
26.2,6.861325E-02
26.25,8.670425E-02
26.3,9.874004E-02
26.35,9.532345E-02
26.4,7.463545E-02
26.45,6.779174E-02
26.5,6.067077E-02
26.55,5.006312E-02
26.6,5.619727E-02
26.65,9.028745E-02
26.7,0.1296935
26.75,0.1527588
26.8,0.1428861
26.85,0.1261673
26.9,9.788145E-02
26.95,7.939164E-02
27,8.827233E-02
27.05,8.750588E-02
27.1,0.1013924
27.15,0.1043218
27.2,0.108282
27.25,0.1351191
27.3,0.1315705
27.35,0.1316071
27.4,0.1046677
27.45,8.588879E-02
27.5,7.680114E-02
27.55,7.434689E-02
27.6,9.163343E-02
27.65,0.1043344
27.7,0.1166125
27.75,0.1440753
27.8,0.1800431
27.85,0.2106698
27.9,0.2032975
27.95,0.163838
28,0.1145081
28.05,0.0733042
28.1,5.082528E-02
28.15,4.463348E-02
28.2,7.140336E-02
28.25,0.1038774
28.3,0.1553837
28.35,0.2619188
28.4,0.4205201
28.45,0.6490932
28.5,1.023252
28.55,1.647053
28.6,2.63588
28.65,4.118369
28.7,6.150782
28.75,8.663142
28.8,11.30554
28.85,13.46161
28.9,14.48312
28.95,14.0066
29,12.21321
29.05,9.642883
29.1,7.017239
29.15,4.912846
29.2,3.420329
29.25,2.443075
29.3,1.82981
29.35,1.458632
29.4,1.211828
29.45,1.022167
29.5,0.8673374
29.55,0.7311825
29.6,0.6193064
29.65,0.5375485
29.7,0.4879756
29.75,0.4309969
29.8,0.3893751
29.85,0.3337335
29.9,0.2836135
29.95,0.2649736
30,0.2371025
30.05,0.1961532
30.1,0.1770586
30.15,0.1616227
30.2,0.1756359
30.25,0.1782284
30.3,0.2147216
30.35,0.244457
30.4,0.2466592
30.45,0.2305392
30.5,0.1945505
30.55,0.139128
30.6,8.968574E-02
30.65,8.108643E-02
30.7,8.678441E-02
30.75,9.759389E-02
30.8,0.103712
30.85,0.122384
30.9,0.1343375
30.95,0.1416222
31,0.1574669
31.05,0.1612552
31.1,0.1623741
31.15,0.1618512
31.2,0.1644721
31.25,0.1514241
31.3,0.1288144
31.35,0.1144209
31.4,0.1213008
31.45,0.1300365
31.5,0.1328927
31.55,0.1239252
31.6,9.673047E-02
31.65,8.297931E-02
31.7,7.855628E-02
31.75,8.816236E-02
31.8,9.996823E-02
31.85,0.1058583
31.9,0.1577092
31.95,0.1968757
32,0.2401224
32.05,0.2502465
32.1,0.2451943
32.15,0.2580257
32.2,0.2954995
32.25,0.3748536
32.3,0.5104539
32.35,0.6599568
32.4,0.8117237
32.45,0.9622537
32.5,1.099819
32.55,1.276771
32.6,1.678661
32.65,2.597935
32.7,4.545209
32.75,7.856175
32.8,12.36118
32.85,16.84767
32.9,19.96857
32.95,20.84594
33,19.55862
33.05,16.9306
33.1,14.01416
33.15,11.49555
33.2,9.50582
33.25,7.885491
33.3,6.456838
33.35,5.130296
33.4,3.957096
33.45,2.950574
33.5,2.154798
33.55,1.563717
33.6,1.155671
33.65,0.8592866
33.7,0.6475879
33.75,0.4935493
33.8,0.3821204
33.85,0.2765607
33.9,0.2306045
33.95,0.2045021
34,0.1989138
34.05,0.181406
34.1,0.1690588
34.15,0.1571091
34.2,0.1395679
34.25,0.1238052
34.3,0.1067897
34.35,8.846848E-02
34.4,6.767369E-02
34.45,7.598571E-02
34.5,0.102428
34.55,9.668373E-02
34.6,0.1167386
34.65,0.1452254
34.7,0.1814192
34.75,0.2120107
34.8,0.2255577
34.85,0.2181786
34.9,0.1817519
34.95,0.1583461
35,0.1456333
35.05,0.1431971
35.1,0.1582712
35.15,0.1720273
35.2,0.1864649
35.25,0.2249857
35.3,0.2816144
35.35,0.3240112
35.4,0.387991
35.45,0.4403038
35.5,0.4464159
35.55,0.4404557
35.6,0.4264418
35.65,0.4172231
35.7,0.3675506
35.75,0.327249
35.8,0.303977
35.85,0.2736112
35.9,0.2518583
35.95,0.244575
36,0.2378609
36.05,0.2365506
36.1,0.2379265
36.15,0.2614574
36.2,0.2960717
36.25,0.3309352
36.3,0.3500383
36.35,0.3532875
36.4,0.3561
36.45,0.3581005
36.5,0.3490736
36.55,0.3631281
36.6,0.3665721
36.65,0.3580052
36.7,0.3537643
36.75,0.3734994
36.8,0.3829304
36.85,0.392691
36.9,0.3884768
36.95,0.3790229
37,0.3713182
37.05,0.3690457
37.1,0.384571
37.15,0.4185235
37.2,0.4379331
37.25,0.4434235
37.3,0.43416
37.35,0.4317038
37.4,0.4465879
37.45,0.6030237
37.5,1.344994
37.55,3.218914
37.6,6.162775
37.65,9.630183
37.7,13.00058
37.75,15.76333
37.8,17.42084
37.85,17.70458
37.9,16.61319
37.95,14.50115
38,11.87257
38.05,9.273571
38.1,7.122815
38.15,5.470243
38.2,4.209972
38.25,3.188045
38.3,2.410094
38.35,1.916179
38.4,1.549945
38.45,1.317621
38.5,1.132251
38.55,0.9710845
38.6,0.8557662
38.65,0.7597842
38.7,0.6917582
38.75,0.6480421
38.8,0.6019168
38.85,0.5452412
38.9,0.4726648
38.95,0.4224316
39,0.402284
39.05,0.3954405
39.1,0.3933201
39.15,0.3892701
39.2,0.4030326
39.25,0.4274947
39.3,0.4754949
39.35,0.5162324
39.4,0.4965004
39.45,0.4888993
39.5,0.4585903
39.55,0.4394675
39.6,0.4248309
39.65,0.3785103
39.7,0.3205866
39.75,0.2679831
39.8,0.2607012
39.85,0.2850241
39.9,0.3233812
39.95,0.3809722
40,0.4271863
40.05,0.4494303
40.1,0.4461909
40.15,0.4160949
40.2,0.3974571
40.25,0.4079229
40.3,0.4217193
40.35,0.4278587
40.4,0.4473652
40.45,0.444721
40.5,0.4499209
40.55,0.4742649
40.6,0.524118
40.65,0.5657666
40.7,0.5939632
40.75,0.5925935
40.8,0.5586565
40.85,0.5113193
40.9,0.4775558
40.95,0.4665431
41,0.4806408
41.05,0.4640304
41.1,0.4451596
41.15,0.4220143
41.2,0.4167417
41.25,0.3917961
41.3,0.4349584
41.35,0.464047
41.4,0.4476156
41.45,0.4431965
41.5,0.4567963
41.55,0.4486142
41.6,0.4539587
41.65,0.4673379
41.7,0.4755969
41.75,0.4623094
41.8,0.4586598
41.85,0.4591031
41.9,0.4720993
41.95,0.4925873
42,0.5070349
42.05,0.5197158
42.1,0.5290588
42.15,0.5352478
42.2,0.5460354
42.25,0.5936261
42.3,0.620722
42.35,0.6276833
42.4,0.6565574
42.45,0.6989104
42.5,0.7939479
42.55,1.063155
42.6,1.817853
42.65,3.401376
42.7,5.873882
42.75,8.847549
42.8,11.62112
42.85,13.69784
42.9,14.8714
42.95,15.21901
43,15.07362
43.05,14.66665
43.1,13.96296
43.15,13.09553
43.2,12.15686
43.25,11.24694
43.3,10.25323
43.35,9.177401
43.4,7.989919
43.45,6.759798
43.5,5.59395
43.55,4.572033
43.6,3.692094
43.65,2.969764
43.7,2.39092
43.75,1.931573
43.8,1.587554
43.85,1.340218
43.9,1.147006
43.95,0.9775594
44,0.8742278
44.05,0.7781757
44.1,0.6728313
44.15,0.5791755
44.2,0.4978988
44.25,0.4443016
44.3,0.4503133
44.35,0.4832071
44.4,0.5187992
44.45,0.5258465
44.5,0.5134317
44.55,0.468189
44.6,0.415555
44.65,0.4048996
44.7,0.4393238
44.75,0.4985432
44.8,0.5494515
44.85,0.5830947
44.9,0.5707379
44.95,0.5015919
45,0.4986992
45.05,0.5150729
45.1,0.5456576
45.15,0.5426397
45.2,0.5354615
45.25,0.5437675
45.3,0.5089155
45.35,0.4924954
45.4,0.5019059
45.45,0.4981167
45.5,0.509235
45.55,0.5384434
45.6,0.5737752
45.65,0.5885317
45.7,0.59648
45.75,0.5726653
45.8,0.5439454
45.85,0.5237501
45.9,0.5410205
45.95,0.547033
46,0.5812497
46.05,0.6239392
46.1,0.6146302
46.15,0.5819822
46.2,0.5966116
46.25,0.6145563
46.3,0.6361015
46.35,0.6278626
46.4,0.6123144
46.45,0.5816427
46.5,0.5684053
46.55,0.5925497
46.6,0.6160575
46.65,0.6080292
46.7,0.6155571
46.75,0.6365823
46.8,0.6187675
46.85,0.5902981
46.9,0.5624059
46.95,0.5823216
47,0.5839681
47.05,0.6374124
47.1,0.7023225
47.15,0.7117417
47.2,0.6897302
47.25,0.6919794
47.3,0.7142298
47.35,0.708138
47.4,0.701549
47.45,0.69874
47.5,0.6985334
47.55,0.7122076
47.6,0.7442871
47.65,0.7859705
47.7,0.8042404
47.75,0.8448763
47.8,0.8423156
47.85,0.8531823
47.9,0.8785012
47.95,0.9028913
48,0.9342618
48.05,0.9754983
48.1,1.05284
48.15,1.172617
48.2,1.318656
48.25,1.468952
48.3,1.642329
48.35,1.83507
48.4,2.067029
48.45,2.340529
48.5,2.760786
48.55,3.20067
48.6,3.579775
48.65,3.966932
48.7,4.36478
48.75,4.704926
48.8,5.043606
48.85,5.458792
48.9,5.775554
48.95,6.144696
49,6.622086
49.05,7.059168
49.1,7.426689
49.15,7.745318
49.2,7.973331
49.25,8.173107
49.3,8.538845
49.35,8.867855
49.4,8.964169
49.45,9.050328
49.5,9.235762
49.55,9.455241
49.6,9.730693
49.65,9.836818
49.7,9.820045
49.75,9.449904
49.8,8.989049
49.85,8.606816
49.9,8.216902
49.95,7.855089
50,7.506378
50.05,7.090705
50.1,6.638673
50.15,6.077963
50.2,5.517051
50.25,4.966368
50.3,4.458887
50.35,3.994654
50.4,3.543673
50.45,3.234952
50.5,2.970163
50.55,2.688226
50.6,2.369906
50.65,2.121369
50.7,1.807846
50.75,1.552029
50.8,1.377485
50.85,1.23636
50.9,1.102418
50.95,0.9764357
51,0.9040602
51.05,0.8319173
51.1,0.7625783
51.15,0.7139713
51.2,0.6690526
51.25,0.6221275
51.3,0.5526128
51.35,0.498551
51.4,0.4714697
51.45,0.4648356
51.5,0.4812121
51.55,0.4768249
51.6,0.4775682
51.65,0.4503431
51.7,0.4708382
51.75,0.4815511
51.8,0.5091679
51.85,0.5322717
51.9,0.5604047
51.95,0.5665106
52,0.5926396
52.05,0.6376833
52.1,0.6652582
52.15,0.6670972
52.2,0.6508849
52.25,0.6734719
52.3,0.7322611
52.35,0.8686249
52.4,1.023877
52.45,1.090544
52.5,1.127228
52.55,1.142718
52.6,1.194434
52.65,1.283034
52.7,1.372741
52.75,1.515169
52.8,1.635459
52.85,1.736637
52.9,1.804819
52.95,1.858599
53,1.924566
53.05,2.013943
53.1,2.125353
53.15,2.251968
53.2,2.40471
53.25,2.599121
53.3,2.835381
53.35,3.047103
53.4,3.24834
53.45,3.447485
53.5,3.630536
53.55,3.784327
53.6,3.910499
53.65,4.039315
53.7,4.193373
53.75,4.355498
53.8,4.56512
53.85,4.711486
53.9,4.811238
53.95,4.937052
54,5.079478
54.05,5.208623
54.1,5.277075
54.15,5.409614
54.2,5.548859
54.25,5.679619
54.3,5.913105
54.35,6.102038
54.4,6.250011
54.45,6.303602
54.5,6.257822
54.55,6.197148
54.6,6.130373
54.65,6.17776
54.7,6.179352
54.75,6.135392
54.8,6.165937
54.85,6.15692
54.9,6.111053
54.95,6.038879
55,5.916494
55.05,5.76193
55.1,5.653413
55.15,5.622388
55.2,5.541802
55.25,5.318237
55.3,5.138678
55.35,4.966324
55.4,4.93201
55.45,4.936069
55.5,4.86342
55.55,4.730518
55.6,4.529724
55.65,4.256891
55.7,4.006495
55.75,3.795245
55.8,3.60604
55.85,3.440697
55.9,3.335112
55.95,3.287087
56,3.186294
56.05,2.978266
56.1,2.767707
56.15,2.54113
56.2,2.377744
56.25,2.237854
56.3,2.223069
56.35,2.182836
56.4,2.063568
56.45,1.91016
56.5,1.784856
56.55,1.618921
56.6,1.442796
56.65,1.335394
56.7,1.276509
56.75,1.18885
56.8,1.119205
56.85,1.042403
56.9,0.9267222
56.95,0.8236651
57,0.7462239
57.05,0.7070865
57.1,0.629572
57.15,0.5887093
57.2,0.5921339
57.25,0.5567712
57.3,0.5092608
57.35,0.4593731
57.4,0.3993751
57.45,0.3701691
57.5,0.3874012
57.55,0.4540373
57.6,0.457441
57.65,0.4107825
57.7,0.3561214
57.75,0.2872767
57.8,0.239087
57.85,0.2483867
57.9,0.2517488
57.95,0.2071381
58,0.1561106
58.05,0.1310741
58.1,9.853902E-02
58.15,0.1001037
58.2,0.1267271
58.25,0.1623927
58.3,0.1769995
58.35,0.1915786
58.4,0.1875205
58.45,0.1719776
58.5,0.1448553
58.55,0.1925127
58.6,0.3606242
58.65,0.5434661
58.7,0.5979704
58.75,0.5005177
58.8,0.3329566
58.85,0.1763662
58.9,7.261623E-02
58.95,7.433575E-02
59,0.1123305
59.05,0.1246392
59.1,9.833316E-02
59.15,7.213447E-02
59.2,0.0555852
59.25,3.941735E-02
59.3,2.486845E-02
59.35,3.457628E-02
59.4,0.0508158
59.45,6.405469E-02
59.5,5.704824E-02
59.55,6.124095E-02
59.6,6.956299E-02
59.65,6.873763E-02
59.7,5.720815E-02
59.75,3.545101E-02
59.8,1.367601E-02
59.85,-1.578086E-02
59.9,-0.0237675
59.95,-8.885093E-03
60,0.0418663
60.05,6.311349E-02
60.1,6.717096E-02
60.15,3.679195E-02
60.2,-3.152062E-03
60.25,-3.992699E-02
60.3,-5.842929E-02
60.35,-5.909025E-02
60.4,-0.0773263
60.45,-9.917057E-02
60.5,-0.1044407
60.55,-7.758974E-02
60.6,-3.185942E-02
60.65,1.889587E-03
60.7,1.756196E-02
60.75,-2.323718E-02
60.8,-6.794604E-02
60.85,-0.0872652
60.9,-9.441443E-02
60.95,-9.873307E-02
61,-9.002551E-02
61.05,-7.417163E-02
61.1,-8.329321E-02
61.15,-8.382076E-02
61.2,-7.144269E-02
61.25,-7.960612E-02
61.3,-9.856623E-02
61.35,-7.903908E-02
61.4,-6.074348E-02
61.45,-5.970994E-02
61.5,-5.611738E-02
61.55,-0.0528606
61.6,-4.322232E-02
61.65,-3.791804E-02
61.7,-2.613813E-02
61.75,-3.797939E-02
61.8,-0.0653922
61.85,-9.001651E-02
61.9,-0.104999
61.95,-0.1030416
62,-8.589493E-02
62.05,-5.731017E-02
62.1,-6.19362E-03
62.15,1.653198E-02
62.2,1.517742E-02
62.25,7.410181E-03
62.3,9.752387E-05
62.35,-9.026296E-03
62.4,-2.637116E-02
62.45,-4.555484E-02
62.5,-0.075201
62.55,-0.1052114
62.6,-0.1280377
62.65,-0.1400287
62.7,-0.1475475
62.75,-0.1390076
62.8,-0.1342487
62.85,-0.1072983
62.9,-0.0955403
62.95,-9.552638E-02
63,-8.585493E-02
63.05,-0.0810322
63.1,-8.035336E-02
63.15,-8.891235E-02
63.2,-0.1005976
63.25,-9.282614E-02
63.3,-0.0780354
63.35,-6.193157E-02
63.4,-5.260113E-02
63.45,-4.370578E-02
63.5,-3.951004E-02
63.55,-3.271278E-02
63.6,-4.509632E-02
63.65,-5.324621E-02
63.7,-8.479386E-02
63.75,-0.1094208
63.8,-0.1176392
63.85,-0.1412939
63.9,-0.149554
63.95,-0.1613164
64,-0.1628074
64.05,-0.1558839
64.1,-0.1701946
64.15,-0.190525
64.2,-0.2164494
64.25,-0.2255695
64.3,-0.2160947
64.35,-0.2017942
64.4,-0.1827813
64.45,-0.1479153
64.5,-0.1377494
64.55,-9.852599E-02
64.6,-1.904139E-02
64.65,4.864082E-02
64.7,5.148276E-02
64.75,2.807232E-02
64.8,-2.155961E-03
64.85,-6.414448E-02
64.9,-0.1168032
64.95,-0.1317926
65,-0.1453641
65.05,-0.1704029
65.1,-0.183812
65.15,-0.1924015
65.2,-0.2028119
65.25,-0.2020092
65.3,-0.1985771
65.35,-0.1715552
65.4,-0.1557923
65.45,-0.1508891
65.5,-0.15399
65.55,-0.1617823
65.6,-0.1443398
65.65,-0.1392022
65.7,-0.1181478
65.75,-0.1120386
65.8,-0.1305927
65.85,-0.1535444
65.9,-0.1902666
65.95,-0.1986245
66,-0.1891978
66.05,-0.172254
66.1,-0.1665398
66.15,-0.177702
66.2,-0.1991311
66.25,-0.227562
66.3,-0.2264323
66.35,-0.2048427
66.4,-0.1686974
66.45,-0.1686974
66.5,-0.1686974
66.55,-0.1686974
66.6,-0.1686974
66.65,-0.1686974
66.7,-0.1686974
66.75,-0.1686974
66.8,-0.1686974
66.85,-0.1686974
66.9,-0.1686974
66.95,-0.1686974
67,-0.1686974
67.05,-0.1686974
67.1,-0.1686974
67.15,-0.1686974
67.2,-0.1686974
67.25,-0.1686974
67.3,-0.1686974
67.35,-0.1686974
67.4,-0.1686974
67.45,-0.1686974
67.5,-0.1686974
67.55,-0.1686974
67.6,-0.1686974
67.65,-0.1686974
67.7,-0.1686974
67.75,-0.1686974
67.8,-0.1686974
67.85,-0.1686974
67.9,-0.1686974
67.95,-0.1686974
68,-0.1686974
68.05,-0.1686974
68.1,-0.1686974
68.15,-0.1686974
68.2,-0.1686974
68.25,-0.1686974
68.3,-0.1686974
68.35,-0.1686974
68.4,-0.1686974
68.45,-0.1686974
68.5,-0.1686974
68.55,-0.1686974
68.6,-0.1686974
68.65,-0.1686974
68.7,-0.1686974
68.75,-0.1686974
68.8,-0.1686974
68.85,-0.1686974
68.9,-0.1686974
68.95,-0.1686974
69,-0.1686974
69.05,-0.1686974
69.1,-0.1686974
69.15,-0.1686974
69.2,-0.1686974
69.25,-0.1686974
69.3,-0.1686974
69.35,-0.1686974
69.4,-0.1686974
69.45,-0.1686974
69.5,-0.1686974
69.55,-0.1686974
69.6,-0.1686974
69.65,-0.1686974
69.7,-0.1686974
69.75,-0.1686974
69.8,-0.1686974
69.85,-0.1686974
69.9,-0.1686974
69.95,-0.1686974
 
Alignment,On
