Data File Name,Eukaryote Total RNA Nano_2020-12-02_15-54-46.xad
21.75,2.255261E-02
21.8,7.242568E-03
21.85,-1.238389E-02
21.9,-0.0168486
21.95,-1.589331E-02
22,4.515497E-03
22.05,0.0207245
22.1,1.227921E-02
22.15,-2.776631E-02
22.2,3.462069E-02
22.25,0.6637517
22.3,2.511452
22.35,5.741899
22.4,9.889565
22.45,13.7109
22.5,15.92398
22.55,15.6446
22.6,13.3419
22.65,10.02302
22.7,6.684222
22.75,3.986131
22.8,2.151269
22.85,1.042286
22.9,0.4694231
22.95,0.2103551
23,0.129866
23.05,9.918109E-02
23.1,9.030525E-02
23.15,8.936854E-02
23.2,7.391486E-02
23.25,5.439432E-02
23.3,2.857927E-02
23.35,3.978837E-02
23.4,7.016425E-02
23.45,8.118674E-02
23.5,8.893239E-02
23.55,8.252002E-02
23.6,7.795008E-02
23.65,6.652304E-02
23.7,0.106783
23.75,0.1581772
23.8,0.1769117
23.85,0.1850304
23.9,0.1868665
23.95,0.1828233
24,0.1781795
24.05,0.177141
24.1,0.1718335
24.15,0.1477024
24.2,0.1515646
24.25,0.1742012
24.3,0.1945287
24.35,0.2158264
24.4,0.2322394
24.45,0.2414958
24.5,0.2471024
24.55,0.280384
24.6,0.3190822
24.65,0.3500569
24.7,0.3902992
24.75,0.3978424
24.8,0.3869317
24.85,0.3481537
24.9,0.3062216
24.95,0.2816948
25,0.2844845
25.05,0.3061583
25.1,0.3295768
25.15,0.3217218
25.2,0.3028667
25.25,0.2812988
25.3,0.2715485
25.35,0.2728515
25.4,0.2748529
25.45,0.2735928
25.5,0.2705168
25.55,0.2503334
25.6,0.2242984
25.65,0.2164948
25.7,0.2114693
25.75,0.2341505
25.8,0.2479179
25.85,0.2714551
25.9,0.273579
25.95,0.2415571
26,0.2336443
26.05,0.2170779
26.1,0.2051598
26.15,0.2145777
26.2,0.223747
26.25,0.2260348
26.3,0.220626
26.35,0.2224562
26.4,0.2425245
26.45,0.252744
26.5,0.2410401
26.55,0.2137173
26.6,0.191195
26.65,0.178271
26.7,0.1920492
26.75,0.2272069
26.8,0.2307503
26.85,0.2117987
26.9,0.2015276
26.95,0.2247725
27,0.234272
27.05,0.2397449
27.1,0.2521989
27.15,0.2455512
27.2,0.2656406
27.25,0.2843809
27.3,0.2958383
27.35,0.3126603
27.4,0.3092298
27.45,0.2876683
27.5,0.2695546
27.55,0.2487792
27.6,0.2126528
27.65,0.1922992
27.7,0.2233872
27.75,0.2481395
27.8,0.2449392
27.85,0.2438046
27.9,0.2237925
27.95,0.1904586
28,0.1670148
28.05,0.1682301
28.1,0.1891062
28.15,0.1865778
28.2,0.2167526
28.25,0.2221118
28.3,0.243635
28.35,0.2698621
28.4,0.3446917
28.45,0.494252
28.5,0.7474512
28.55,1.214957
28.6,2.140955
28.65,3.826939
28.7,6.444269
28.75,9.803291
28.8,13.1896
28.85,15.61799
28.9,16.41093
28.95,15.43168
29,13.10138
29.05,10.22828
29.1,7.545398
29.15,5.461491
29.2,3.949859
29.25,2.93327
29.3,2.268679
29.35,1.795116
29.4,1.421156
29.45,1.164976
29.5,0.9785959
29.55,0.8363476
29.6,0.7126144
29.65,0.6205372
29.7,0.5609555
29.75,0.480242
29.8,0.4127838
29.85,0.3798196
29.9,0.3450164
29.95,0.3097367
30,0.2854556
30.05,0.2695061
30.1,0.2389378
30.15,0.2258409
30.2,0.2282351
30.25,0.2290209
30.3,0.2367074
30.35,0.257956
30.4,0.2505514
30.45,0.2501132
30.5,0.2516258
30.55,0.2690389
30.6,0.2862054
30.65,0.2935593
30.7,0.2764823
30.75,0.270504
30.8,0.2781346
30.85,0.3000309
30.9,0.3100123
30.95,0.3020832
31,0.2782065
31.05,0.2511045
31.1,0.2598954
31.15,0.2753367
31.2,0.2823784
31.25,0.2822173
31.3,0.2794813
31.35,0.2776279
31.4,0.2613631
31.45,0.2556553
31.5,0.2682724
31.55,0.2762272
31.6,0.2835915
31.65,0.293043
31.7,0.2939684
31.75,0.3041264
31.8,0.3024582
31.85,0.3138546
31.9,0.3266567
31.95,0.3362816
32,0.3397734
32.05,0.3458427
32.1,0.3516995
32.15,0.3624979
32.2,0.3679003
32.25,0.3824997
32.3,0.4022362
32.35,0.4376806
32.4,0.4890777
32.45,0.5322584
32.5,0.581829
32.55,0.6412142
32.6,0.8067095
32.65,1.482495
32.7,3.641287
32.75,8.089745
32.8,14.37065
32.85,20.69594
32.9,25.14973
32.95,26.39373
33,24.456
33.05,20.54581
33.1,16.30804
33.15,12.69539
33.2,9.904729
33.25,7.844171
33.3,6.315102
33.35,5.125698
33.4,4.169689
33.45,3.400574
33.5,2.755761
33.55,2.220331
33.6,1.809361
33.65,1.491719
33.7,1.230826
33.75,1.060635
33.8,0.9273312
33.85,0.8216651
33.9,0.7278847
33.95,0.6659977
34,0.6378798
34.05,0.6056679
34.1,0.5702827
34.15,0.5354663
34.2,0.4781799
34.25,0.42363
34.3,0.3882633
34.35,0.3926676
34.4,0.3981723
34.45,0.3937733
34.5,0.3949839
34.55,0.3873801
34.6,0.39463
34.65,0.4001274
34.7,0.4249695
34.75,0.4256369
34.8,0.4135744
34.85,0.3931885
34.9,0.4016399
34.95,0.4142174
35,0.4444018
35.05,0.4548786
35.1,0.4699228
35.15,0.45825
35.2,0.4516056
35.25,0.4422464
35.3,0.4480809
35.35,0.4435091
35.4,0.4535842
35.45,0.4845926
35.5,0.5161634
35.55,0.5557883
35.6,0.5906471
35.65,0.6155677
35.7,0.6184399
35.75,0.6124617
35.8,0.6113912
35.85,0.6203852
35.9,0.6127282
35.95,0.6112127
36,0.5859413
36.05,0.557836
36.1,0.5674369
36.15,0.5849755
36.2,0.6119188
36.25,0.6270593
36.3,0.6211164
36.35,0.6131672
36.4,0.5954556
36.45,0.580986
36.5,0.6025525
36.55,0.6208212
36.6,0.6322877
36.65,0.6307368
36.7,0.6192165
36.75,0.6067225
36.8,0.599156
36.85,0.6324699
36.9,0.6679329
36.95,0.6936372
37,0.7027203
37.05,0.7021538
37.1,0.7384354
37.15,0.7969587
37.2,0.8514058
37.25,0.8640983
37.3,0.8261274
37.35,0.7128835
37.4,0.6831182
37.45,1.607491
37.5,4.965153
37.55,10.92743
37.6,17.77775
37.65,23.3322
37.7,25.98652
37.75,25.36977
37.8,22.3721
37.85,18.62508
37.9,15.22685
37.95,12.20196
38,9.572618
38.05,7.402617
38.1,5.763741
38.15,4.549818
38.2,3.565152
38.25,2.866833
38.3,2.359818
38.35,1.955373
38.4,1.673362
38.45,1.430557
38.5,1.257372
38.55,1.083168
38.6,0.9529029
38.65,0.8718395
38.7,0.826622
38.75,0.8058148
38.8,0.782636
38.85,0.7412526
38.9,0.6933371
38.95,0.6547766
39,0.6399142
39.05,0.6370421
39.1,0.6309677
39.15,0.6230286
39.2,0.6011625
39.25,0.5903226
39.3,0.6004724
39.35,0.6324405
39.4,0.6683
39.45,0.6629678
39.5,0.6668538
39.55,0.6714222
39.6,0.6683817
39.65,0.6553293
39.7,0.6161743
39.75,0.5998906
39.8,0.5916395
39.85,0.5944996
39.9,0.6331612
39.95,0.6873254
40,0.7107365
40.05,0.7065524
40.1,0.697579
40.15,0.674751
40.2,0.6398637
40.25,0.6600235
40.3,0.7208834
40.35,0.7484221
40.4,0.7666433
40.45,0.7714211
40.5,0.77351
40.55,0.7838205
40.6,0.7887376
40.65,0.8302711
40.7,0.8185981
40.75,0.8029646
40.8,0.7787027
40.85,0.7555526
40.9,0.727978
40.95,0.7117966
41,0.7222174
41.05,0.728719
41.1,0.7277347
41.15,0.7481053
41.2,0.7716767
41.25,0.7788925
41.3,0.8055468
41.35,0.8185775
41.4,0.8007584
41.45,0.7765095
41.5,0.7547964
41.55,0.7760841
41.6,0.8119974
41.65,0.8370554
41.7,0.8599758
41.75,0.8660578
41.8,0.8893164
41.85,0.9126846
41.9,0.9283232
41.95,0.9506797
42,0.9662498
42.05,0.9924504
42.1,1.023763
42.15,1.036906
42.2,1.052767
42.25,1.049475
42.3,1.04065
42.35,1.019273
42.4,1.005387
42.45,1.0232
42.5,1.137375
42.55,1.596159
42.6,2.949796
42.65,5.840052
42.7,10.15876
42.75,14.82994
42.8,18.57672
42.85,20.73743
42.9,21.27764
42.95,20.77711
43,19.96578
43.05,19.07077
43.1,17.94568
43.15,16.48334
43.2,14.8003
43.25,13.01947
43.3,11.17034
43.35,9.347728
43.4,7.692473
43.45,6.273632
43.5,5.089909
43.55,4.144775
43.6,3.387398
43.65,2.756254
43.7,2.212141
43.75,1.826582
43.8,1.582326
43.85,1.392426
43.9,1.264925
43.95,1.190674
44,1.091697
44.05,1.02597
44.1,0.9662253
44.15,0.9504091
44.2,0.9217106
44.25,0.8946447
44.3,0.8691655
44.35,0.8138444
44.4,0.7591966
44.45,0.7505927
44.5,0.7792324
44.55,0.810201
44.6,0.8341705
44.65,0.8408276
44.7,0.8129997
44.75,0.7844406
44.8,0.748129
44.85,0.7280927
44.9,0.6972019
44.95,0.6940212
45,0.7165184
45.05,0.7562165
45.1,0.7860917
45.15,0.8040139
45.2,0.7626185
45.25,0.7149379
45.3,0.703345
45.35,0.7143003
45.4,0.7285582
45.45,0.7382248
45.5,0.7450536
45.55,0.7279863
45.6,0.7142012
45.65,0.7429869
45.7,0.7741983
45.75,0.7784655
45.8,0.7602894
45.85,0.7494085
45.9,0.7703713
45.95,0.8187525
46,0.86839
46.05,0.9240462
46.1,0.9511115
46.15,0.9437799
46.2,0.9325445
46.25,0.9517524
46.3,0.9547426
46.35,0.9226196
46.4,0.8793084
46.45,0.8644471
46.5,0.8609582
46.55,0.9000844
46.6,0.9395689
46.65,0.9797556
46.7,0.9941433
46.75,1.002003
46.8,1.022196
46.85,1.034624
46.9,1.054219
46.95,1.076808
47,1.123181
47.05,1.108466
47.1,1.07232
47.15,1.054851
47.2,1.025898
47.25,1.035809
47.3,1.059023
47.35,1.081648
47.4,1.076623
47.45,1.035295
47.5,1.056228
47.55,1.113964
47.6,1.16854
47.65,1.213879
47.7,1.26
47.75,1.29846
47.8,1.312608
47.85,1.34508
47.9,1.376706
47.95,1.388019
48,1.42297
48.05,1.46201
48.1,1.508621
48.15,1.557484
48.2,1.661572
48.25,1.811358
48.3,2.044745
48.35,2.261518
48.4,2.512149
48.45,2.7606
48.5,2.97799
48.55,3.265584
48.6,3.672899
48.65,4.247752
48.7,4.916972
48.75,5.533316
48.8,6.105112
48.85,6.634596
48.9,7.267749
48.95,7.985474
49,8.685429
49.05,9.401135
49.1,10.13342
49.15,10.80766
49.2,11.36411
49.25,11.929
49.3,12.43899
49.35,12.8452
49.4,13.23779
49.45,13.54557
49.5,13.78191
49.55,13.85875
49.6,13.71352
49.65,13.29982
49.7,12.80798
49.75,12.43246
49.8,11.99888
49.85,11.67129
49.9,11.29594
49.95,10.64487
50,9.817935
50.05,8.954954
50.1,8.158609
50.15,7.380455
50.2,6.729876
50.25,6.115849
50.3,5.417272
50.35,4.748124
50.4,4.150857
50.45,3.644485
50.5,3.205657
50.55,2.868926
50.6,2.573538
50.65,2.249407
50.7,1.963899
50.75,1.785299
50.8,1.640011
50.85,1.501022
50.9,1.361698
50.95,1.250057
51,1.16322
51.05,1.115298
51.1,1.104733
51.15,1.078843
51.2,1.047295
51.25,1.040219
51.3,1.060151
51.35,1.082527
51.4,1.081797
51.45,1.05187
51.5,0.9949276
51.55,0.9270061
51.6,0.8930596
51.65,0.8791841
51.7,0.9438612
51.75,0.9690437
51.8,1.027698
51.85,1.070984
51.9,1.075304
51.95,1.096719
52,1.096616
52.05,1.103558
52.1,1.145564
52.15,1.166397
52.2,1.218774
52.25,1.271022
52.3,1.322636
52.35,1.352891
52.4,1.378039
52.45,1.436138
52.5,1.510158
52.55,1.613632
52.6,1.731975
52.65,1.78158
52.7,1.822579
52.75,1.899539
52.8,2.009812
52.85,2.083739
52.9,2.178954
52.95,2.28473
53,2.413738
53.05,2.613003
53.1,2.913285
53.15,3.112459
53.2,3.291355
53.25,3.452055
53.3,3.534472
53.35,3.589724
53.4,3.721488
53.45,3.884944
53.5,4.065042
53.55,4.308629
53.6,4.591527
53.65,4.837829
53.7,5.013306
53.75,5.254334
53.8,5.484388
53.85,5.662955
53.9,5.961333
53.95,6.132523
54,6.403168
54.05,6.715132
54.1,6.995572
54.15,7.417357
54.2,7.634387
54.25,7.811383
54.3,7.954775
54.35,7.999705
54.4,8.105797
54.45,8.182261
54.5,8.251284
54.55,8.292169
54.6,8.32972
54.65,8.376321
54.7,8.388588
54.75,8.372518
54.8,8.333721
54.85,8.345412
54.9,8.325153
54.95,8.399486
55,8.225781
55.05,8.051908
55.1,7.810426
55.15,7.615999
55.2,7.470933
55.25,7.387183
55.3,7.267699
55.35,7.002046
55.4,6.561922
55.45,6.261685
55.5,6.048427
55.55,5.901516
55.6,5.723137
55.65,5.478244
55.7,5.103031
55.75,4.688228
55.8,4.365401
55.85,4.196387
55.9,4.069444
55.95,3.892336
56,3.718261
56.05,3.47572
56.1,3.324829
56.15,3.151978
56.2,2.9932
56.25,2.81039
56.3,2.590952
56.35,2.41049
56.4,2.266273
56.45,2.118286
56.5,2.001421
56.55,1.891123
56.6,1.819847
56.65,1.753163
56.7,1.674329
56.75,1.571407
56.8,1.465702
56.85,1.372065
56.9,1.296048
56.95,1.222422
57,1.153244
57.05,1.087969
57.1,1.030388
57.15,0.9796417
57.2,0.9625006
57.25,0.9294856
57.3,0.8857367
57.35,0.8551049
57.4,0.8302817
57.45,0.8069601
57.5,0.8124944
57.55,0.8250031
57.6,0.8168432
57.65,0.8048537
57.7,0.7790099
57.75,0.7267441
57.8,0.6883914
57.85,0.6589047
57.9,0.6578891
57.95,0.6880338
58,0.7251719
58.05,0.7311047
58.1,0.6900956
58.15,0.6513745
58.2,0.6344997
58.25,0.6293827
58.3,0.6106392
58.35,0.5986619
58.4,0.5885229
58.45,0.5439388
58.5,0.5083733
58.55,0.5206499
58.6,0.5340753
58.65,0.5563762
58.7,0.5737255
58.75,0.5950066
58.8,0.586231
58.85,0.5834692
58.9,0.6139958
58.95,0.6388572
59,0.6475775
59.05,0.6546422
59.1,0.6472304
59.15,0.6523804
59.2,0.6616641
59.25,0.6656734
59.3,0.6456286
59.35,0.6083687
59.4,0.5851031
59.45,0.5370854
59.5,0.5282576
59.55,0.5179434
59.6,0.5166076
59.65,0.5481787
59.7,0.5723677
59.75,0.5944697
59.8,0.5906723
59.85,0.5756686
59.9,0.5835487
59.95,0.5794493
60,0.6071041
60.05,0.6556233
60.1,0.7002534
60.15,0.7002385
60.2,0.664126
60.25,0.6226431
60.3,0.5740037
60.35,0.5270072
60.4,0.5157078
60.45,0.5242513
60.5,0.5163616
60.55,0.4978895
60.6,0.4978402
60.65,0.4984038
60.7,0.5106859
60.75,0.4995928
60.8,0.4853317
60.85,0.4639777
60.9,0.4382863
60.95,0.4409715
61,0.4507479
61.05,0.4693671
61.1,0.4777292
61.15,0.4822206
61.2,0.5262054
61.25,0.5804615
61.3,0.630109
61.35,0.6427509
61.4,0.6141317
61.45,0.5429813
61.5,0.466251
61.55,0.4503718
61.6,0.4510598
61.65,0.4800669
61.7,0.48222
61.75,0.4476225
61.8,0.4146497
61.85,0.3902667
61.9,0.3939252
61.95,0.4055009
62,0.4074195
62.05,0.4041165
62.1,0.3922073
62.15,0.3930536
62.2,0.3993676
62.25,0.3975627
62.3,0.4041813
62.35,0.4215186
62.4,0.4290113
62.45,0.437615
62.5,0.4396867
62.55,0.4224063
62.6,0.4037942
62.65,0.3869319
62.7,0.3718741
62.75,0.3636675
62.8,0.3804303
62.85,0.4086786
62.9,0.4071707
62.95,0.3902079
63,0.381909
63.05,0.3772137
63.1,0.3830888
63.15,0.3893532
63.2,0.3883025
63.25,0.3758431
63.3,0.3713682
63.35,0.375321
63.4,0.3704434
63.45,0.3748522
63.5,0.3873835
63.55,0.3900979
63.6,0.3897205
63.65,0.3815857
63.7,0.3556529
63.75,0.3289007
63.8,0.3211192
63.85,0.3089893
63.9,0.2965029
63.95,0.2895309
64,0.3220263
64.05,0.3446032
64.1,0.3474944
64.15,0.3290985
64.2,0.2964405
64.25,0.2690659
64.3,0.281422
64.35,0.2898048
64.4,0.2847473
64.45,0.2854383
64.5,0.2938047
64.55,0.304946
64.6,0.3190757
64.65,0.3383071
64.7,0.3443636
64.75,0.335032
64.8,0.3236938
64.85,0.3181903
64.9,0.3058868
64.95,0.3023593
65,0.3214166
65.05,0.3376416
65.1,0.3582419
65.15,0.3529831
65.2,0.3622035
65.25,0.3712692
65.3,0.3534078
65.35,0.3468489
65.4,0.3214725
65.45,0.312471
65.5,0.3070021
65.55,0.3026229
65.6,0.2801788
65.65,0.2655353
65.7,0.2761203
65.75,0.2954168
65.8,0.3231128
65.85,0.3359511
65.9,0.3306995
65.95,0.3226974
66,0.3224446
66.05,0.3275892
66.1,0.3123338
66.15,0.2910377
66.2,0.2767747
66.25,0.2765173
66.3,0.3068516
66.35,0.2978766
66.4,0.3036903
66.45,0.2887229
66.5,0.2588134
66.55,0.2531434
66.6,0.2463246
66.65,0.2714515
66.7,0.2950942
66.75,0.300052
66.8,0.3184623
66.85,0.3062898
66.9,0.302037
66.95,0.2981758
67,0.2981758
67.05,0.2981758
67.1,0.2981758
67.15,0.2981758
67.2,0.2981758
67.25,0.2981758
67.3,0.2981758
67.35,0.2981758
67.4,0.2981758
67.45,0.2981758
67.5,0.2981758
67.55,0.2981758
67.6,0.2981758
67.65,0.2981758
67.7,0.2981758
67.75,0.2981758
67.8,0.2981758
67.85,0.2981758
67.9,0.2981758
67.95,0.2981758
68,0.2981758
68.05,0.2981758
68.1,0.2981758
68.15,0.2981758
68.2,0.2981758
68.25,0.2981758
68.3,0.2981758
68.35,0.2981758
68.4,0.2981758
68.45,0.2981758
68.5,0.2981758
68.55,0.2981758
68.6,0.2981758
68.65,0.2981758
68.7,0.2981758
68.75,0.2981758
68.8,0.2981758
68.85,0.2981758
68.9,0.2981758
68.95,0.2981758
69,0.2981758
69.05,0.2981758
69.1,0.2981758
69.15,0.2981758
69.2,0.2981758
69.25,0.2981758
69.3,0.2981758
69.35,0.2981758
69.4,0.2981758
69.45,0.2981758
69.5,0.2981758
69.55,0.2981758
69.6,0.2981758
69.65,0.2981758
69.7,0.2981758
69.75,0.2981758
69.8,0.2981758
69.85,0.2981758
69.9,0.2981758
69.95,0.2981758
 
Alignment,On
