Data File Name,Eukaryote Total RNA Nano_2020-12-02_16-14-33.xad
36.8,8.093438
36.85,6.990518
36.9,5.904655
36.95,4.958244
37,4.172935
37.05,3.549722
37.1,3.054075
37.15,2.614113
37.2,2.211698
37.25,1.857571
37.3,1.544261
37.35,1.249935
37.4,1.027535
37.45,0.8515394
37.5,0.6950035
37.55,0.5781243
37.6,0.5232103
37.65,0.4657303
37.7,0.4222107
37.75,0.4162429
37.8,0.4091635
37.85,0.4014432
37.9,0.3966463
37.95,0.3931419
38,0.3904891
38.05,0.3874433
38.1,0.3765679
38.15,0.345933
38.2,0.3337151
38.25,0.3281606
38.3,0.3133125
38.35,0.3103315
38.4,0.3052253
38.45,0.2943841
38.5,0.2878263
38.55,0.2956396
38.6,0.3096724
38.65,0.3142802
38.7,0.3187533
38.75,0.3338106
38.8,0.3255513
38.85,0.3232433
38.9,0.3257266
38.95,0.3186412
39,0.3214101
39.05,0.3123957
39.1,0.2934743
39.15,0.2660951
39.2,0.2471785
39.25,0.2345061
39.3,0.2362158
39.35,0.2398963
39.4,0.2420912
39.45,0.2631867
39.5,0.2699259
39.55,0.2551979
39.6,0.2549807
39.65,0.2551225
39.7,0.2488135
39.75,0.2419329
39.8,0.2420895
39.85,0.2054929
39.9,0.1876165
39.95,0.1916221
40,0.1986838
40.05,0.1985402
40.1,0.2050165
40.15,0.2128209
40.2,0.2060712
40.25,0.1993715
40.3,0.1890218
40.35,0.1917449
40.4,0.2033835
40.45,0.2198375
40.5,0.2219192
40.55,0.2190756
40.6,0.198146
40.65,0.1879375
40.7,0.180632
40.75,0.1719346
40.8,0.1765384
40.85,0.1776408
40.9,0.1984229
40.95,0.1955528
41,0.2171708
41.05,0.2131736
41.1,0.2137069
41.15,0.2241316
41.2,0.2219545
41.25,0.2143542
41.3,0.1978354
41.35,0.2097341
41.4,0.2193996
41.45,0.2503455
41.5,0.3022584
41.55,0.3509741
41.6,0.3720504
41.65,0.373109
41.7,0.3569813
41.75,0.3234776
41.8,0.2995649
41.85,0.2805117
41.9,0.2784289
41.95,0.2630776
42,0.2517952
42.05,0.2351845
42.1,0.2292211
42.15,0.2290015
42.2,0.231078
42.25,0.2442426
42.3,0.2505166
42.35,0.2508279
42.4,0.2554502
42.45,0.2683064
42.5,0.2550358
42.55,0.2539404
42.6,0.2522341
42.65,0.2541286
42.7,0.243416
42.75,0.2174693
42.8,0.191516
42.85,0.1779318
42.9,0.1972651
42.95,0.1927447
43,0.1861821
43.05,0.1553289
43.1,0.1401403
43.15,0.1228606
43.2,0.1053341
43.25,9.162146E-02
43.3,9.227823E-02
43.35,0.1189176
43.4,0.1699242
43.45,0.2078945
43.5,0.1815082
43.55,0.1426904
43.6,0.120163
43.65,0.1235196
43.7,0.1277319
43.75,0.1264581
43.8,0.1224581
43.85,0.1073585
43.9,0.1201569
43.95,0.1350516
44,0.1649232
44.05,0.1475564
44.1,0.1326763
44.15,9.961582E-02
44.2,7.688354E-02
44.25,7.324204E-02
44.3,9.018407E-02
44.35,0.117378
44.4,0.1208013
44.45,0.1334772
44.5,0.1142273
44.55,0.127606
44.6,0.1427579
44.65,0.1647742
44.7,0.1772293
44.75,0.1761487
44.8,0.169543
44.85,0.1572099
44.9,0.1389342
44.95,0.1265692
45,0.1547203
45.05,0.1673319
45.1,0.1574526
45.15,0.1371115
45.2,0.1233827
45.25,0.115123
45.3,0.1247949
45.35,0.1525371
45.4,0.1536942
45.45,0.1428591
45.5,0.1382868
45.55,0.1216802
45.6,0.1024315
45.65,0.1070443
45.7,9.782603E-02
45.75,7.858589E-02
45.8,6.589634E-02
45.85,7.260189E-02
45.9,0.0916929
45.95,0.122509
46,0.1447665
46.05,0.1227806
46.1,0.1149692
46.15,0.1264365
46.2,0.138318
46.25,0.1502821
46.3,0.1461362
46.35,0.1491648
46.4,0.1425404
46.45,0.1259837
46.5,0.1278052
46.55,0.1251895
46.6,0.1258884
46.65,0.1062978
46.7,9.999525E-02
46.75,9.592617E-02
46.8,0.1006203
46.85,0.1135932
46.9,0.1181838
46.95,0.1174309
47,0.1051395
47.05,0.1211878
47.1,0.1630836
47.15,0.1792558
47.2,0.1932631
47.25,0.1933704
47.3,0.1890381
47.35,0.183446
47.4,0.1910847
47.45,0.1942473
47.5,0.1939366
47.55,0.1792183
47.6,0.140202
47.65,0.1384864
47.7,0.1420492
47.75,0.1526525
47.8,0.1366473
47.85,0.1228735
47.9,0.10248
47.95,0.0958054
48,0.1054624
48.05,0.1136083
48.1,0.109028
48.15,9.562055E-02
48.2,8.204272E-02
48.25,7.526076E-02
48.3,7.491896E-02
48.35,7.905586E-02
48.4,8.187699E-02
48.45,8.221195E-02
48.5,9.228504E-02
48.55,8.619843E-02
48.6,8.672312E-02
48.65,9.048754E-02
48.7,8.936645E-02
48.75,9.184074E-02
48.8,9.476033E-02
48.85,0.1075834
48.9,0.11215
48.95,0.1144179
49,0.1263007
49.05,0.1283292
49.1,0.120127
49.15,8.954676E-02
49.2,8.454741E-02
49.25,0.0762752
49.3,9.413711E-02
49.35,0.1201082
49.4,0.1261961
49.45,0.1194309
49.5,0.1169801
49.55,0.1168385
49.6,0.1062323
49.65,0.1102583
49.7,0.119149
49.75,0.1125443
49.8,0.1084741
49.85,9.840088E-02
49.9,7.537842E-02
49.95,7.131823E-02
50,0.0749084
50.05,7.420366E-02
50.1,8.381556E-02
50.15,8.725758E-02
50.2,6.544147E-02
50.25,7.851733E-02
50.3,0.1044722
50.35,0.1102739
50.4,0.1022131
50.45,9.179653E-02
50.5,6.946784E-02
50.55,5.866897E-02
50.6,0.0702044
50.65,0.0676072
50.7,6.556665E-02
50.75,6.040974E-02
50.8,7.260264E-02
50.85,0.1024777
50.9,0.1145437
50.95,0.1019265
51,7.495344E-02
51.05,6.117284E-02
51.1,6.829769E-02
51.15,8.779635E-02
51.2,0.117154
51.25,0.1213854
51.3,0.1120772
51.35,9.745441E-02
51.4,8.695747E-02
51.45,8.089811E-02
51.5,7.863794E-02
51.55,0.0884926
51.6,0.1121229
51.65,0.1253779
51.7,0.1276534
51.75,0.1179646
51.8,0.087905
51.85,5.904342E-02
51.9,5.508803E-02
51.95,0.0741073
52,0.1022016
52.05,0.1136749
52.1,0.1271742
52.15,0.1276406
52.2,0.1201816
52.25,0.1267642
52.3,0.133149
52.35,0.1358913
52.4,0.1117593
52.45,0.1080496
52.5,0.1007919
52.55,0.1135514
52.6,0.1356523
52.65,0.1393392
52.7,0.1421126
52.75,0.1384721
52.8,0.1263705
52.85,0.1128595
52.9,0.1008106
52.95,0.1062412
53,9.873417E-02
53.05,8.821987E-02
53.1,8.770708E-02
53.15,9.207214E-02
53.2,0.1168985
53.25,0.1458467
53.3,0.1697093
53.35,0.1694775
53.4,0.1536605
53.45,0.1500796
53.5,0.1504188
53.55,0.1308944
53.6,0.107292
53.65,7.120693E-02
53.7,5.944148E-02
53.75,6.757063E-02
53.8,9.684126E-02
53.85,0.1267303
53.9,0.1226611
53.95,0.1188689
54,9.092716E-02
54.05,9.479592E-02
54.1,9.988581E-02
54.15,9.781161E-02
54.2,8.779804E-02
54.25,0.0901759
54.3,9.182961E-02
54.35,9.769124E-02
54.4,0.1100469
54.45,0.1173691
54.5,0.1387311
54.55,0.1398756
54.6,0.1271369
54.65,0.1069781
54.7,8.021726E-02
54.75,6.553806E-02
54.8,7.643063E-02
54.85,8.537073E-02
54.9,8.990483E-02
54.95,9.650009E-02
55,0.1055709
55.05,9.260043E-02
55.1,9.156003E-02
55.15,0.1015906
55.2,0.117206
55.25,0.1298324
55.3,0.1205455
55.35,8.925051E-02
55.4,0.0649333
55.45,6.579641E-02
55.5,7.053731E-02
55.55,7.065909E-02
55.6,6.675681E-02
55.65,0.0499502
55.7,4.458768E-02
55.75,5.155532E-02
55.8,6.374222E-02
55.85,6.508328E-02
55.9,0.0544189
55.95,5.597353E-02
56,0.0618018
56.05,8.830336E-02
56.1,8.283645E-02
56.15,9.072183E-02
56.2,0.1044869
56.25,0.1384354
56.3,0.1712956
56.35,0.1964657
56.4,0.1975133
56.45,0.1851156
56.5,0.1814274
56.55,0.2070632
56.6,0.2181671
56.65,0.2206569
56.7,0.1988702
56.75,0.1641886
56.8,0.144065
56.85,0.1284027
56.9,0.1197304
56.95,0.1221678
57,0.131402
57.05,0.1270713
57.1,0.1208363
57.15,0.1134356
57.2,9.575544E-02
57.25,8.375093E-02
57.3,6.759009E-02
57.35,6.619664E-02
57.4,7.662342E-02
57.45,8.675336E-02
57.5,9.837499E-02
57.55,9.545562E-02
57.6,8.114029E-02
57.65,4.937407E-02
57.7,5.897399E-02
57.75,7.809358E-02
57.8,8.388956E-02
57.85,8.349388E-02
57.9,7.324812E-02
57.95,7.265749E-02
58,7.731927E-02
58.05,9.527121E-02
58.1,0.1079149
58.15,9.722439E-02
58.2,7.980294E-02
58.25,7.461736E-02
58.3,7.135379E-02
58.35,0.0686869
58.4,7.401958E-02
58.45,7.495598E-02
58.5,9.189186E-02
58.55,0.1196902
58.6,0.1436962
58.65,0.1415202
58.7,0.1402403
58.75,0.1134202
58.8,7.853567E-02
58.85,6.693586E-02
58.9,6.785833E-02
58.95,7.018161E-02
59,9.513496E-02
59.05,0.1144062
59.1,0.1051739
59.15,9.031167E-02
59.2,7.069427E-02
59.25,7.043452E-02
59.3,8.113132E-02
59.35,9.710467E-02
59.4,0.1074171
59.45,0.1171445
59.5,0.1152794
59.55,0.10416
59.6,0.1057874
59.65,9.367037E-02
59.7,0.1024689
59.75,8.296738E-02
59.8,6.840315E-02
59.85,6.409933E-02
59.9,0.0733119
59.95,8.858752E-02
60,9.732946E-02
60.05,0.1084568
60.1,0.105573
60.15,0.1136391
60.2,0.1056822
60.25,9.791918E-02
60.3,9.061312E-02
60.35,0.108152
60.4,0.1264829
60.45,0.1333694
60.5,0.1263996
60.55,0.1130226
60.6,9.956952E-02
60.65,0.1009028
60.7,0.1290578
60.75,0.1310945
60.8,0.1283527
60.85,0.1238625
60.9,0.1020636
60.95,7.550504E-02
61,0.0577151
61.05,4.981469E-02
61.1,3.116634E-02
61.15,3.655972E-02
61.2,0.0691551
61.25,5.613247E-02
61.3,5.883111E-02
61.35,6.021951E-02
61.4,4.683901E-02
61.45,4.777585E-02
61.5,5.844027E-02
61.55,7.279053E-02
61.6,7.429484E-02
61.65,8.119056E-02
61.7,0.0854038
61.75,0.1037869
61.8,0.1014799
61.85,6.371612E-02
61.9,4.415994E-02
61.95,3.102244E-02
62,2.328918E-02
62.05,2.725829E-02
62.1,5.592779E-02
62.15,6.854671E-02
62.2,8.098928E-02
62.25,0.1161727
62.3,0.1351644
62.35,0.1280616
62.4,0.1226925
62.45,0.1549166
62.5,0.1659325
62.55,0.1568712
62.6,0.1351392
62.65,9.740321E-02
62.7,8.148625E-02
62.75,7.664683E-02
62.8,8.644485E-02
62.85,8.210736E-02
62.9,7.647543E-02
62.95,6.741917E-02
63,6.087286E-02
63.05,0.0690873
63.1,7.181555E-02
63.15,0.0769918
63.2,8.179423E-02
63.25,9.202906E-02
63.3,9.355077E-02
63.35,8.950213E-02
63.4,8.905544E-02
63.45,7.863826E-02
63.5,6.826022E-02
63.55,7.067847E-02
63.6,8.897649E-02
63.65,0.1051815
63.7,0.104131
63.75,9.116554E-02
63.8,6.831134E-02
63.85,5.467987E-02
63.9,5.467987E-02
63.95,5.467987E-02
64,5.467987E-02
64.05,5.467987E-02
64.1,5.467987E-02
64.15,5.467987E-02
64.2,5.467987E-02
64.25,5.467987E-02
64.3,5.467987E-02
64.35,5.467987E-02
64.4,5.467987E-02
64.45,5.467987E-02
64.5,5.467987E-02
64.55,5.467987E-02
64.6,5.467987E-02
64.65,5.467987E-02
64.7,5.467987E-02
64.75,5.467987E-02
64.8,5.467987E-02
64.85,5.467987E-02
64.9,5.467987E-02
64.95,5.467987E-02
65,5.467987E-02
65.05,5.467987E-02
65.1,5.467987E-02
65.15,5.467987E-02
65.2,5.467987E-02
65.25,5.467987E-02
65.3,5.467987E-02
65.35,5.467987E-02
65.4,5.467987E-02
65.45,5.467987E-02
65.5,5.467987E-02
65.55,5.467987E-02
65.6,5.467987E-02
65.65,5.467987E-02
65.7,5.467987E-02
65.75,5.467987E-02
65.8,5.467987E-02
65.85,5.467987E-02
65.9,5.467987E-02
65.95,5.467987E-02
66,5.467987E-02
66.05,5.467987E-02
66.1,5.467987E-02
66.15,5.467987E-02
66.2,5.467987E-02
66.25,5.467987E-02
66.3,5.467987E-02
66.35,5.467987E-02
66.4,5.467987E-02
66.45,5.467987E-02
66.5,5.467987E-02
66.55,5.467987E-02
66.6,5.467987E-02
66.65,5.467987E-02
66.7,5.467987E-02
66.75,5.467987E-02
66.8,5.467987E-02
66.85,5.467987E-02
66.9,5.467987E-02
66.95,5.467987E-02
67,5.467987E-02
67.05,5.467987E-02
67.1,5.467987E-02
67.15,5.467987E-02
67.2,5.467987E-02
67.25,5.467987E-02
67.3,5.467987E-02
67.35,5.467987E-02
67.4,5.467987E-02
67.45,5.467987E-02
67.5,5.467987E-02
67.55,5.467987E-02
67.6,5.467987E-02
67.65,5.467987E-02
67.7,5.467987E-02
67.75,5.467987E-02
67.8,5.467987E-02
67.85,5.467987E-02
67.9,5.467987E-02
67.95,5.467987E-02
68,5.467987E-02
68.05,5.467987E-02
68.1,5.467987E-02
68.15,5.467987E-02
68.2,5.467987E-02
68.25,5.467987E-02
68.3,5.467987E-02
68.35,5.467987E-02
68.4,5.467987E-02
68.45,5.467987E-02
68.5,5.467987E-02
68.55,5.467987E-02
68.6,5.467987E-02
68.65,5.467987E-02
68.7,5.467987E-02
68.75,5.467987E-02
68.8,5.467987E-02
68.85,5.467987E-02
68.9,5.467987E-02
68.95,5.467987E-02
69,5.467987E-02
69.05,5.467987E-02
69.1,5.467987E-02
69.15,5.467987E-02
69.2,5.467987E-02
69.25,5.467987E-02
69.3,5.467987E-02
69.35,5.467987E-02
69.4,5.467987E-02
69.45,5.467987E-02
69.5,5.467987E-02
69.55,5.467987E-02
69.6,5.467987E-02
69.65,5.467987E-02
69.7,5.467987E-02
69.75,5.467987E-02
69.8,5.467987E-02
69.85,5.467987E-02
69.9,5.467987E-02
69.95,5.467987E-02
 
Alignment,On
