Data File Name,Eukaryote Total RNA Nano_2020-10-22_12-33-14.xad
20.7,-6.540583E-02
20.75,-5.837336E-02
20.8,-5.441489E-02
20.85,-6.137469E-02
20.9,-6.282201E-02
20.95,-5.529086E-02
21,-2.676901E-02
21.05,-2.631951E-02
21.1,-2.989262E-02
21.15,-2.750569E-02
21.2,-3.610824E-02
21.25,-4.982882E-02
21.3,-0.0401735
21.35,-3.190832E-03
21.4,0.0283864
21.45,4.816044E-02
21.5,0.0526005
21.55,0.0418364
21.6,4.913029E-03
21.65,-2.224045E-02
21.7,-1.542226E-02
21.75,3.577092E-03
21.8,3.090679E-02
21.85,5.224366E-02
21.9,7.127028E-02
21.95,6.714168E-02
22,4.163244E-02
22.05,-7.734099E-03
22.1,-5.873438E-02
22.15,0.147467
22.2,1.18528
22.25,3.519954
22.3,7.019542
22.35,11.03866
22.4,14.54892
22.45,16.65042
22.5,17.04318
22.55,15.94503
22.6,14.08792
22.65,11.96175
22.7,9.733864
22.75,7.648843
22.8,5.751765
22.85,4.12242
22.9,2.805131
22.95,1.817772
23,1.153251
23.05,0.7122781
23.1,0.4341029
23.15,0.320805
23.2,0.2577929
23.25,0.2395255
23.3,0.247943
23.35,0.2538944
23.4,0.2472521
23.45,0.2336158
23.5,0.2379124
23.55,0.2533822
23.6,0.2771625
23.65,0.2925456
23.7,0.2996026
23.75,0.3133514
23.8,0.3169974
23.85,0.3091791
23.9,0.3288599
23.95,0.351669
24,0.3699944
24.05,0.3846474
24.1,0.414146
24.15,0.4271854
24.2,0.4201503
24.25,0.4317519
24.3,0.4585853
24.35,0.4566078
24.4,0.4463872
24.45,0.4415098
24.5,0.430689
24.55,0.4266507
24.6,0.4314783
24.65,0.4444327
24.7,0.444666
24.75,0.4428592
24.8,0.4411775
24.85,0.4248089
24.9,0.4021408
24.95,0.3930274
25,0.3991713
25.05,0.4120525
25.1,0.4212604
25.15,0.4254955
25.2,0.4247626
25.25,0.4355442
25.3,0.4623158
25.35,0.4731063
25.4,0.4631987
25.45,0.4415347
25.5,0.4203129
25.55,0.3985252
25.6,0.3848289
25.65,0.3812205
25.7,0.3809981
25.75,0.391573
25.8,0.4083163
25.85,0.428697
25.9,0.4562316
25.95,0.4893054
26,0.5486352
26.05,0.5809107
26.1,0.6100192
26.15,0.6281716
26.2,0.6209285
26.25,0.638128
26.3,0.66709
26.35,0.7210045
26.4,0.7765803
26.45,0.8424915
26.5,0.9561242
26.55,1.071416
26.6,1.189404
26.65,1.278366
26.7,1.339618
26.75,1.345122
26.8,1.287832
26.85,1.214072
26.9,1.118427
26.95,1.031712
27,0.9801092
27.05,0.9796577
27.1,0.9996846
27.15,1.041929
27.2,1.103787
27.25,1.170559
27.3,1.250999
27.35,1.358783
27.4,1.457515
27.45,1.537493
27.5,1.570065
27.55,1.586287
27.6,1.526594
27.65,1.456505
27.7,1.364001
27.75,1.278755
27.8,1.222429
27.85,1.205437
27.9,1.242809
27.95,1.317667
28,1.397589
28.05,1.476993
28.1,1.520221
28.15,1.560654
28.2,1.564121
28.25,1.532558
28.3,1.472534
28.35,1.385051
28.4,1.29268
28.45,1.223176
28.5,1.198652
28.55,1.197923
28.6,1.202167
28.65,1.273811
28.7,1.436796
28.75,1.698651
28.8,2.113245
28.85,2.678385
28.9,3.328662
28.95,3.951266
29,4.461686
29.05,4.776226
29.1,4.841416
29.15,4.67386
29.2,4.406353
29.25,4.060338
29.3,3.706259
29.35,3.385611
29.4,3.088607
29.45,2.806952
29.5,2.54389
29.55,2.319691
29.6,2.122058
29.65,1.929885
29.7,1.818987
29.75,1.780901
29.8,1.798285
29.85,1.843999
29.9,1.907449
29.95,1.962779
30,2.004695
30.05,2.04194
30.1,2.130837
30.15,2.31005
30.2,2.541247
30.25,2.802037
30.3,3.022789
30.35,3.111804
30.4,2.998215
30.45,2.72807
30.5,2.399557
30.55,2.066822
30.6,1.789339
30.65,1.597701
30.7,1.478822
30.75,1.412129
30.8,1.356518
30.85,1.302173
30.9,1.271051
30.95,1.267692
31,1.261
31.05,1.256562
31.1,1.254554
31.15,1.253911
31.2,1.238875
31.25,1.230704
31.3,1.227641
31.35,1.198894
31.4,1.15093
31.45,1.12015
31.5,1.089842
31.55,1.106744
31.6,1.13595
31.65,1.186683
31.7,1.235414
31.75,1.276469
31.8,1.288577
31.85,1.266045
31.9,1.242101
31.95,1.235206
32,1.238263
32.05,1.224218
32.1,1.180469
32.15,1.121852
32.2,1.044973
32.25,0.9730974
32.3,0.9131297
32.35,0.8670517
32.4,0.8120332
32.45,0.7642409
32.5,0.7304322
32.55,0.6856098
32.6,0.646969
32.65,0.618881
32.7,0.6115703
32.75,0.6164125
32.8,0.6391761
32.85,0.6845594
32.9,0.7154521
32.95,0.7837498
33,0.8622487
33.05,0.9383056
33.1,1.005698
33.15,1.064446
33.2,1.125788
33.25,1.190493
33.3,1.277501
33.35,1.35403
33.4,1.400256
33.45,1.414836
33.5,1.395478
33.55,1.349516
33.6,1.293805
33.65,1.250223
33.7,1.201996
33.75,1.152088
33.8,1.122878
33.85,1.090155
33.9,1.086056
33.95,1.099823
34,1.089648
34.05,1.07607
34.1,1.040128
34.15,0.9999862
34.2,0.9643316
34.25,0.9492246
34.3,0.9622751
34.35,0.9351275
34.4,0.9142197
34.45,0.9015546
34.5,0.8546959
34.55,0.8453252
34.6,0.8539695
34.65,0.8931043
34.7,0.9392402
34.75,0.987637
34.8,0.994405
34.85,0.9763418
34.9,0.9710909
34.95,0.9265032
35,0.8853099
35.05,0.8469314
35.1,0.8126759
35.15,0.7922305
35.2,0.8105283
35.25,0.9047176
35.3,1.019577
35.35,1.10842
35.4,1.173262
35.45,1.201779
35.5,1.21303
35.55,1.205021
35.6,1.190153
35.65,1.163272
35.7,1.112098
35.75,1.049357
35.8,0.9970516
35.85,0.949825
35.9,0.8927389
35.95,0.8332875
36,0.7907507
36.05,0.7676767
36.1,0.7660213
36.15,0.7504117
36.2,0.7614375
36.25,0.769714
36.3,0.7879483
36.35,0.8198794
36.4,0.8474107
36.45,0.8712943
36.5,0.8743778
36.55,0.8754342
36.6,0.893747
36.65,0.8739406
36.7,0.8743901
36.75,0.8795607
36.8,0.8990852
36.85,0.9252613
36.9,0.9564084
36.95,1.017465
37,1.071739
37.05,1.13475
37.1,1.196831
37.15,1.244457
37.2,1.253365
37.25,1.19334
37.3,1.081536
37.35,0.9429405
37.4,0.794264
37.45,0.6489791
37.5,0.5268024
37.55,0.4597313
37.6,0.4218067
37.65,0.3752103
37.7,0.319593
37.75,0.2679175
37.8,0.1936149
37.85,0.1310711
37.9,0.1077227
37.95,0.1299575
38,0.1467896
38.05,0.1278296
38.1,0.1279743
38.15,0.1232331
38.2,0.1427838
38.25,0.1836121
38.3,0.2281528
38.35,0.2553988
38.4,0.2340596
38.45,0.1900485
38.5,0.1603764
38.55,0.1286952
38.6,0.1038771
38.65,9.685817E-02
38.7,0.0886595
38.75,8.832766E-02
38.8,8.314864E-02
38.85,9.338772E-02
38.9,9.581477E-02
38.95,7.951687E-02
39,6.848917E-02
39.05,6.574618E-02
39.1,7.698161E-02
39.15,0.0892377
39.2,9.567648E-02
39.25,9.558211E-02
39.3,7.415605E-02
39.35,4.922764E-02
39.4,3.960233E-02
39.45,3.581629E-02
39.5,1.390838E-02
39.55,1.319904E-02
39.6,1.655327E-02
39.65,2.596375E-02
39.7,0.0395234
39.75,3.981757E-02
39.8,5.204229E-02
39.85,6.717475E-02
39.9,7.103856E-02
39.95,8.740661E-02
40,9.265934E-02
40.05,9.299591E-02
40.1,8.398906E-02
40.15,9.520252E-02
40.2,0.1001474
40.25,8.916479E-02
40.3,9.224414E-02
40.35,0.1135382
40.4,0.1346137
40.45,0.1588439
40.5,0.1744212
40.55,0.1715069
40.6,0.1556448
40.65,0.1535461
40.7,0.1606022
40.75,0.1701722
40.8,0.1743305
40.85,0.1777763
40.9,0.1816428
40.95,0.176352
41,0.1646487
41.05,0.1537964
41.1,0.1475341
41.15,0.1338551
41.2,0.1177914
41.25,0.1155981
41.3,0.102119
41.35,8.491359E-02
41.4,0.082901
41.45,8.682766E-02
41.5,8.850209E-02
41.55,7.032356E-02
41.6,0.043647
41.65,2.220912E-02
41.7,9.175767E-03
41.75,7.700647E-03
41.8,1.084392E-02
41.85,1.808127E-02
41.9,3.037864E-02
41.95,2.372286E-02
42,5.546581E-03
42.05,7.160691E-03
42.1,1.691934E-02
42.15,1.683478E-02
42.2,9.144399E-03
42.25,1.035144E-02
42.3,0.0129148
42.35,1.400982E-02
42.4,0.0201827
42.45,0.0203509
42.5,2.401449E-03
42.55,-2.444635E-02
42.6,-3.800267E-02
42.65,-2.489041E-02
42.7,5.149459E-03
42.75,4.652379E-02
42.8,0.0767165
42.85,7.402264E-02
42.9,6.773162E-02
42.95,3.381305E-02
43,0.0147454
43.05,1.747261E-03
43.1,-1.179232E-02
43.15,-2.787198E-02
43.2,-3.988871E-02
43.25,-2.355051E-02
43.3,-1.870331E-02
43.35,-3.322629E-03
43.4,7.210835E-03
43.45,-0.0134345
43.5,-0.042089
43.55,-6.971118E-02
43.6,-6.582315E-02
43.65,-5.905449E-02
43.7,-5.687501E-02
43.75,-5.195794E-02
43.8,-5.542456E-02
43.85,-5.349683E-02
43.9,-5.692669E-02
43.95,-4.843564E-02
44,-3.865414E-02
44.05,-3.844753E-02
44.1,-3.884469E-02
44.15,-3.479851E-02
44.2,-3.296611E-02
44.25,-0.0316046
44.3,-2.555577E-02
44.35,-2.434757E-02
44.4,-2.209409E-02
44.45,-2.368146E-02
44.5,-1.917629E-02
44.55,1.426324E-02
44.6,3.844523E-02
44.65,4.528782E-02
44.7,2.674111E-02
44.75,-6.923421E-03
44.8,-3.578988E-02
44.85,-6.302688E-02
44.9,-4.482413E-02
44.95,1.327048E-02
45,2.679825E-02
45.05,2.446628E-02
45.1,9.913442E-03
45.15,-1.460449E-02
45.2,-0.0267576
45.25,-2.265585E-02
45.3,-3.89594E-03
45.35,1.277014E-02
45.4,2.749772E-03
45.45,-6.528448E-03
45.5,-1.960296E-02
45.55,-3.827479E-02
45.6,-4.339015E-02
45.65,-3.591416E-02
45.7,-2.467285E-02
45.75,-1.316877E-02
45.8,-9.364544E-03
45.85,-1.476384E-02
45.9,-2.002479E-02
45.95,-2.786451E-02
46,-3.523083E-02
46.05,-0.0264172
46.1,-4.816798E-03
46.15,1.318764E-03
46.2,-3.433381E-03
46.25,1.135905E-02
46.3,1.332328E-02
46.35,1.223772E-02
46.4,2.591025E-02
46.45,3.350852E-02
46.5,2.983977E-02
46.55,1.968981E-03
46.6,2.675746E-02
46.65,3.455472E-02
46.7,4.217545E-02
46.75,6.048243E-02
46.8,5.301179E-02
46.85,5.167881E-02
46.9,3.259495E-02
46.95,-1.96429E-03
47,9.645611E-03
47.05,2.815057E-02
47.1,6.356228E-02
47.15,8.044554E-02
47.2,8.904853E-02
47.25,7.665804E-02
47.3,4.935713E-02
47.35,5.121104E-02
47.4,0.0896211
47.45,0.1167239
47.5,0.1196706
47.55,9.708335E-02
47.6,5.146335E-02
47.65,1.007984E-02
47.7,-2.421674E-03
47.75,1.421984E-02
47.8,3.477973E-02
47.85,4.913008E-02
47.9,6.463861E-02
47.95,7.215817E-02
48,6.851829E-02
48.05,6.768591E-02
48.1,6.837211E-02
48.15,7.784441E-02
48.2,8.139814E-02
48.25,8.886086E-02
48.3,8.629378E-02
48.35,7.943432E-02
48.4,0.0639435
48.45,6.250214E-02
48.5,6.635993E-02
48.55,9.569489E-02
48.6,0.1165691
48.65,0.1101095
48.7,0.1061171
48.75,0.1083447
48.8,8.250244E-02
48.85,6.684557E-02
48.9,6.177507E-02
48.95,6.757306E-02
49,5.468442E-02
49.05,6.124406E-02
49.1,8.169922E-02
49.15,8.209604E-02
49.2,6.823952E-02
49.25,5.661601E-02
49.3,4.065745E-02
49.35,0.013356
49.4,3.041958E-03
49.45,1.185887E-02
49.5,1.463168E-02
49.55,1.012057E-02
49.6,8.969815E-03
49.65,2.644406E-02
49.7,4.077808E-02
49.75,5.695576E-02
49.8,5.842565E-02
49.85,3.302124E-02
49.9,8.288904E-03
49.95,1.507906E-03
50,5.097931E-03
50.05,3.731501E-02
50.1,4.454875E-02
50.15,4.718152E-02
50.2,6.794181E-02
50.25,6.534151E-02
50.3,5.100132E-02
50.35,4.035855E-02
50.4,2.271102E-02
50.45,0.0197513
50.5,5.179261E-03
50.55,6.33187E-03
50.6,1.108841E-02
50.65,-2.689043E-03
50.7,1.285098E-03
50.75,-5.195453E-04
50.8,-1.909327E-03
50.85,-2.736269E-03
50.9,-8.537775E-03
50.95,-2.059987E-03
51,4.514634E-03
51.05,-5.56452E-03
51.1,-2.232748E-02
51.15,-3.777893E-02
51.2,-4.712142E-02
51.25,-3.529878E-02
51.3,-3.444695E-03
51.35,3.685808E-02
51.4,4.961064E-02
51.45,3.645043E-02
51.5,0.0293296
51.55,0.0151884
51.6,-8.345337E-03
51.65,-1.540729E-02
51.7,-3.241202E-02
51.75,-3.623198E-02
51.8,-4.819826E-02
51.85,-2.210629E-02
51.9,2.125942E-03
51.95,1.878773E-02
52,2.974792E-02
52.05,3.239894E-02
52.1,4.830338E-02
52.15,4.841595E-02
52.2,3.121301E-02
52.25,0.0139901
52.3,-1.800143E-02
52.35,-3.524624E-02
52.4,-3.342438E-02
52.45,-3.114132E-02
52.5,-2.546187E-02
52.55,-1.961741E-02
52.6,-1.987376E-02
52.65,-0.0402478
52.7,-5.363617E-02
52.75,-5.111358E-02
52.8,-3.893873E-02
52.85,-3.077228E-02
52.9,-1.479223E-02
52.95,2.929557E-03
53,2.070434E-02
53.05,3.974571E-02
53.1,4.951878E-02
53.15,4.887789E-02
53.2,2.970837E-02
53.25,4.440253E-03
53.3,-5.314048E-04
53.35,1.330091E-02
53.4,3.008879E-02
53.45,5.047192E-02
53.5,4.023542E-02
53.55,3.892617E-02
53.6,2.121697E-02
53.65,7.163191E-03
53.7,3.601941E-02
53.75,6.550044E-02
53.8,0.1055805
53.85,0.1107709
53.9,8.859564E-02
53.95,0.0661194
54,0.0493648
54.05,5.816615E-02
54.1,6.840973E-02
54.15,6.465672E-02
54.2,5.423859E-02
54.25,3.961607E-02
54.3,3.395318E-02
54.35,4.468954E-02
54.4,6.727783E-02
54.45,7.597001E-02
54.5,0.0787102
54.55,8.238596E-02
54.6,8.623551E-02
54.65,9.448866E-02
54.7,0.1049202
54.75,0.1103003
54.8,0.109059
54.85,9.912267E-02
54.9,0.0832693
54.95,6.639878E-02
55,6.354903E-02
55.05,7.067735E-02
55.1,6.549168E-02
55.15,0.0713635
55.2,7.170051E-02
55.25,6.691626E-02
55.3,6.784859E-02
55.35,7.304961E-02
55.4,0.0868682
55.45,0.1009721
55.5,0.1139564
55.55,0.127157
55.6,0.1320897
55.65,0.1330517
55.7,0.1226229
55.75,0.1058039
55.8,9.244471E-02
55.85,9.002204E-02
55.9,7.826571E-02
55.95,8.113701E-02
56,9.571969E-02
56.05,0.1023547
56.1,9.713864E-02
56.15,7.764073E-02
56.2,6.826904E-02
56.25,6.950595E-02
56.3,7.813745E-02
56.35,0.1028765
56.4,0.1140763
56.45,0.1117056
56.5,0.1206828
56.55,0.1370839
56.6,0.1635074
56.65,0.171723
56.7,0.1858312
56.75,0.1891764
56.8,0.1761958
56.85,0.1879538
56.9,0.2004035
56.95,0.20797
57,0.2138412
57.05,0.2052513
57.1,0.187488
57.15,0.1517526
57.2,0.123376
57.25,0.1050751
57.3,0.1026166
57.35,0.1010641
57.4,7.971958E-02
57.45,5.565356E-02
57.5,4.851621E-02
57.55,0.0479373
57.6,5.575132E-02
57.65,5.697452E-02
57.7,6.031925E-02
57.75,4.402036E-02
57.8,3.317947E-02
57.85,3.063697E-02
57.9,2.769404E-02
57.95,3.087786E-02
58,2.482791E-02
58.05,2.606941E-02
58.1,3.171392E-02
58.15,2.598973E-02
58.2,2.810171E-02
58.25,2.450934E-02
58.3,1.577255E-02
58.35,9.560633E-03
58.4,3.491446E-03
58.45,2.171224E-02
58.5,2.707139E-02
58.55,4.167382E-02
58.6,4.543248E-02
58.65,1.480627E-02
58.7,-2.355325E-02
58.75,-5.017227E-02
58.8,-0.0712858
58.85,-4.613524E-02
58.9,-1.248966E-02
58.95,1.579624E-02
59,2.901782E-02
59.05,9.397845E-03
59.1,-1.300697E-02
59.15,-3.236683E-02
59.2,-3.831496E-02
59.25,-1.618642E-02
59.3,-6.78124E-03
59.35,-6.673349E-03
59.4,-0.0122072
59.45,-1.870841E-02
59.5,-1.789021E-02
59.55,-7.029211E-03
59.6,0.0179361
59.65,0.0360469
59.7,5.153577E-02
59.75,6.048954E-02
59.8,0.0583082
59.85,4.471245E-02
59.9,0.0367178
59.95,4.335351E-02
60,6.362278E-02
60.05,8.438551E-02
60.1,8.878341E-02
60.15,6.870862E-02
60.2,5.450217E-02
60.25,4.467091E-02
60.3,0.0607606
60.35,8.270567E-02
60.4,0.1059248
60.45,9.799813E-02
60.5,0.1291202
60.55,0.1966599
60.6,0.2528673
60.65,0.3133759
60.7,0.3800378
60.75,0.4279857
60.8,0.4549508
60.85,0.472054
60.9,0.5064893
60.95,0.4894015
61,0.4337194
61.05,0.3733715
61.1,0.268531
61.15,0.1432219
61.2,5.494066E-02
61.25,1.545763E-02
61.3,6.373154E-03
61.35,3.048746E-02
61.4,7.788333E-02
61.45,7.941924E-02
61.5,4.748873E-02
61.55,3.517478E-02
61.6,3.683229E-02
61.65,3.787679E-02
61.7,3.575575E-02
61.75,3.096457E-02
61.8,3.186237E-03
61.85,-2.553995E-02
61.9,-3.406985E-02
61.95,-9.41289E-03
62,0.0144596
62.05,0.0210012
62.1,2.567803E-02
62.15,2.240746E-02
62.2,2.239786E-02
62.25,3.022908E-02
62.3,6.444171E-02
62.35,9.534106E-02
62.4,0.1085686
62.45,0.1076878
62.5,9.510456E-02
62.55,6.482717E-02
62.6,6.676502E-02
62.65,7.722612E-02
62.7,9.239909E-02
62.75,8.483283E-02
62.8,5.575105E-02
62.85,1.904443E-02
62.9,-1.714642E-02
62.95,-3.551384E-02
63,-2.208106E-02
63.05,-1.296573E-03
63.1,8.883144E-03
63.15,5.441423E-03
63.2,1.190639E-02
63.25,1.841009E-02
63.3,2.734466E-02
63.35,0.0432843
63.4,0.0525917
63.45,5.359744E-02
63.5,5.259236E-02
63.55,7.644109E-02
63.6,0.1039782
63.65,0.1326906
63.7,0.1560272
63.75,0.1686231
63.8,0.1859286
63.85,0.1921557
63.9,0.1766362
63.95,0.1648404
64,0.1562612
64.05,0.1515525
64.1,0.1558317
64.15,0.1563963
64.2,0.1543371
64.25,0.1442201
64.3,0.1199356
64.35,0.1209493
64.4,0.1251076
64.45,0.1292621
64.5,0.1339059
64.55,0.1334272
64.6,0.1266151
64.65,0.115324
64.7,0.1183093
64.75,0.1499999
64.8,0.1693526
64.85,0.1610545
64.9,0.1410317
64.95,0.127169
65,0.1184577
65.05,0.1222498
65.1,0.1303575
65.15,0.1224928
65.2,9.811269E-02
65.25,8.271145E-02
65.3,9.370603E-02
65.35,0.1088424
65.4,9.878094E-02
65.45,8.924485E-02
65.5,8.778611E-02
65.55,8.977026E-02
65.6,7.957822E-02
65.65,0.0753409
65.7,0.0664838
65.75,4.632757E-02
65.8,2.183283E-02
65.85,-1.560319E-03
65.9,-1.094807E-02
65.95,-1.602917E-02
66,-3.236721E-02
66.05,-3.466893E-02
66.1,-5.084903E-02
66.15,-6.585943E-02
66.2,-6.509475E-02
66.25,-5.462346E-02
66.3,-2.931751E-02
66.35,-7.648839E-03
66.4,-4.148157E-03
66.45,-8.683904E-03
66.5,-2.015063E-02
66.55,-2.447817E-02
66.6,-1.513544E-02
66.65,-3.008479E-03
66.7,0.0108198
66.75,1.394656E-02
66.8,2.219584E-03
66.85,5.789984E-03
66.9,3.629065E-04
66.95,-3.555262E-03
67,-8.601996E-04
67.05,-4.369383E-03
67.1,-2.680166E-03
67.15,8.358825E-03
67.2,1.489604E-02
67.25,2.086229E-02
67.3,4.889176E-03
67.35,0.0121347
67.4,7.121945E-03
67.45,-5.403995E-03
67.5,-5.867004E-03
67.55,0.0149843
67.6,2.536065E-02
67.65,0.0377396
67.7,0.0193493
67.75,0.0386509
67.8,3.242141E-02
67.85,4.551994E-02
67.9,4.932033E-02
67.95,3.829319E-02
68,2.047729E-02
68.05,2.047729E-02
68.1,2.047729E-02
68.15,2.047729E-02
68.2,2.047729E-02
68.25,2.047729E-02
68.3,2.047729E-02
68.35,2.047729E-02
68.4,2.047729E-02
68.45,2.047729E-02
68.5,2.047729E-02
68.55,2.047729E-02
68.6,2.047729E-02
68.65,2.047729E-02
68.7,2.047729E-02
68.75,2.047729E-02
68.8,2.047729E-02
68.85,2.047729E-02
68.9,2.047729E-02
68.95,2.047729E-02
69,2.047729E-02
69.05,2.047729E-02
69.1,2.047729E-02
69.15,2.047729E-02
69.2,2.047729E-02
69.25,2.047729E-02
69.3,2.047729E-02
69.35,2.047729E-02
69.4,2.047729E-02
69.45,2.047729E-02
69.5,2.047729E-02
69.55,2.047729E-02
69.6,2.047729E-02
69.65,2.047729E-02
69.7,2.047729E-02
69.75,2.047729E-02
69.8,2.047729E-02
69.85,2.047729E-02
69.9,2.047729E-02
69.95,2.047729E-02
 
Alignment,On
