Data File Name,Eukaryote Total RNA Nano_2020-10-22_12-33-14.xad
20.75,-0.1216764
20.8,-0.1242181
20.85,-0.1149783
20.9,-0.1124127
20.95,-0.1127336
21,-9.166617E-02
21.05,-0.0882411
21.1,-8.201499E-02
21.15,-9.441777E-02
21.2,-9.293303E-02
21.25,-7.462149E-02
21.3,-7.003059E-02
21.35,-6.643999E-02
21.4,-7.506723E-02
21.45,-9.860542E-02
21.5,-0.1041863
21.55,-9.517708E-02
21.6,-7.430707E-02
21.65,-0.065033
21.7,-5.703777E-02
21.75,-4.528502E-02
21.8,-4.408335E-02
21.85,-6.188365E-02
21.9,-8.733983E-02
21.95,-0.1246184
22,-0.1552191
22.05,-0.1870486
22.1,-0.220024
22.15,-4.527001E-02
22.2,0.9529848
22.25,3.21467
22.3,6.653679
22.35,10.5953
22.4,14.09218
22.45,16.24556
22.5,16.74759
22.55,15.76378
22.6,14.01697
22.65,11.88248
22.7,9.661627
22.75,7.558665
22.8,5.654671
22.85,4.032241
22.9,2.734671
22.95,1.754656
23,1.123516
23.05,0.7305217
23.1,0.5202569
23.15,0.4136211
23.2,0.3419301
23.25,0.3002891
23.3,0.2680165
23.35,0.2361925
23.4,0.2048733
23.45,0.1725119
23.5,0.14327
23.55,0.1276422
23.6,0.1342292
23.65,0.1418966
23.7,0.1397523
23.75,0.1433085
23.8,0.148323
23.85,0.1584611
23.9,0.1703235
23.95,0.1971399
24,0.2265785
24.05,0.2487523
24.1,0.2854788
24.15,0.3167863
24.2,0.3181386
24.25,0.3277298
24.3,0.3400543
24.35,0.3583877
24.4,0.3783782
24.45,0.4062328
24.5,0.4386574
24.55,0.4677396
24.6,0.5201323
24.65,0.5531741
24.7,0.560458
24.75,0.5569931
24.8,0.5720412
24.85,0.6054061
24.9,0.6336979
24.95,0.6525832
25,0.6712442
25.05,0.6827135
25.1,0.6872635
25.15,0.69598
25.2,0.6882955
25.25,0.6562918
25.3,0.6054487
25.35,0.5773948
25.4,0.5816838
25.45,0.5902553
25.5,0.5837223
25.55,0.5832155
25.6,0.5876446
25.65,0.5835339
25.7,0.5964198
25.75,0.6323916
25.8,0.6630983
25.85,0.6715104
25.9,0.6973113
25.95,0.7435237
26,0.7780014
26.05,0.8041419
26.1,0.8429708
26.15,0.8773462
26.2,0.9049895
26.25,0.9358328
26.3,0.9803463
26.35,1.018437
26.4,1.078997
26.45,1.174841
26.5,1.352507
26.55,1.55387
26.6,1.755703
26.65,1.860104
26.7,1.900267
26.75,1.86277
26.8,1.758231
26.85,1.666629
26.9,1.597706
26.95,1.533524
27,1.483761
27.05,1.471853
27.1,1.532678
27.15,1.597654
27.2,1.696109
27.25,1.818099
27.3,1.931792
27.35,2.038812
27.4,2.148761
27.45,2.213372
27.5,2.205423
27.55,2.160753
27.6,2.075176
27.65,1.958749
27.7,1.86083
27.75,1.816842
27.8,1.82285
27.85,1.88652
27.9,1.993954
27.95,2.087501
28,2.148545
28.05,2.184385
28.1,2.19027
28.15,2.165657
28.2,2.090902
28.25,2.007724
28.3,1.896801
28.35,1.8184
28.4,1.766639
28.45,1.726322
28.5,1.740961
28.55,1.754298
28.6,1.769588
28.65,1.891214
28.7,2.109974
28.75,2.499505
28.8,3.062979
28.85,3.732552
28.9,4.406156
28.95,4.978978
29,5.433944
29.05,5.670644
29.1,5.674767
29.15,5.509826
29.2,5.240596
29.25,4.858483
29.3,4.4631
29.35,4.086543
29.4,3.729133
29.45,3.398561
29.5,3.108331
29.55,2.86855
29.6,2.649364
29.65,2.46543
29.7,2.349725
29.75,2.296996
29.8,2.320395
29.85,2.403801
29.9,2.514366
29.95,2.598933
30,2.641161
30.05,2.675234
30.1,2.761137
30.15,2.967789
30.2,3.264551
30.25,3.567986
30.3,3.755705
30.35,3.755738
30.4,3.590018
30.45,3.247945
30.5,2.862827
30.55,2.468305
30.6,2.1529
30.65,1.960656
30.7,1.838242
30.75,1.786205
30.8,1.78691
30.85,1.757187
30.9,1.762115
30.95,1.775443
31,1.79233
31.05,1.799608
31.1,1.804238
31.15,1.799913
31.2,1.778837
31.25,1.743664
31.3,1.711809
31.35,1.679358
31.4,1.630746
31.45,1.59616
31.5,1.599945
31.55,1.645866
31.6,1.748792
31.65,1.891798
31.7,2.019024
31.75,2.086888
31.8,2.090182
31.85,2.065159
31.9,2.021984
31.95,1.974054
32,1.922687
32.05,1.844487
32.1,1.733548
32.15,1.625546
32.2,1.523492
32.25,1.467982
32.3,1.409779
32.35,1.385096
32.4,1.360586
32.45,1.34651
32.5,1.334219
32.55,1.303218
32.6,1.261954
32.65,1.219279
32.7,1.170869
32.75,1.190168
32.8,1.195466
32.85,1.226478
32.9,1.248807
32.95,1.279353
33,1.346866
33.05,1.438119
33.1,1.539665
33.15,1.609902
33.2,1.67933
33.25,1.759909
33.3,1.821898
33.35,1.898502
33.4,1.944389
33.45,1.947192
33.5,1.90502
33.55,1.850742
33.6,1.802337
33.65,1.746004
33.7,1.682355
33.75,1.615349
33.8,1.556571
33.85,1.499424
33.9,1.448021
33.95,1.407478
34,1.363082
34.05,1.340342
34.1,1.329142
34.15,1.329279
34.2,1.327965
34.25,1.32061
34.3,1.30391
34.35,1.277261
34.4,1.252952
34.45,1.238865
34.5,1.195082
34.55,1.166102
34.6,1.159179
34.65,1.182193
34.7,1.242097
34.75,1.319487
34.8,1.359315
34.85,1.343221
34.9,1.247934
34.95,1.146851
35,1.067796
35.05,1.019638
35.1,0.9948229
35.15,1.023061
35.2,1.077188
35.25,1.157143
35.3,1.24076
35.35,1.311897
35.4,1.375792
35.45,1.398953
35.5,1.3954
35.55,1.377164
35.6,1.342397
35.65,1.285016
35.7,1.208579
35.75,1.116804
35.8,1.025848
35.85,0.9463331
35.9,0.8816658
35.95,0.8437419
36,0.8334061
36.05,0.8389733
36.1,0.8349171
36.15,0.8110293
36.2,0.7739768
36.25,0.7358699
36.3,0.7066179
36.35,0.7121754
36.4,0.7410135
36.45,0.7541548
36.5,0.760473
36.55,0.7721562
36.6,0.7699476
36.65,0.7782461
36.7,0.7637717
36.75,0.7684417
36.8,0.7838786
36.85,0.7899297
36.9,0.8023239
36.95,0.8457237
37,0.8918876
37.05,0.9367979
37.1,0.985803
37.15,1.024144
37.2,0.9836667
37.25,0.9085724
37.3,0.8151285
37.35,0.7235481
37.4,0.624774
37.45,0.5399832
37.5,0.4531507
37.55,0.3637256
37.6,0.2950329
37.65,0.2643618
37.7,0.2456248
37.75,0.2299343
37.8,0.2091427
37.85,0.1806147
37.9,0.1660406
37.95,0.1519096
38,0.1455177
38.05,0.1450396
38.1,0.1309985
38.15,0.121569
38.2,0.1105762
38.25,0.1158221
38.3,0.1281188
38.35,0.1096022
38.4,0.1050947
38.45,0.0820874
38.5,5.305552E-02
38.55,0.0308794
38.6,1.915673E-02
38.65,1.804729E-02
38.7,1.216664E-02
38.75,1.584747E-02
38.8,2.861635E-02
38.85,2.065216E-02
38.9,2.315523E-02
38.95,2.639513E-02
39,2.867027E-02
39.05,3.369426E-02
39.1,3.573772E-02
39.15,3.489061E-02
39.2,1.630953E-02
39.25,1.367304E-02
39.3,0.0229743
39.35,2.591933E-02
39.4,3.160739E-02
39.45,3.070825E-02
39.5,3.167056E-02
39.55,3.935389E-02
39.6,1.874291E-02
39.65,-5.97469E-03
39.7,-2.766754E-02
39.75,-4.871394E-02
39.8,-5.872831E-02
39.85,-4.756868E-02
39.9,-0.0343563
39.95,-3.146615E-02
40,-2.828326E-02
40.05,-2.810823E-02
40.1,-4.405691E-02
40.15,-6.271014E-02
40.2,-6.902105E-02
40.25,-6.885955E-02
40.3,-0.06366
40.35,-3.898378E-02
40.4,2.046959E-03
40.45,5.575705E-02
40.5,0.1119385
40.55,0.1457213
40.6,0.1616044
40.65,0.1591421
40.7,0.1330735
40.75,9.509134E-02
40.8,7.170677E-02
40.85,5.998803E-02
40.9,0.0522748
40.95,0.0420507
41,4.944756E-02
41.05,0.0344515
41.1,3.476099E-02
41.15,3.142692E-02
41.2,0.0369257
41.25,3.514002E-02
41.3,0.0387265
41.35,2.234265E-02
41.4,8.598272E-03
41.45,2.540815E-02
41.5,5.258011E-02
41.55,7.231532E-02
41.6,9.797862E-02
41.65,0.1180712
41.7,0.1181769
41.75,0.1225935
41.8,0.1451166
41.85,0.1694254
41.9,0.1813372
41.95,0.1945042
42,0.2051038
42.05,0.2058115
42.1,0.2046728
42.15,0.1978156
42.2,0.1752724
42.25,0.1570857
42.3,0.1447001
42.35,0.1253998
42.4,0.0848902
42.45,5.066272E-02
42.5,1.932287E-02
42.55,-1.862644E-03
42.6,-1.700789E-02
42.65,-1.697961E-02
42.7,-1.186539E-02
42.75,-1.053732E-02
42.8,-2.707657E-02
42.85,-3.496885E-02
42.9,-2.649441E-02
42.95,-1.305994E-02
43,-1.776075E-02
43.05,1.465673E-02
43.1,3.767985E-02
43.15,0.0491965
43.2,5.354383E-02
43.25,0.0862425
43.3,0.1333925
43.35,0.157274
43.4,0.1871169
43.45,0.2104329
43.5,0.2030422
43.55,0.1816357
43.6,0.1726197
43.65,0.1902255
43.7,0.2056594
43.75,0.2238646
43.8,0.2495556
43.85,0.2738583
43.9,0.2947334
43.95,0.3072412
44,0.3178294
44.05,0.3178307
44.1,0.317698
44.15,0.3210111
44.2,0.3202134
44.25,0.3163686
44.3,0.3079595
44.35,0.3014252
44.4,0.2974805
44.45,0.2952157
44.5,0.2997952
44.55,0.2962032
44.6,0.292724
44.65,0.2698426
44.7,0.2478436
44.75,0.2266893
44.8,0.1877908
44.85,0.1546582
44.9,0.143607
44.95,0.1418963
45,0.1290321
45.05,9.620792E-02
45.1,7.593939E-02
45.15,5.941455E-02
45.2,5.971489E-02
45.25,7.386297E-02
45.3,9.927549E-02
45.35,0.1083656
45.4,0.1397014
45.45,0.1647025
45.5,0.1790585
45.55,0.1774058
45.6,0.1649227
45.65,0.1447397
45.7,0.1359994
45.75,0.1304859
45.8,0.1221818
45.85,9.464946E-02
45.9,7.865035E-02
45.95,8.144753E-02
46,8.149353E-02
46.05,6.723213E-02
46.1,5.295505E-02
46.15,2.917787E-02
46.2,-2.526355E-03
46.25,-2.963845E-02
46.3,-4.404383E-02
46.35,-4.537981E-02
46.4,-3.045974E-02
46.45,-2.81851E-03
46.5,1.950862E-02
46.55,5.844718E-03
46.6,-0.0160699
46.65,-3.751425E-02
46.7,-3.382287E-02
46.75,-1.627618E-02
46.8,8.582082E-04
46.85,9.658424E-03
46.9,8.232329E-03
46.95,4.555025E-03
47,-8.165593E-04
47.05,-8.292156E-03
47.1,-1.641132E-03
47.15,-2.050595E-02
47.2,-2.801835E-02
47.25,-3.541299E-03
47.3,2.327407E-02
47.35,4.285655E-02
47.4,2.478338E-02
47.45,-2.990413E-03
47.5,-2.889525E-02
47.55,-5.517787E-02
47.6,-6.838739E-02
47.65,-5.743214E-02
47.7,-5.807899E-02
47.75,-7.260364E-02
47.8,-0.0901087
47.85,-0.1002366
47.9,-0.1098911
47.95,-0.1237528
48,-0.122709
48.05,-0.1002467
48.1,-7.697502E-02
48.15,-5.740739E-02
48.2,-0.0436495
48.25,-4.213017E-02
48.3,-5.525835E-02
48.35,-5.877809E-02
48.4,-5.436397E-02
48.45,-3.799186E-02
48.5,-0.0242948
48.55,-1.552169E-02
48.6,-2.990785E-03
48.65,1.074164E-02
48.7,3.318754E-02
48.75,3.611369E-02
48.8,1.780395E-02
48.85,-3.081109E-04
48.9,-0.0250041
48.95,-3.781463E-02
49,-3.788228E-02
49.05,-4.155042E-02
49.1,-5.977922E-02
49.15,-0.1020546
49.2,-0.1221712
49.25,-0.1274747
49.3,-0.1064811
49.35,-9.126544E-02
49.4,-9.266604E-02
49.45,-0.1098732
49.5,-0.1211473
49.55,-0.1249299
49.6,-0.1140363
49.65,-9.608804E-02
49.7,-6.292859E-02
49.75,-0.0511071
49.8,-3.391266E-02
49.85,-3.97292E-03
49.9,3.034696E-02
49.95,4.579035E-02
50,5.629752E-02
50.05,6.731895E-02
50.1,5.987418E-02
50.15,0.0428477
50.2,3.739924E-02
50.25,3.423474E-02
50.3,1.960939E-02
50.35,-1.236164E-03
50.4,-9.368736E-03
50.45,-0.0240479
50.5,-0.0455028
50.55,-5.988616E-02
50.6,-7.370462E-02
50.65,-8.353117E-02
50.7,-7.983301E-02
50.75,-5.455505E-02
50.8,-2.190418E-02
50.85,-9.30969E-03
50.9,-2.408499E-02
50.95,-5.292973E-02
51,-6.676178E-02
51.05,-7.386821E-02
51.1,-0.0704667
51.15,-5.111762E-02
51.2,-6.003268E-02
51.25,-7.221741E-02
51.3,-0.0894914
51.35,-8.697427E-02
51.4,-0.0697602
51.45,-5.739257E-02
51.5,-4.143346E-02
51.55,-0.0401644
51.6,-0.0470351
51.65,-5.655015E-02
51.7,-7.098468E-02
51.75,-8.185963E-02
51.8,-9.560025E-02
51.85,-0.0868087
51.9,-7.119003E-02
51.95,-0.0655563
52,-6.194737E-02
52.05,-5.578163E-02
52.1,-4.648339E-02
52.15,-4.351045E-02
52.2,-4.024799E-02
52.25,-3.811213E-02
52.3,-3.701974E-02
52.35,-0.0185402
52.4,9.86686E-03
52.45,3.835358E-02
52.5,5.654461E-02
52.55,6.295457E-02
52.6,5.709884E-02
52.65,5.118331E-02
52.7,5.142781E-02
52.75,0.0607083
52.8,6.023467E-02
52.85,8.333166E-02
52.9,0.1113028
52.95,0.1204009
53,0.1061023
53.05,0.1157156
53.1,0.1147676
53.15,0.1179527
53.2,0.1297496
53.25,0.1393638
53.3,0.119602
53.35,8.134643E-02
53.4,6.172635E-02
53.45,6.399891E-02
53.5,6.534633E-02
53.55,0.0896648
53.6,0.1124395
53.65,0.1026997
53.7,9.534687E-02
53.75,7.798742E-02
53.8,5.032139E-02
53.85,3.438789E-02
53.9,3.214018E-02
53.95,0.0303305
54,2.561179E-02
54.05,2.636745E-02
54.1,2.987569E-02
54.15,2.615658E-02
54.2,2.478083E-02
54.25,2.698049E-02
54.3,1.641324E-02
54.35,9.266032E-03
54.4,1.213153E-02
54.45,9.455807E-03
54.5,3.755737E-03
54.55,-1.603889E-02
54.6,-0.0378397
54.65,-4.311436E-02
54.7,-4.603311E-02
54.75,-4.514727E-02
54.8,-5.618325E-02
54.85,-0.0518766
54.9,-6.623553E-02
54.95,-7.867827E-02
55,-7.703087E-02
55.05,-9.012091E-02
55.1,-0.1245507
55.15,-0.1292249
55.2,-0.1220161
55.25,-7.292042E-02
55.3,-5.489365E-02
55.35,-2.591736E-02
55.4,-0.0117086
55.45,-2.143122E-02
55.5,-4.711514E-02
55.55,-3.271998E-02
55.6,-3.384405E-02
55.65,-2.135183E-02
55.7,-2.868839E-02
55.75,-3.540832E-02
55.8,-2.693249E-02
55.85,-3.507674E-02
55.9,-3.995567E-02
55.95,-2.431674E-02
56,-1.974928E-02
56.05,-1.986723E-02
56.1,-4.652359E-02
56.15,-0.0725887
56.2,-8.983921E-02
56.25,-9.369804E-02
56.3,-0.0707162
56.35,-4.907677E-02
56.4,-5.374584E-02
56.45,-7.314193E-02
56.5,-9.574137E-02
56.55,-0.1004157
56.6,-0.1053951
56.65,-9.039707E-02
56.7,-6.957589E-02
56.75,-6.243709E-02
56.8,-7.680964E-02
56.85,-5.374692E-02
56.9,-0.0371399
56.95,1.567163E-03
57,1.252238E-02
57.05,3.774742E-02
57.1,8.512211E-03
57.15,-3.908173E-02
57.2,-6.575469E-02
57.25,-5.358649E-02
57.3,-4.395934E-02
57.35,-2.899949E-03
57.4,1.658184E-02
57.45,3.974201E-02
57.5,7.233665E-03
57.55,8.869514E-03
57.6,-5.455477E-03
57.65,-2.356778E-03
57.7,1.895845E-02
57.75,5.450723E-02
57.8,7.794473E-02
57.85,6.759907E-02
57.9,3.838912E-02
57.95,2.657905E-02
58,9.729587E-03
58.05,1.061624E-02
58.1,0.0153423
58.15,3.169251E-02
58.2,4.636355E-02
58.25,5.631137E-02
58.3,5.136586E-02
58.35,3.674119E-02
58.4,0.0332957
58.45,2.195984E-02
58.5,1.605025E-02
58.55,2.983174E-02
58.6,5.189162E-02
58.65,5.807061E-02
58.7,0.0402459
58.75,0.0305063
58.8,1.912373E-02
58.85,5.583761E-04
58.9,-3.212697E-03
58.95,-4.012537E-03
59,-1.681591E-02
59.05,-3.799835E-02
59.1,-5.181783E-02
59.15,-5.752846E-02
59.2,-6.498171E-02
59.25,-7.699005E-02
59.3,-7.584623E-02
59.35,-7.307228E-02
59.4,-5.222316E-02
59.45,-3.915017E-02
59.5,-3.992434E-02
59.55,-0.062602
59.6,-5.585705E-02
59.65,-0.0364185
59.7,1.230375E-04
59.75,5.205867E-02
59.8,7.706863E-02
59.85,5.882601E-02
59.9,4.253623E-02
59.95,3.522362E-02
60,3.231398E-02
60.05,1.974056E-02
60.1,0.0120338
60.15,7.331491E-03
60.2,-8.690262E-03
60.25,-2.817255E-02
60.3,-4.206667E-02
60.35,-5.366352E-02
60.4,-5.356568E-02
60.45,-4.348814E-02
60.5,-0.0268197
60.55,-0.0144952
60.6,-1.196013E-02
60.65,-7.203112E-03
60.7,3.115213E-04
60.75,1.279429E-02
60.8,2.547444E-02
60.85,1.736201E-02
60.9,1.671479E-02
60.95,6.210385E-03
61,0.0285652
61.05,5.032059E-02
61.1,8.163018E-02
61.15,0.121609
61.2,0.1149402
61.25,9.336402E-02
61.3,8.558748E-02
61.35,6.777381E-02
61.4,4.012508E-02
61.45,2.453716E-02
61.5,3.445223E-02
61.55,0.0170231
61.6,-7.004011E-03
61.65,-1.583022E-02
61.7,-1.613969E-02
61.75,-3.641365E-02
61.8,-4.783943E-02
61.85,-3.833221E-02
61.9,-1.253826E-02
61.95,7.12661E-03
62,0.018824
62.05,6.119095E-02
62.1,0.1662038
62.15,0.2112917
62.2,0.2007865
62.25,0.1568434
62.3,9.074957E-02
62.35,8.572252E-03
62.4,-3.898242E-02
62.45,-2.298552E-02
62.5,-1.185815E-02
62.55,-1.349245E-02
62.6,4.881149E-03
62.65,2.400826E-02
62.7,4.711678E-02
62.75,6.433129E-02
62.8,6.211262E-02
62.85,7.409374E-02
62.9,7.331935E-02
62.95,5.307705E-02
63,9.933562E-03
63.05,-2.535253E-02
63.1,-3.683447E-02
63.15,-5.261851E-02
63.2,-4.522743E-02
63.25,-2.276098E-02
63.3,-3.110945E-02
63.35,-2.115605E-02
63.4,-2.140941E-02
63.45,-1.733246E-02
63.5,-1.899966E-02
63.55,-0.0150136
63.6,4.022706E-03
63.65,4.613308E-03
63.7,1.639312E-02
63.75,2.043483E-02
63.8,2.535528E-02
63.85,3.577136E-02
63.9,4.636088E-02
63.95,6.469648E-02
64,6.714009E-02
64.05,6.093066E-02
64.1,5.915865E-02
64.15,6.798401E-02
64.2,6.874949E-02
64.25,6.942897E-02
64.3,7.017229E-02
64.35,6.031967E-02
64.4,6.572597E-02
64.45,8.675839E-02
64.5,9.667037E-02
64.55,9.629687E-02
64.6,0.1010265
64.65,0.1056288
64.7,0.1094643
64.75,0.13493
64.8,0.1668401
64.85,0.1864482
64.9,0.1788187
64.95,0.1860237
65,0.1782269
65.05,0.1713392
65.1,0.1728721
65.15,0.1723487
65.2,0.155846
65.25,0.1496394
65.3,0.1348614
65.35,0.1179695
65.4,0.1153922
65.45,0.1318912
65.5,0.1461327
65.55,0.1413416
65.6,0.1259944
65.65,0.1165689
65.7,9.539551E-02
65.75,9.387815E-02
65.8,0.1077752
65.85,0.1152276
65.9,0.1289324
65.95,0.1342102
66,0.1358569
66.05,0.1270831
66.1,9.501767E-02
66.15,7.118113E-02
66.2,4.850528E-02
66.25,2.983597E-02
66.3,2.055598E-02
66.35,1.994516E-02
66.4,3.002864E-02
66.45,4.490328E-02
66.5,5.038595E-02
66.55,4.796158E-02
66.6,4.149517E-02
66.65,4.763833E-02
66.7,6.912644E-02
66.75,8.444814E-02
66.8,9.228701E-02
66.85,8.511122E-02
66.9,6.915881E-02
66.95,8.401398E-02
67,0.1086447
67.05,0.1236966
67.1,0.1308614
67.15,0.1365718
67.2,0.1290858
67.25,0.127425
67.3,0.1223015
67.35,0.1293997
67.4,0.1302045
67.45,0.1204617
67.5,0.120636
67.55,0.1152238
67.6,0.1106108
67.65,0.1074136
67.7,0.1306771
67.75,0.1501862
67.8,0.1746302
67.85,0.2088947
67.9,0.2494954
67.95,0.2648819
68,0.2674755
68.05,0.266146
68.1,0.2763922
68.15,0.2778119
68.2,0.292042
68.25,0.3019056
68.3,0.3022728
68.35,0.3022728
68.4,0.3022728
68.45,0.3022728
68.5,0.3022728
68.55,0.3022728
68.6,0.3022728
68.65,0.3022728
68.7,0.3022728
68.75,0.3022728
68.8,0.3022728
68.85,0.3022728
68.9,0.3022728
68.95,0.3022728
69,0.3022728
69.05,0.3022728
69.1,0.3022728
69.15,0.3022728
69.2,0.3022728
69.25,0.3022728
69.3,0.3022728
69.35,0.3022728
69.4,0.3022728
69.45,0.3022728
69.5,0.3022728
69.55,0.3022728
69.6,0.3022728
69.65,0.3022728
69.7,0.3022728
69.75,0.3022728
69.8,0.3022728
69.85,0.3022728
69.9,0.3022728
69.95,0.3022728
 
Alignment,On
