Data File Name,Eukaryote Total RNA Nano_2020-10-22_12-33-14.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-22
Date Created,"Thursday, October 22, 2020 7:33:13 PM"
Date Last Modified,"Thursday, October 22, 2020 8:31:49 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,RNA8_U_TP2
Number of Events,1060
 
Time,Value
28.45,0.411429
28.5,0.375194
28.55,0.3568966
28.6,0.3516554
28.65,0.3611188
28.7,0.3974717
28.75,0.4612511
28.8,0.5832167
28.85,0.8299181
28.9,1.224375
28.95,1.752661
29,2.346402
29.05,2.884039
29.1,3.222277
29.15,3.29161
29.2,3.135243
29.25,2.823003
29.3,2.469079
29.35,2.16965
29.4,1.925464
29.45,1.721036
29.5,1.512615
29.55,1.343886
29.6,1.190736
29.65,1.057548
29.7,0.9650272
29.75,0.8949155
29.8,0.8597941
29.85,0.8760663
29.9,0.8933431
29.95,0.9446512
30,0.9989321
30.05,1.106072
30.1,1.315662
30.15,1.775404
30.2,2.511871
30.25,3.367657
30.3,4.0658
30.35,4.410203
30.4,4.291234
30.45,3.79056
30.5,3.132824
30.55,2.518118
30.6,2.019405
30.65,1.673625
30.7,1.423665
30.75,1.249195
30.8,1.096035
30.85,0.9782883
30.9,0.8799831
30.95,0.789887
31,0.7094355
31.05,0.6391187
31.1,0.5875439
31.15,0.5467833
31.2,0.5101388
31.25,0.4895355
31.3,0.4777718
31.35,0.4782618
31.4,0.4842143
31.45,0.5031967
31.5,0.5230642
31.55,0.5231969
31.6,0.5112379
31.65,0.4953481
31.7,0.5002658
31.75,0.502442
31.8,0.4929847
31.85,0.4880264
31.9,0.4698909
31.95,0.4486746
32,0.4280653
32.05,0.416499
32.1,0.4118683
32.15,0.398692
32.2,0.3723344
32.25,0.3484331
32.3,0.3179536
32.35,0.30482
32.4,0.3102764
32.45,0.3343396
32.5,0.3564758
32.55,0.3541061
32.6,0.3191701
32.65,0.3063968
32.7,0.295918
32.75,0.3091591
32.8,0.3220305
32.85,0.326485
32.9,0.3240986
32.95,0.3211274
33,0.3295318
33.05,0.3393366
33.1,0.3452983
33.15,0.3622388
33.2,0.3654889
33.25,0.3692993
33.3,0.3830429
33.35,0.4090179
33.4,0.4365928
33.45,0.4375483
33.5,0.4504537
33.55,0.4824451
33.6,0.5030342
33.65,0.5109337
33.7,0.5178924
33.75,0.5108622
33.8,0.4905492
33.85,0.4778501
33.9,0.5078861
33.95,0.5513914
34,0.5735378
34.05,0.5878854
34.1,0.5955699
34.15,0.6100653
34.2,0.6142993
34.25,0.6213809
34.3,0.6295215
34.35,0.6167563
34.4,0.5883958
34.45,0.5619384
34.5,0.5573456
34.55,0.5572038
34.6,0.559388
34.65,0.5745202
34.7,0.5638691
34.75,0.5625828
34.8,0.5608054
34.85,0.5797083
34.9,0.5896086
34.95,0.606162
35,0.6137085
35.05,0.5975887
35.1,0.5717882
35.15,0.5637298
35.2,0.5286024
35.25,0.5182282
35.3,0.5286862
35.35,0.5740786
35.4,0.6278511
35.45,0.6823154
35.5,0.7254196
35.55,0.7432275
35.6,0.7347224
35.65,0.7433026
35.7,0.7282951
35.75,0.6924065
35.8,0.6380451
35.85,0.603637
35.9,0.5810232
35.95,0.5828831
36,0.6019633
36.05,0.625635
36.1,0.6235381
36.15,0.5944847
36.2,0.5494492
36.25,0.505247
36.3,0.4715337
36.35,0.4662485
36.4,0.4914034
36.45,0.5434794
36.5,0.6178417
36.55,0.6986887
36.6,0.7833919
36.65,0.9102991
36.7,1.220665
36.75,2.003451
36.8,3.555431
36.85,6.046309
36.9,9.040222
36.95,11.60408
37,12.79375
37.05,12.31872
37.1,10.54066
37.15,8.206915
37.2,6.051632
37.25,4.501286
37.3,3.436819
37.35,2.711714
37.4,2.17884
37.45,1.812557
37.5,1.496418
37.55,1.244077
37.6,1.012113
37.65,0.8186457
37.7,0.6780488
37.75,0.5770609
37.8,0.4975517
37.85,0.4246076
37.9,0.3774957
37.95,0.3411681
38,0.2919412
38.05,0.2737209
38.1,0.2727219
38.15,0.2707246
38.2,0.2884937
38.25,0.3003142
38.3,0.3059409
38.35,0.304042
38.4,0.3077356
38.45,0.3114497
38.5,0.3157511
38.55,0.3075954
38.6,0.3007787
38.65,0.295291
38.7,0.2908655
38.75,0.2925211
38.8,0.2964044
38.85,0.3007738
38.9,0.3101634
38.95,0.3144962
39,0.32891
39.05,0.3563139
39.1,0.3811455
39.15,0.4186023
39.2,0.453223
39.25,0.4804663
39.3,0.4887027
39.35,0.4646043
39.4,0.4294344
39.45,0.3864073
39.5,0.3678801
39.55,0.3550498
39.6,0.3779488
39.65,0.3926867
39.7,0.3909687
39.75,0.3781022
39.8,0.3655569
39.85,0.3521574
39.9,0.3617947
39.95,0.3667485
40,0.3691773
40.05,0.3499862
40.1,0.3348842
40.15,0.3326544
40.2,0.3376685
40.25,0.3331156
40.3,0.327247
40.35,0.2939355
40.4,0.2687711
40.45,0.2570327
40.5,0.2474333
40.55,0.2450819
40.6,0.2434786
40.65,0.2385999
40.7,0.2307628
40.75,0.2169248
40.8,0.2119943
40.85,0.2077337
40.9,0.2081385
40.95,0.2178731
41,0.235228
41.05,0.254673
41.1,0.2725632
41.15,0.2804505
41.2,0.2848586
41.25,0.2825198
41.3,0.2671063
41.35,0.2461737
41.4,0.2218153
41.45,0.2015978
41.5,0.2012042
41.55,0.2264866
41.6,0.2539989
41.65,0.2565148
41.7,0.2528487
41.75,0.2459973
41.8,0.2352099
41.85,0.2518606
41.9,0.2807272
41.95,0.3108492
42,0.3405006
42.05,0.352885
42.1,0.3727351
42.15,0.3754294
42.2,0.3652628
42.25,0.3818974
42.3,0.3909781
42.35,0.3919202
42.4,0.3990059
42.45,0.3848458
42.5,0.3914314
42.55,0.3616235
42.6,0.3387613
42.65,0.3159676
42.7,0.2914201
42.75,0.2767293
42.8,0.2833252
42.85,0.2917513
42.9,0.2853354
42.95,0.2555248
43,0.2410614
43.05,0.2430896
43.1,0.2523314
43.15,0.2543113
43.2,0.2457502
43.25,0.2371518
43.3,0.2147183
43.35,0.2030717
43.4,0.1984125
43.45,0.1970183
43.5,0.1835919
43.55,0.1784639
43.6,0.189643
43.65,0.2119062
43.7,0.2343137
43.75,0.2559837
43.8,0.2604832
43.85,0.2495779
